# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	12.070161	24.424252	-0.029810	-0.033985	2.609660	0.000000	0.003394	0.000000	-0.000059	0.000012	0.000000	0.000000
0.601250	12.095647	24.448448	-0.054790	-0.046334	2.610679	0.000000	0.003394	0.000000	-0.000056	0.000012	0.000000	0.000000
0.898573	12.135558	24.479624	-0.049670	-0.118577	2.611684	0.000000	-0.003014	0.000000	-0.000052	0.000012	0.000000	0.000000
1.339533	12.334430	24.312979	-0.403036	0.495054	2.626610	0.000000	0.070796	0.000000	-0.000047	0.000011	0.000000	0.000000
1.780493	12.851854	23.613063	-0.774815	1.086161	2.674230	0.000000	0.145412	0.000000	-0.000043	0.000009	0.000000	0.000000
2.221453	13.711468	22.411722	-1.181994	1.627849	2.755086	0.000000	0.221685	0.000000	-0.000039	0.000008	0.000000	0.000000
2.662413	14.952547	20.763616	-1.643174	2.095471	2.870101	0.000000	0.300482	0.000000	-0.000035	0.000007	0.000000	0.000000
3.108373	16.653185	18.719524	-2.183827	2.468864	3.022459	0.000000	0.383191	0.000000	-0.000032	0.000007	0.000000	0.000000
3.657433	18.832714	16.424608	-1.762237	1.735527	3.207570	0.000000	0.290112	0.000000	-0.000028	0.000008	0.000000	0.000000
4.206493	20.477779	14.862783	-1.216171	1.125807	3.340084	0.000000	0.191886	0.000000	-0.000024	0.000008	0.000000	0.000000
4.755553	21.472180	13.922805	-0.584202	0.596276	3.417650	0.000000	0.090257	0.000000	-0.000019	0.000009	0.000000	0.000000
5.304613	21.745680	13.537720	0.089033	0.109217	3.438893	0.000000	-0.012972	0.000000	-0.000014	0.000010	0.000000	0.000000
5.603185	21.730550	13.458101	0.018465	0.122075	3.437700	0.000000	-0.003986	0.000000	-0.000011	0.000010	0.000000	0.000000
5.936519	21.723355	13.385097	0.003120	0.096937	3.436369	0.000000	-0.003986	0.000000	-0.000008	0.000010	0.000000	0.000000
6.269852	21.726389	13.328851	-0.012224	0.071800	3.435037	0.000000	-0.003986	0.000000	-0.000004	0.000010	0.000000	0.000000
6.604435	21.739723	13.289247	-0.027626	0.046568	3.433700	0.000000	-0.003986	0.000000	-0.000001	0.000010	0.000000	0.000000
6.901758	21.760220	13.268222	-0.098168	0.058815	3.432512	0.000000	0.004982	0.000000	0.000002	0.000010	0.000000	0.000000
7.450818	21.496397	13.462072	0.575829	-0.413957	3.406941	0.000000	-0.097970	0.000000	0.000007	0.000009	0.000000	0.000000
7.999878	20.510501	14.188130	1.209153	-0.916215	3.325238	0.000000	-0.199185	0.000000	0.000012	0.000009	0.000000	0.000000
8.548938	18.872172	15.498113	1.757068	-1.483732	3.188851	0.000000	-0.296867	0.000000	0.000017	0.000009	0.000000	0.000000
9.097998	16.697132	17.485327	2.180873	-2.156933	3.000200	0.000000	-0.389283	0.000000	0.000022	0.000008	0.000000	0.000000
9.543958	14.999325	19.256543	1.639757	-1.797989	2.844984	0.000000	-0.307188	0.000000	0.000025	0.000009	0.000000	0.000000
9.984918	13.761523	20.653717	1.177957	-1.358434	2.726857	0.000000	-0.229078	0.000000	0.000029	0.000009	0.000000	0.000000
10.425878	12.905811	21.634398	0.769974	-0.857070	2.642565	0.000000	-0.153578	0.000000	0.000034	0.000010	0.000000	0.000000
10.866838	12.393094	22.153965	0.397169	-0.316710	2.591148	0.000000	-0.079826	0.000000	0.000038	0.000011	0.000000	0.000000
11.309048	12.199767	22.188320	0.072312	0.183607	2.572005	0.000000	-0.013289	0.000000	0.000043	0.000012	0.000000	0.000000
11.606371	12.164051	22.083258	0.047814	0.169755	2.568050	0.000000	-0.013289	0.000000	0.000047	0.000012	0.000000	0.000000
12.086371	12.137134	21.931027	0.008263	0.147393	2.561666	0.000000	-0.013289	0.000000	0.000053	0.000012	0.000000	0.000000
12.566371	12.148186	21.800264	-0.031288	0.125030	2.555281	0.000000	-0.013289	0.000000	0.000059	0.000012	0.000000	0.000000
13.046371	12.197207	21.690969	-0.070839	0.102668	2.548897	0.000000	-0.013289	0.000000	0.000064	0.000012	0.000000	0.000000
13.526371	12.284196	21.603141	-0.110389	0.080306	2.542512	0.000000	-0.013289	0.000000	0.000070	0.000012	0.000000	0.000000
