# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.830458	25.203039	-0.022035	-0.017255	2.626195	0.000000	-0.003267	0.000000	0.000006	0.000010	0.000000	0.000000
0.601250	11.851409	25.217036	-0.047511	-0.029211	2.625208	0.000000	-0.003267	0.000000	0.000009	0.000010	0.000000	0.000000
0.898573	11.887137	25.237915	-0.043508	-0.102892	2.624234	0.000000	-0.009701	0.000000	0.000012	0.000009	0.000000	0.000000
1.339533	12.078024	25.048649	-0.391020	0.530474	2.636277	0.000000	0.064395	0.000000	0.000016	0.000010	0.000000	0.000000
1.780493	12.582078	24.309353	-0.756397	1.139704	2.681125	0.000000	0.139226	0.000000	0.000021	0.000010	0.000000	0.000000
2.221453	13.422329	23.053666	-1.156331	1.697079	2.759287	0.000000	0.215641	0.000000	0.000026	0.000011	0.000000	0.000000
2.662413	14.637165	21.338721	-1.609095	2.177238	2.871654	0.000000	0.294513	0.000000	0.000030	0.000012	0.000000	0.000000
3.108373	16.303052	19.217444	-2.139699	2.559460	3.021352	0.000000	0.377228	0.000000	0.000036	0.000013	0.000000	0.000000
3.657433	18.439604	16.834941	-1.728548	1.805391	3.203206	0.000000	0.284237	0.000000	0.000042	0.000011	0.000000	0.000000
4.206493	20.054536	15.205445	-1.195301	1.179917	3.332541	0.000000	0.186204	0.000000	0.000048	0.000010	0.000000	0.000000
4.755553	21.033778	14.212891	-0.577623	0.638485	3.407064	0.000000	0.084869	0.000000	0.000053	0.000008	0.000000	0.000000
5.304613	21.308160	13.786582	0.080856	0.142532	3.425452	0.000000	-0.017972	0.000000	0.000057	0.000006	0.000000	0.000000
5.603185	21.297293	13.686643	0.011187	0.156188	3.422755	0.000000	-0.009026	0.000000	0.000059	0.000006	0.000000	0.000000
5.936519	21.295053	13.590834	-0.004467	0.131239	3.419744	0.000000	-0.009026	0.000000	0.000061	0.000006	0.000000	0.000000
6.269852	21.303249	13.511658	-0.020120	0.106290	3.416734	0.000000	-0.009026	0.000000	0.000063	0.000006	0.000000	0.000000
6.604435	21.321969	13.448910	-0.035832	0.081248	3.413711	0.000000	-0.009026	0.000000	0.000066	0.000006	0.000000	0.000000
6.901758	21.347428	13.407213	-0.105540	0.094007	3.411026	0.000000	-0.000119	0.000000	0.000067	0.000007	0.000000	0.000000
7.450818	21.099181	13.564321	0.554997	-0.381835	3.382855	0.000000	-0.102333	0.000000	0.000071	0.000004	0.000000	0.000000
7.999878	20.142918	14.255739	1.176331	-0.884873	3.298980	0.000000	-0.202733	0.000000	0.000072	0.000002	0.000000	0.000000
8.548938	18.546184	15.530715	1.714574	-1.450939	3.160888	0.000000	-0.299536	0.000000	0.000073	-0.000000	0.000000	0.000000
9.097998	16.421766	17.480064	2.131709	-2.120353	2.971029	0.000000	-0.391027	0.000000	0.000072	-0.000003	0.000000	0.000000
