# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.928253	25.156625	-0.028814	-0.016227	2.622699	0.000000	-0.001890	0.000000	-0.000031	0.000023	0.000000	0.000000
0.601250	11.953229	25.170011	-0.054091	-0.028205	2.622123	0.000000	-0.001890	0.000000	-0.000024	0.000023	0.000000	0.000000
0.898573	11.992810	25.190298	-0.049622	-0.101803	2.621554	0.000000	-0.008320	0.000000	-0.000018	0.000023	0.000000	0.000000
1.339533	12.190204	25.000633	-0.399713	0.530285	2.634187	0.000000	0.065715	0.000000	-0.000008	0.000023	0.000000	0.000000
1.780493	12.703204	24.262067	-0.768065	1.138246	2.679600	0.000000	0.140499	0.000000	0.000003	0.000023	0.000000	0.000000
2.221453	13.555249	23.008204	-1.171508	1.694418	2.758310	0.000000	0.216882	0.000000	0.000013	0.000023	0.000000	0.000000
2.662413	14.785267	21.296093	-1.628474	2.173495	2.871215	0.000000	0.295735	0.000000	0.000023	0.000023	0.000000	0.000000
3.108373	16.470658	19.178579	-2.164206	2.554801	3.021452	0.000000	0.378446	0.000000	0.000033	0.000024	0.000000	0.000000
3.657433	18.631722	16.800424	-1.748416	1.802083	3.203965	0.000000	0.285441	0.000000	0.000046	0.000023	0.000000	0.000000
4.206493	20.265269	15.173932	-1.209127	1.177722	3.333947	0.000000	0.187373	0.000000	0.000058	0.000021	0.000000	0.000000
4.755553	21.255911	14.183251	-0.584430	0.637249	3.409091	0.000000	0.085982	0.000000	0.000070	0.000019	0.000000	0.000000
5.304613	21.533673	13.757817	0.081549	0.142165	3.428065	0.000000	-0.016934	0.000000	0.000079	0.000017	0.000000	0.000000
5.603185	21.522693	13.658160	0.011449	0.155694	3.425677	0.000000	-0.007983	0.000000	0.000084	0.000017	0.000000	0.000000
5.936519	21.520224	13.562697	-0.004041	0.130697	3.423010	0.000000	-0.007983	0.000000	0.000090	0.000017	0.000000	0.000000
6.269852	21.528081	13.483898	-0.019530	0.105700	3.420344	0.000000	-0.007983	0.000000	0.000096	0.000017	0.000000	0.000000
6.604435	21.546352	13.421562	-0.035078	0.080609	3.417667	0.000000	-0.007983	0.000000	0.000101	0.000017	0.000000	0.000000
