# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.822310	24.980696	-0.015093	-0.025834	2.620857	0.000000	-0.001054	0.000000	0.000002	-0.000000	0.000000	0.000000
0.601250	11.839082	24.999897	-0.040581	-0.037902	2.620540	0.000000	-0.001054	0.000000	0.000001	-0.000000	0.000000	0.000000
0.898573	11.870692	25.025976	-0.036626	-0.111182	2.620226	0.000000	-0.007480	0.000000	0.000001	-0.000000	0.000000	0.000000
1.339533	12.055287	24.846455	-0.383584	0.516747	2.633233	0.000000	0.066526	0.000000	0.000001	-0.000000	0.000000	0.000000
1.780493	12.552414	24.121442	-0.748067	1.121165	2.679008	0.000000	0.141290	0.000000	0.000001	-0.000000	0.000000	0.000000
2.221453	13.384785	22.883926	-1.146727	1.674570	2.758075	0.000000	0.217662	0.000000	0.000001	-0.000000	0.000000	0.000000
2.662413	14.590429	21.190211	-1.597778	2.151784	2.871333	0.000000	0.296514	0.000000	0.000001	0.000000	0.000000	0.000000
3.108373	16.245256	19.092529	-2.126130	2.532221	3.021929	0.000000	0.379233	0.000000	0.000001	0.000000	0.000000	0.000000
3.657433	18.367397	16.736645	-1.716034	1.783866	3.204880	0.000000	0.286205	0.000000	0.000001	-0.000000	0.000000	0.000000
4.206493	19.969573	15.128367	-1.184726	1.162571	3.335284	0.000000	0.188101	0.000000	0.000001	-0.000000	0.000000	0.000000
4.755553	20.938614	14.153144	-0.569735	0.624083	3.410825	0.000000	0.086660	0.000000	0.000001	-0.000000	0.000000	0.000000
5.304613	21.206071	13.741510	0.085499	0.130048	3.430165	0.000000	-0.016317	0.000000	0.000001	-0.000000	0.000000	0.000000
5.603185	21.192309	13.649079	0.016000	0.143625	3.427969	0.000000	-0.007355	0.000000	0.000001	-0.000000	0.000000	0.000000
5.936519	21.186887	13.561637	0.000267	0.118700	3.425517	0.000000	-0.007355	0.000000	0.000001	-0.000000	0.000000	0.000000
6.269852	21.191953	13.490812	-0.015466	0.093774	3.423066	0.000000	-0.007355	0.000000	0.000001	-0.000000	0.000000	0.000000
6.604435	21.207586	13.436433	-0.031258	0.068756	3.420605	0.000000	-0.007355	0.000000	0.000001	-0.000000	0.000000	0.000000
6.901758	21.230346	13.402158	-0.100762	0.081540	3.418418	0.000000	0.001577	0.000000	0.000001	-0.000000	0.000000	0.000000
7.450818	20.979045	13.572986	0.555745	-0.394505	3.391113	0.000000	-0.100892	0.000000	0.000001	-0.000000	0.000000	0.000000
7.999878	20.024211	14.278839	1.172996	-0.898650	3.307956	0.000000	-0.201570	0.000000	0.000001	-0.000000	0.000000	0.000000
8.548938	18.433287	15.569993	1.707393	-1.466803	3.170422	0.000000	-0.298673	0.000000	0.000001	-0.000000	0.000000	0.000000
9.097998	16.318648	17.538414	2.121188	-2.139433	2.980950	0.000000	-0.390479	0.000000	0.000001	-0.000000	0.000000	0.000000
9.543958	14.668552	19.292487	1.592066	-1.777193	2.825093	0.000000	-0.308892	0.000000	0.000001	-0.000000	0.000000	0.000000
9.984918	13.468382	20.670224	1.139981	-1.335321	2.706103	0.000000	-0.231306	0.000000	0.000000	-0.000000	0.000000	0.000000
10.425878	12.642527	21.629883	0.739979	-0.832693	2.620713	0.000000	-0.156354	0.000000	0.000000	-0.000000	0.000000	0.000000
10.866838	12.153258	22.127801	0.373785	-0.292178	2.567950	0.000000	-0.083184	0.000000	0.000000	-0.000000	0.000000	0.000000
11.309048	11.978086	22.140804	0.053937	0.207275	2.547191	0.000000	-0.017207	0.000000	0.000000	-0.000000	0.000000	0.000000
11.606371	11.953414	22.021713	0.029042	0.193269	2.542075	0.000000	-0.017207	0.000000	0.000000	-0.000000	0.000000	0.000000
12.086371	11.944824	21.847028	-0.011147	0.170658	2.533816	0.000000	-0.017207	0.000000	0.000000	-0.000000	0.000000	0.000000
12.566371	11.974817	21.694049	-0.051337	0.148048	2.525557	0.000000	-0.017207	0.000000	-0.000000	-0.000000	0.000000	0.000000
13.046371	12.043392	21.562777	-0.091527	0.125437	2.517298	0.000000	-0.017207	0.000000	-0.000000	-0.000000	0.000000	0.000000
13.526371	12.150549	21.453210	-0.131717	0.102826	2.509038	0.000000	-0.017207	0.000000	-0.000000	-0.000000	0.000000	0.000000
14.007621	12.296718	21.365150	-0.172011	0.080156	2.500757	0.000000	-0.017207	0.000000	-0.000000	-0.000000	0.000000	0.000000
14.304943	12.406405	21.321650	-0.166481	0.013863	2.495641	0.000000	-0.023327	0.000000	-0.000000	-0.000000	0.000000	0.000000
14.745903	12.712216	21.076074	-0.529661	0.540930	2.500937	0.000000	0.047367	0.000000	-0.000000	-0.000000	0.000000	0.000000
15.186863	13.347742	20.374785	-0.917039	1.043386	2.537495	0.000000	0.118602	0.000000	-0.000001	-0.000000	0.000000	0.000000
15.627823	14.342018	19.249692	-1.346314	1.498368	2.605732	0.000000	0.191187	0.000000	-0.000001	-0.000000	0.000000	0.000000
16.068783	15.740471	17.751986	-1.837099	1.885175	2.706426	0.000000	0.265949	0.000000	-0.000001	-0.000000	0.000000	0.000000
16.514743	17.630687	15.928348	-2.416581	2.186954	2.842406	0.000000	0.344201	0.000000	-0.000001	-0.000000	0.000000	0.000000
17.063803	20.057970	13.892118	-1.978049	1.543513	3.007773	0.000000	0.257275	0.000000	-0.000001	-0.000000	0.000000	0.000000
17.612863	21.923655	12.498306	-1.399798	1.010013	3.124087	0.000000	0.165785	0.000000	-0.000001	-0.000000	0.000000	0.000000
18.161923	23.095958	11.647636	-0.722672	0.548453	3.189285	0.000000	0.071355	0.000000	-0.000001	-0.000000	0.000000	0.000000
18.710983	23.492073	11.279516	0.005500	0.125959	3.202212	0.000000	-0.024340	0.000000	-0.000001	-0.000000	0.000000	0.000000
19.009556	23.529249	11.194796	-0.068631	0.128321	3.197442	0.000000	-0.015973	0.000000	-0.000001	-0.000000	0.000000	0.000000
19.342889	23.579747	11.119337	-0.082864	0.098055	3.192118	0.000000	-0.015973	0.000000	-0.000001	-0.000000	0.000000	0.000000
