# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.827110	24.961351	-0.014593	-0.026643	2.619903	0.000000	-0.000681	0.000000	0.000001	-0.000000	0.000000	0.000000
0.601250	11.843576	24.981042	-0.040069	-0.038721	2.619697	0.000000	-0.000681	0.000000	0.000001	-0.000000	0.000000	0.000000
0.898573	11.874879	25.007611	-0.036093	-0.111966	2.619495	0.000000	-0.007105	0.000000	0.000001	-0.000000	0.000000	0.000000
1.339533	12.059043	24.828991	-0.383134	0.515493	2.632663	0.000000	0.066884	0.000000	0.000001	-0.000000	0.000000	0.000000
1.780493	12.555802	24.105272	-0.747678	1.119498	2.678593	0.000000	0.141635	0.000000	0.000001	-0.000000	0.000000	0.000000
2.221453	13.387850	22.869380	-1.146382	1.672566	2.757810	0.000000	0.217999	0.000000	0.000001	-0.000000	0.000000	0.000000
2.662413	14.593203	21.177549	-1.597461	2.149534	2.871215	0.000000	0.296846	0.000000	0.000001	-0.000000	0.000000	0.000000
3.108373	16.247754	19.081947	-2.125826	2.529828	3.021958	0.000000	0.379563	0.000000	0.000001	-0.000000	0.000000	0.000000
3.657433	18.369482	16.728406	-1.715590	1.781965	3.205091	0.000000	0.286532	0.000000	0.000001	-0.000000	0.000000	0.000000
4.206493	19.971106	15.122008	-1.184173	1.161028	3.335671	0.000000	0.188418	0.000000	0.000001	-0.000000	0.000000	0.000000
4.755553	20.939497	14.148333	-0.569111	0.622788	3.411382	0.000000	0.086962	0.000000	0.000001	-0.000000	0.000000	0.000000
5.304613	21.206251	13.738028	0.086149	0.128909	3.430882	0.000000	-0.016036	0.000000	0.000001	-0.000000	0.000000	0.000000
5.603185	21.192101	13.646282	0.016649	0.142480	3.428771	0.000000	-0.007072	0.000000	0.000001	-0.000000	0.000000	0.000000
5.936519	21.186247	13.559603	0.000915	0.117557	3.426413	0.000000	-0.007072	0.000000	0.000001	-0.000000	0.000000	0.000000
6.269852	21.190881	13.489539	-0.014818	0.092635	3.424056	0.000000	-0.007072	0.000000	0.000001	-0.000000	0.000000	0.000000
6.604435	21.206081	13.435921	-0.030611	0.067619	3.421690	0.000000	-0.007072	0.000000	0.000001	-0.000000	0.000000	0.000000
6.901758	21.228455	13.402321	-0.100110	0.080406	3.419587	0.000000	0.001862	0.000000	0.000001	-0.000000	0.000000	0.000000
7.450818	20.976481	13.574408	0.556314	-0.395676	3.392428	0.000000	-0.100646	0.000000	0.000001	-0.000000	0.000000	0.000000
7.999878	20.021085	14.281605	1.173443	-0.899942	3.309394	0.000000	-0.201369	0.000000	0.000000	-0.000000	0.000000	0.000000
8.548938	18.429753	15.574287	1.707685	-1.468308	3.171957	0.000000	-0.298520	0.000000	0.000000	-0.000000	0.000000	0.000000
9.097998	16.314888	17.544526	2.121305	-2.141259	2.982555	0.000000	-0.390377	0.000000	0.000000	-0.000000	0.000000	0.000000
9.543958	14.664664	19.300210	1.592236	-1.778967	2.826753	0.000000	-0.308747	0.000000	0.000000	-0.000000	0.000000	0.000000
9.984918	13.464318	20.679458	1.140212	-1.336961	2.707837	0.000000	-0.231118	0.000000	0.000000	-0.000000	0.000000	0.000000
10.425878	12.638230	21.640477	0.740280	-0.834125	2.622540	0.000000	-0.156120	0.000000	-0.000000	-0.000000	0.000000	0.000000
10.866838	12.148659	22.139541	0.374170	-0.293337	2.569890	0.000000	-0.082901	0.000000	-0.000000	-0.000000	0.000000	0.000000
11.309048	11.973102	22.153428	0.054412	0.206411	2.549268	0.000000	-0.016878	0.000000	-0.000000	-0.000000	0.000000	0.000000
11.606371	11.948151	22.034847	0.029506	0.192419	2.544250	0.000000	-0.016878	0.000000	-0.000000	-0.000000	0.000000	0.000000
12.086371	11.939126	21.860968	-0.010702	0.169828	2.536149	0.000000	-0.016878	0.000000	-0.000000	-0.000000	0.000000	0.000000
12.566371	11.968700	21.708776	-0.050911	0.147238	2.528047	0.000000	-0.016878	0.000000	-0.000000	-0.000000	0.000000	0.000000
13.046371	12.036875	21.578271	-0.091120	0.124648	2.519946	0.000000	-0.016878	0.000000	-0.000001	-0.000000	0.000000	0.000000
13.526371	12.143650	21.469452	-0.131328	0.102058	2.511845	0.000000	-0.016878	0.000000	-0.000001	-0.000000	0.000000	0.000000
14.007621	12.289454	21.382122	-0.171641	0.079409	2.503722	0.000000	-0.016878	0.000000	-0.000001	-0.000000	0.000000	0.000000
14.304943	12.398925	21.339062	-0.166141	0.013086	2.498704	0.000000	-0.023006	0.000000	-0.000001	-0.000000	0.000000	0.000000
14.745903	12.704356	21.093961	-0.529137	0.540635	2.504159	0.000000	0.047770	0.000000	-0.000001	-0.000000	0.000000	0.000000
15.186863	13.339330	20.392714	-0.916307	1.043586	2.540914	0.000000	0.119090	0.000000	-0.000001	-0.000000	0.000000	0.000000
15.627823	14.332857	19.267229	-1.345341	1.499055	2.609386	0.000000	0.191766	0.000000	-0.000001	-0.000000	0.000000	0.000000
16.068783	15.730329	17.768712	-1.835840	1.886317	2.710356	0.000000	0.266626	0.000000	-0.000001	-0.000000	0.000000	0.000000
16.514743	17.619272	15.943870	-2.414975	2.188502	2.846662	0.000000	0.344984	0.000000	-0.000001	-0.000000	0.000000	0.000000
17.063803	20.044958	13.906218	-1.976762	1.544570	3.012420	0.000000	0.257914	0.000000	-0.000002	-0.000000	0.000000	0.000000
17.612863	21.909448	12.511479	-1.398921	1.010654	3.129043	0.000000	0.166269	0.000000	-0.000002	-0.000000	0.000000	0.000000
18.161923	23.081043	11.660311	-0.722267	0.548725	3.194462	0.000000	0.071675	0.000000	-0.000002	-0.000000	0.000000	0.000000
18.710983	23.476988	11.292085	0.005404	0.125880	3.207517	0.000000	-0.024191	0.000000	-0.000002	-0.000000	0.000000	0.000000
19.009556	23.514200	11.207383	-0.068696	0.128306	3.202797	0.000000	-0.015810	0.000000	-0.000002	-0.000000	0.000000	0.000000
19.342889	23.564745	11.131923	-0.082938	0.098074	3.197527	0.000000	-0.015810	0.000000	-0.000002	-0.000000	0.000000	0.000000
19.676223	23.624784	11.076618	-0.097181	0.067842	3.192257	0.000000	-0.015810	0.000000	-0.000002	-0.000000	0.000000	0.000000
20.010806	23.694891	11.041237	-0.228875	0.092202	3.186987	0.000000	-0.000020	0.000000	-0.000002	-0.000000	0.000000	0.000000
20.308129	23.834917	10.994484	-0.304357	0.093771	3.186981	0.000000	0.008308	0.000000	-0.000002	-0.000000	0.000000	0.000000
20.857189	23.758034	11.113896	0.443555	-0.312539	3.165413	0.000000	-0.086755	0.000000	-0.000002	-0.000000	0.000000	0.000000
21.406249	22.872268	11.689017	1.160136	-0.741110	3.091997	0.000000	-0.180278	0.000000	-0.000002	-0.000000	0.000000	0.000000
21.955309	21.240186	12.760813	1.794772	-1.222469	2.968034	0.000000	-0.270604	0.000000	-0.000002	0.000000	0.000000	0.000000
22.504369	18.977068	14.405625	2.302633	-1.790901	2.795723	0.000000	-0.356130	0.000000	-0.000002	0.000000	0.000000	0.000000
22.950329	17.193721	15.882250	1.710379	-1.506246	2.654143	0.000000	-0.279162	0.000000	-0.000002	0.000000	0.000000	0.000000
23.391289	15.914785	17.059754	1.200969	-1.153913	2.547314	0.000000	-0.205826	0.000000	-0.000002	0.000000	0.000000	0.000000
23.832249	15.059306	17.902102	0.746428	-0.749078	2.472277	0.000000	-0.134835	0.000000	-0.000002	-0.000000	0.000000	0.000000
24.273209	14.588200	18.370968	0.325990	-0.310160	2.428176	0.000000	-0.065379	0.000000	-0.000002	-0.000000	0.000000	0.000000
