# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.809737	25.121767	-0.018572	-0.020550	2.625235	0.000000	-0.002826	0.000000	0.000008	0.000003	0.000000	0.000000
0.601250	11.828613	25.137762	-0.044089	-0.032547	2.624382	0.000000	-0.002826	0.000000	0.000009	0.000003	0.000000	0.000000
0.898573	11.862319	25.160637	-0.040187	-0.106082	2.623541	0.000000	-0.009259	0.000000	0.000010	0.000003	0.000000	0.000000
1.339533	12.050000	24.975069	-0.387045	0.525306	2.635778	0.000000	0.064822	0.000000	0.000011	0.000004	0.000000	0.000000
1.780493	12.550194	24.241121	-0.751587	1.132793	2.680814	0.000000	0.139642	0.000000	0.000013	0.000004	0.000000	0.000000
2.221453	13.385755	22.992186	-1.150467	1.688738	2.759161	0.000000	0.216052	0.000000	0.000015	0.000004	0.000000	0.000000
2.662413	14.594857	21.285090	-1.601908	2.167847	2.871711	0.000000	0.294922	0.000000	0.000017	0.000005	0.000000	0.000000
3.108373	16.253615	19.172500	-2.130847	2.549448	3.021596	0.000000	0.377641	0.000000	0.000019	0.000005	0.000000	0.000000
3.657433	18.381046	16.799792	-1.720892	1.797460	3.203677	0.000000	0.284639	0.000000	0.000022	0.000005	0.000000	0.000000
4.206493	19.988478	15.178129	-1.189382	1.173500	3.333231	0.000000	0.186587	0.000000	0.000024	0.000004	0.000000	0.000000
4.755553	20.962369	14.192002	-0.573859	0.633127	3.407960	0.000000	0.085226	0.000000	0.000026	0.000003	0.000000	0.000000
5.304613	21.233930	13.771173	0.082198	0.137850	3.426539	0.000000	-0.017647	0.000000	0.000027	0.000002	0.000000	0.000000
5.603185	21.222169	13.674045	0.012659	0.151487	3.423942	0.000000	-0.008696	0.000000	0.000028	0.000002	0.000000	0.000000
5.936519	21.218967	13.581366	-0.003051	0.126550	3.421043	0.000000	-0.008696	0.000000	0.000029	0.000002	0.000000	0.000000
6.269852	21.226237	13.505311	-0.018760	0.101614	3.418143	0.000000	-0.008696	0.000000	0.000029	0.000002	0.000000	0.000000
6.604435	21.244066	13.445689	-0.034528	0.076584	3.415233	0.000000	-0.008696	0.000000	0.000030	0.000002	0.000000	0.000000
6.901758	21.268764	13.406762	-0.104098	0.089362	3.412647	0.000000	0.000219	0.000000	0.000031	0.000002	0.000000	0.000000
7.450818	21.020389	13.569003	0.553785	-0.386595	3.384649	0.000000	-0.102051	0.000000	0.000032	0.000001	0.000000	0.000000
7.999878	20.066883	14.265866	1.172550	-0.890090	3.300914	0.000000	-0.202511	0.000000	0.000032	0.000000	0.000000	0.000000
