# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.280808	26.447140	-0.000171	0.006903	2.664850	0.000000	-0.018953	0.000000	0.000210	-0.000011	0.000000	0.000000
0.601250	11.288955	26.446413	-0.026876	-0.004488	2.659143	0.000000	-0.018953	0.000000	0.000206	-0.000011	0.000000	0.000000
0.898573	11.312773	26.452424	-0.025543	-0.080480	2.653511	0.000000	-0.025448	0.000000	0.000203	-0.000012	0.000000	0.000000
1.339533	11.481948	26.229339	-0.359565	0.584461	2.658773	0.000000	0.049316	0.000000	0.000199	-0.000006	0.000000	0.000000
1.780493	11.951809	25.429360	-0.710015	1.222809	2.697092	0.000000	0.124643	0.000000	0.000197	-0.000001	0.000000	0.000000
2.221453	12.743822	24.088883	-1.092904	1.805519	2.768907	0.000000	0.201388	0.000000	0.000198	0.000004	0.000000	0.000000
2.662413	13.894173	22.268902	-1.525725	2.306080	2.875035	0.000000	0.280428	0.000000	0.000201	0.000009	0.000000	0.000000
3.108373	15.475331	20.025707	-2.032395	2.702866	3.018460	0.000000	0.363151	0.000000	0.000206	0.000014	0.000000	0.000000
3.657433	17.506876	17.504869	-1.645728	1.915409	3.192634	0.000000	0.270377	0.000000	0.000212	0.000007	0.000000	0.000000
4.206493	19.047076	15.769212	-1.142814	1.264384	3.314479	0.000000	0.172808	0.000000	0.000214	0.000001	0.000000	0.000000
4.755553	19.987138	14.695107	-0.559177	0.703419	3.381834	0.000000	0.072173	0.000000	0.000212	-0.000006	0.000000	0.000000
5.304613	20.260660	14.206048	0.063958	0.192557	3.393506	0.000000	-0.029741	0.000000	0.000207	-0.000013	0.000000	0.000000
5.603185	20.258425	14.075542	-0.003626	0.207487	3.387272	0.000000	-0.020890	0.000000	0.000203	-0.000013	0.000000	0.000000
5.936519	20.266327	13.945451	-0.020080	0.182786	3.380313	0.000000	-0.020890	0.000000	0.000199	-0.000013	0.000000	0.000000
6.269852	20.285199	13.831827	-0.036535	0.158085	3.373354	0.000000	-0.020890	0.000000	0.000195	-0.000013	0.000000	0.000000
6.604435	20.315172	13.734338	-0.053051	0.133291	3.366368	0.000000	-0.020890	0.000000	0.000190	-0.000013	0.000000	0.000000
6.901758	20.351082	13.661628	-0.120818	0.146895	3.360161	0.000000	-0.012124	0.000000	0.000187	-0.000012	0.000000	0.000000
7.450818	20.137747	13.764359	0.507055	-0.335103	3.325880	0.000000	-0.112592	0.000000	0.000178	-0.000018	0.000000	0.000000
7.999878	19.250605	14.406305	1.099111	-0.840969	3.236906	0.000000	-0.211064	0.000000	0.000167	-0.000024	0.000000	0.000000
8.548938	17.752321	15.633191	1.613531	-1.406736	3.094819	0.000000	-0.305791	0.000000	0.000153	-0.000029	0.000000	0.000000
9.097998	15.748728	17.532405	2.013977	-2.072702	2.902136	0.000000	-0.395096	0.000000	0.000135	-0.000033	0.000000	0.000000
9.543958	14.185196	19.224333	1.504441	-1.705112	2.743774	0.000000	-0.315585	0.000000	0.000121	-0.000030	0.000000	0.000000
9.984918	13.055232	20.537379	1.067772	-1.261251	2.621376	0.000000	-0.240139	0.000000	0.000109	-0.000027	0.000000	0.000000
10.425878	12.287492	21.432078	0.679886	-0.760004	2.531612	0.000000	-0.167428	0.000000	0.000097	-0.000025	0.000000	0.000000
10.866838	11.846899	21.867721	0.323063	-0.224177	2.473459	0.000000	-0.096624	0.000000	0.000087	-0.000022	0.000000	0.000000
11.309048	11.713299	21.823816	0.009597	0.268313	2.446214	0.000000	-0.032915	0.000000	0.000078	-0.000020	0.000000	0.000000
11.606371	11.715140	21.668607	-0.015789	0.253708	2.436433	0.000000	-0.032915	0.000000	0.000071	-0.000020	0.000000	0.000000
12.086371	11.749969	21.436365	-0.056772	0.230131	2.420644	0.000000	-0.032915	0.000000	0.000062	-0.000020	0.000000	0.000000
12.566371	11.824142	21.226756	-0.097755	0.206553	2.404855	0.000000	-0.032915	0.000000	0.000052	-0.000020	0.000000	0.000000
13.046371	11.937658	21.039783	-0.138738	0.182975	2.389066	0.000000	-0.032915	0.000000	0.000042	-0.000020	0.000000	0.000000
13.526371	12.090518	20.875444	-0.179720	0.159397	2.373276	0.000000	-0.032915	0.000000	0.000033	-0.000020	0.000000	0.000000
14.007621	12.283273	20.733400	-0.220810	0.135758	2.357446	0.000000	-0.032915	0.000000	0.000023	-0.000020	0.000000	0.000000
14.304943	12.422124	20.657014	-0.215738	0.070499	2.347666	0.000000	-0.038671	0.000000	0.000017	-0.000020	0.000000	0.000000
14.745903	12.772157	20.369767	-0.581078	0.578436	2.345348	0.000000	0.028111	0.000000	0.000008	-0.000020	0.000000	0.000000
15.186863	13.454836	19.644497	-0.972966	1.060056	2.372521	0.000000	0.095213	0.000000	-0.000001	-0.000020	0.000000	0.000000
15.627823	14.501349	18.514206	-1.409306	1.493443	2.429495	0.000000	0.163400	0.000000	-0.000010	-0.000020	0.000000	0.000000
16.068783	15.959509	17.030319	-1.910033	1.858880	2.516917	0.000000	0.233448	0.000000	-0.000019	-0.000020	0.000000	0.000000
16.514743	17.920486	15.239339	-2.502922	2.140358	2.637283	0.000000	0.306582	0.000000	-0.000028	-0.000021	0.000000	0.000000
17.063803	20.441562	13.243578	-2.061533	1.515967	2.783885	0.000000	0.226606	0.000000	-0.000039	-0.000020	0.000000	0.000000
17.612863	22.394625	11.870512	-1.474528	0.999554	2.885406	0.000000	0.142611	0.000000	-0.000050	-0.000018	0.000000	0.000000
18.161923	23.641722	11.022339	-0.783370	0.554338	2.940044	0.000000	0.056086	0.000000	-0.000059	-0.000017	0.000000	0.000000
18.710983	24.094764	10.638645	-0.036880	0.148606	2.946829	0.000000	-0.031435	0.000000	-0.000068	-0.000015	0.000000	0.000000
19.009556	24.158138	10.541937	-0.112386	0.147483	2.939749	0.000000	-0.023731	0.000000	-0.000072	-0.000015	0.000000	0.000000
19.342889	24.237719	10.454384	-0.126358	0.115175	2.931843	0.000000	-0.023731	0.000000	-0.000077	-0.000015	0.000000	0.000000
19.676223	24.326616	10.388370	-0.140331	0.082868	2.923938	0.000000	-0.023731	0.000000	-0.000082	-0.000015	0.000000	0.000000
20.010806	24.425515	10.343639	-0.275373	0.101688	2.916021	0.000000	-0.009283	0.000000	-0.000087	-0.000015	0.000000	0.000000
20.308129	24.593158	10.291806	-0.352775	0.099555	2.913265	0.000000	-0.001665	0.000000	-0.000092	-0.000016	0.000000	0.000000
20.857189	24.555386	10.394210	0.421152	-0.287165	2.888673	0.000000	-0.087810	0.000000	-0.000099	-0.000012	0.000000	0.000000
21.406249	23.679122	10.929953	1.165330	-0.694340	2.817139	0.000000	-0.172396	0.000000	-0.000105	-0.000009	0.000000	0.000000
21.955309	22.026262	11.937192	1.827196	-1.150970	2.699933	0.000000	-0.253926	0.000000	-0.000109	-0.000006	0.000000	0.000000
22.504369	19.713553	13.487671	2.359998	-1.689582	2.539132	0.000000	-0.330951	0.000000	-0.000111	-0.000002	0.000000	0.000000
22.950329	17.887415	14.883976	1.749289	-1.428233	2.407321	0.000000	-0.260512	0.000000	-0.000113	-0.000005	0.000000	0.000000
23.391289	16.581566	16.004250	1.223324	-1.102639	2.307329	0.000000	-0.193452	0.000000	-0.000116	-0.000008	0.000000	0.000000
23.832249	15.713270	16.814073	0.753248	-0.726875	2.236396	0.000000	-0.128595	0.000000	-0.000120	-0.000011	0.000000	0.000000
24.273209	15.242858	17.276597	0.317586	-0.318039	2.193713	0.000000	-0.065202	0.000000	-0.000125	-0.000014	0.000000	0.000000
24.715418	15.149004	17.370623	-0.066453	0.062547	2.178786	0.000000	-0.007901	0.000000	-0.000132	-0.000017	0.000000	0.000000
25.012741	15.194381	17.338538	-0.086166	0.045364	2.176442	0.000000	-0.007901	0.000000	-0.000137	-0.000017	0.000000	0.000000
25.346075	15.259192	17.314717	-0.108267	0.026100	2.173814	0.000000	-0.007901	0.000000	-0.000143	-0.000017	0.000000	0.000000
25.679408	15.338737	17.303739	-0.130368	0.006835	2.171186	0.000000	-0.007901	0.000000	-0.000149	-0.000017	0.000000	0.000000
26.013991	15.433084	17.305986	-0.027348	-0.152896	2.168526	0.000000	-0.025494	0.000000	-0.000155	-0.000016	0.000000	0.000000
26.311314	15.455079	17.402133	-0.008670	-0.213222	2.160951	0.000000	-0.030801	0.000000	-0.000159	-0.000015	0.000000	0.000000
26.752274	15.651933	17.402440	-0.439455	0.212527	2.161045	0.000000	0.031198	0.000000	-0.000167	-0.000020	0.000000	0.000000
27.193234	16.236087	17.030118	-0.890316	0.628606	2.188534	0.000000	0.093552	0.000000	-0.000177	-0.000024	0.000000	0.000000
27.634194	17.234228	16.302107	-1.381853	1.016084	2.243728	0.000000	0.156973	0.000000	-0.000188	-0.000029	0.000000	0.000000
28.075154	18.691958	15.251531	-1.936522	1.357331	2.327258	0.000000	0.222181	0.000000	-0.000202	-0.000034	0.000000	0.000000
28.521114	20.701172	13.910170	-2.584832	1.637730	2.441493	0.000000	0.290316	0.000000	-0.000218	-0.000039	0.000000	0.000000
29.070174	23.251732	12.418436	-2.033029	1.095203	2.580936	0.000000	0.216800	0.000000	-0.000238	-0.000032	0.000000	0.000000
29.619234	25.113427	11.476385	-1.337626	0.630684	2.678893	0.000000	0.139439	0.000000	-0.000253	-0.000024	0.000000	0.000000
30.168294	26.154759	11.016916	-0.547741	0.211087	2.733627	0.000000	0.059604	0.000000	-0.000264	-0.000016	0.000000	0.000000
30.717354	26.302175	11.007303	0.280833	-0.193475	2.744167	0.000000	-0.021289	0.000000	-0.000270	-0.000007	0.000000	0.000000
31.015927	26.179148	11.113941	0.200093	-0.192509	2.739958	0.000000	-0.014102	0.000000	-0.000273	-0.000008	0.000000	0.000000
31.349260	26.050167	11.252648	0.186851	-0.223613	2.735260	0.000000	-0.014102	0.000000	-0.000275	-0.000008	0.000000	0.000000
31.682593	25.930014	11.412091	0.173608	-0.254717	2.730562	0.000000	-0.014102	0.000000	-0.000278	-0.000008	0.000000	0.000000
32.017177	25.818289	11.592985	0.160316	-0.285937	2.725846	0.000000	-0.014102	0.000000	-0.000280	-0.000008	0.000000	0.000000
32.314499	25.726470	11.771265	0.081126	-0.282853	2.721655	0.000000	-0.006974	0.000000	-0.000282	-0.000008	0.000000	0.000000
32.863559	25.195868	12.322978	0.879537	-0.727913	2.695851	0.000000	-0.086890	0.000000	-0.000285	0.000001	0.000000	0.000000
33.412619	23.817615	13.388849	1.615822	-1.224819	2.626522	0.000000	-0.165265	0.000000	-0.000282	0.000010	0.000000	0.000000
33.961679	21.689062	15.044797	2.237975	-1.808966	2.514899	0.000000	-0.240708	0.000000	-0.000274	0.000019	0.000000	0.000000
34.510739	18.960558	17.408773	2.702052	-2.521960	2.362961	0.000000	-0.311881	0.000000	-0.000261	0.000028	0.000000	0.000000
34.956699	16.839135	19.523652	2.072013	-2.200597	2.238641	0.000000	-0.245915	0.000000	-0.000250	0.000021	0.000000	0.000000
35.397659	15.251594	21.285541	1.541860	-1.779787	2.144127	0.000000	-0.183133	0.000000	-0.000242	0.000015	0.000000	0.000000
35.838619	14.098890	22.639048	1.082148	-1.277999	2.076814	0.000000	-0.122436	0.000000	-0.000237	0.000009	0.000000	0.000000
36.279579	13.328362	23.522592	0.671877	-0.718064	2.035936	0.000000	-0.063135	0.000000	-0.000234	0.000002	0.000000	0.000000
36.721789	12.903996	23.896431	0.323910	-0.184240	2.021016	0.000000	-0.009519	0.000000	-0.000235	-0.000003	0.000000	0.000000
37.019112	12.718954	24.009813	0.298452	-0.197105	2.018186	0.000000	-0.009519	0.000000	-0.000236	-0.000003	0.000000	0.000000
37.352445	12.529500	24.146024	0.269910	-0.211527	2.015014	0.000000	-0.009519	0.000000	-0.000237	-0.000003	0.000000	0.000000
37.685779	12.359074	24.291850	0.241368	-0.225950	2.011842	0.000000	-0.009519	0.000000	-0.000238	-0.000003	0.000000	0.000000
38.020362	12.207145	24.447892	0.212719	-0.240427	2.008659	0.000000	-0.009519	0.000000	-0.000239	-0.000003	0.000000	0.000000
38.317684	12.088222	24.594685	0.216971	-0.313742	2.005829	0.000000	-0.014449	0.000000	-0.000239	-0.000002	0.000000	0.000000
38.758644	12.050391	24.598170	-0.130854	0.305868	2.012260	0.000000	0.043633	0.000000	-0.000242	-0.000009	0.000000	0.000000
39.199604	12.320778	24.059283	-0.484658	0.911562	2.044390	0.000000	0.102212	0.000000	-0.000247	-0.000015	0.000000	0.000000
39.640564	12.911738	23.002543	-0.860604	1.475780	2.102585	0.000000	0.161955	0.000000	-0.000255	-0.000021	0.000000	0.000000
40.081524	13.850269	21.476031	-1.275868	1.972852	2.187509	0.000000	0.223542	0.000000	-0.000266	-0.000028	0.000000	0.000000
40.527484	15.196375	19.525889	-1.753193	2.381585	2.301539	0.000000	0.288048	0.000000	-0.000280	-0.000035	0.000000	0.000000
41.076544	16.910830	17.330995	-1.350877	1.639577	2.440978	0.000000	0.219068	0.000000	-0.000297	-0.000026	0.000000	0.000000
41.625604	18.128165	15.882386	-0.853144	1.014351	2.541414	0.000000	0.146201	0.000000	-0.000308	-0.000016	0.000000	0.000000
42.174664	18.762397	15.076882	-0.295151	0.461375	2.601065	0.000000	0.070741	0.000000	-0.000314	-0.000006	0.000000	0.000000
42.723724	18.768726	14.857108	0.283691	-0.058738	2.618872	0.000000	-0.005974	0.000000	-0.000315	0.000004	0.000000	0.000000
43.022297	18.633693	14.874944	0.217739	-0.039922	2.619136	0.000000	0.000887	0.000000	-0.000314	0.000003	0.000000	0.000000
43.502297	18.437615	14.928783	0.190758	-0.072242	2.619560	0.000000	0.000887	0.000000	-0.000312	0.000003	0.000000	0.000000
43.982297	18.267438	15.013650	0.163777	-0.104563	2.619984	0.000000	0.000887	0.000000	-0.000311	0.000003	0.000000	0.000000
44.462297	18.123163	15.129544	0.136796	-0.136883	2.620408	0.000000	0.000887	0.000000	-0.000309	0.000003	0.000000	0.000000
44.942297	18.004790	15.276465	0.109815	-0.169204	2.620832	0.000000	0.000887	0.000000	-0.000307	0.000003	0.000000	0.000000
45.423547	17.912333	15.454727	-0.005984	-0.125036	2.621274	0.000000	0.013874	0.000000	-0.000306	0.000002	0.000000	0.000000
45.720870	17.920827	15.534889	-0.069527	-0.103881	2.625398	0.000000	0.020751	0.000000	-0.000305	0.000001	0.000000	0.000000
46.269930	17.696624	15.946670	0.475455	-0.650523	2.615620	0.000000	-0.056305	0.000000	-0.000302	0.000011	0.000000	0.000000
46.818990	16.888955	16.980495	0.986854	-1.243500	2.563741	0.000000	-0.132363	0.000000	-0.000293	0.000021	0.000000	0.000000
47.368050	15.554870	18.710002	1.428548	-1.925048	2.470680	0.000000	-0.206072	0.000000	-0.000279	0.000030	0.000000	0.000000
47.917110	13.788598	21.258378	1.769337	-2.743711	2.338089	0.000000	-0.276126	0.000000	-0.000260	0.000039	0.000000	0.000000
48.363070	12.417951	23.520802	1.315068	-2.308116	2.229596	0.000000	-0.210600	0.000000	-0.000245	0.000032	0.000000	0.000000
48.804030	11.434095	25.325468	0.924582	-1.768909	2.150628	0.000000	-0.147850	0.000000	-0.000232	0.000026	0.000000	0.000000
49.244990	10.774756	26.617157	0.576338	-1.149218	2.098935	0.000000	-0.086785	0.000000	-0.000222	0.000020	0.000000	0.000000
49.685950	10.409811	27.337097	0.254424	-0.477239	2.073929	0.000000	-0.026708	0.000000	-0.000214	0.000014	0.000000	0.000000
50.128160	10.322664	27.452159	-0.030623	0.148949	2.075359	0.000000	0.027965	0.000000	-0.000209	0.000009	0.000000	0.000000
50.425482	10.349446	27.366879	-0.059453	0.137878	2.083671	0.000000	0.027965	0.000000	-0.000206	0.000009	0.000000	0.000000
50.758816	10.399855	27.279098	-0.091775	0.125466	2.092989	0.000000	0.027965	0.000000	-0.000203	0.000009	0.000000	0.000000
51.092149	10.471812	27.199591	-0.124096	0.113055	2.102308	0.000000	0.027965	0.000000	-0.000200	0.000009	0.000000	0.000000
51.426732	10.565493	27.128657	-0.070825	-0.119485	2.111640	0.000000	0.010834	0.000000	-0.000197	0.000011	0.000000	0.000000
51.724055	10.616018	27.203013	-0.073026	-0.197428	2.114858	0.000000	0.005639	0.000000	-0.000193	0.000012	0.000000	0.000000
52.165015	10.820648	27.073776	-0.392789	0.489394	2.130778	0.000000	0.066653	0.000000	-0.000189	0.000007	0.000000	0.000000
52.605975	11.314099	26.346361	-0.730497	1.153949	2.173746	0.000000	0.128427	0.000000	-0.000188	0.000002	0.000000	0.000000
53.046935	12.118916	25.053865	-1.101579	1.766001	2.244253	0.000000	0.191664	0.000000	-0.000188	-0.000003	0.000000	0.000000
53.487895	13.271867	23.255095	-1.522989	2.297701	2.343101	0.000000	0.257083	0.000000	-0.000190	-0.000008	0.000000	0.000000
53.933855	14.845412	21.005171	-2.018063	2.726223	2.473012	0.000000	0.325831	0.000000	-0.000195	-0.000013	0.000000	0.000000
54.482915	16.875558	18.471801	-1.657559	1.915039	2.631603	0.000000	0.250984	0.000000	-0.000200	-0.000007	0.000000	0.000000
55.031975	18.442806	16.749524	-1.179974	1.240259	2.747811	0.000000	0.171685	0.000000	-0.000202	-0.000000	0.000000	0.000000
55.581035	19.436455	15.715666	-0.619043	0.653820	2.819574	0.000000	0.089341	0.000000	-0.000200	0.000006	0.000000	0.000000
56.130095	19.786318	15.296590	-0.014386	0.113950	2.845620	0.000000	0.005413	0.000000	-0.000195	0.000013	0.000000	0.000000
56.428668	19.830356	15.210608	-0.081324	0.133998	2.849456	0.000000	0.012860	0.000000	-0.000191	0.000012	0.000000	0.000000
56.762001	19.890212	15.128712	-0.098245	0.111690	2.853739	0.000000	0.012860	0.000000	-0.000187	0.000012	0.000000	0.000000
57.095334	19.961348	15.061689	-0.115165	0.089382	2.858021	0.000000	0.012860	0.000000	-0.000183	0.000012	0.000000	0.000000
57.429918	20.044096	15.009369	-0.132149	0.066990	2.862320	0.000000	0.012860	0.000000	-0.000179	0.000012	0.000000	0.000000
57.727240	20.127165	14.975450	-0.199907	0.086280	2.866140	0.000000	0.020359	0.000000	-0.000175	0.000012	0.000000	0.000000
58.276300	20.004165	15.166649	0.422609	-0.436566	2.854007	0.000000	-0.064459	0.000000	-0.000167	0.000017	0.000000	0.000000
