# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.359773	26.240727	-0.004810	0.003852	2.659805	0.000000	-0.017044	0.000000	0.000200	-0.000006	0.000000	0.000000
0.601250	11.370661	26.241865	-0.031330	-0.007629	2.654673	0.000000	-0.017044	0.000000	0.000198	-0.000006	0.000000	0.000000
0.898573	11.397073	26.249770	-0.029607	-0.083215	2.649607	0.000000	-0.023529	0.000000	0.000196	-0.000006	0.000000	0.000000
1.339533	11.570698	26.031444	-0.365632	0.576444	2.655692	0.000000	0.051145	0.000000	0.000195	-0.000001	0.000000	0.000000
1.780493	12.046891	25.240738	-0.718361	1.209875	2.694800	0.000000	0.126402	0.000000	0.000195	0.000004	0.000000	0.000000
2.221453	12.847407	23.913627	-1.103911	1.788258	2.767377	0.000000	0.203099	0.000000	0.000198	0.000009	0.000000	0.000000
2.662413	14.008819	22.110495	-1.539896	2.285275	2.874249	0.000000	0.282108	0.000000	0.000203	0.000014	0.000000	0.000000
3.108373	15.604280	19.887098	-2.050408	2.679460	3.018419	0.000000	0.364821	0.000000	0.000210	0.000019	0.000000	0.000000
3.657433	17.653688	17.388754	-1.660053	1.897605	3.193504	0.000000	0.272034	0.000000	0.000219	0.000012	0.000000	0.000000
4.206493	19.207119	15.670167	-1.152439	1.250913	3.316246	0.000000	0.174421	0.000000	0.000224	0.000005	0.000000	0.000000
4.755553	20.154843	14.608926	-0.563422	0.693322	3.384467	0.000000	0.073716	0.000000	0.000224	-0.000002	0.000000	0.000000
5.304613	20.429918	14.129440	0.065393	0.185115	3.396957	0.000000	-0.028298	0.000000	0.000221	-0.000009	0.000000	0.000000
5.603185	20.427049	14.003515	-0.002504	0.199793	3.391156	0.000000	-0.019439	0.000000	0.000219	-0.000009	0.000000	0.000000
5.936519	20.434158	13.878571	-0.018822	0.175039	3.384679	0.000000	-0.019439	0.000000	0.000216	-0.000009	0.000000	0.000000
6.269852	20.452145	13.770129	-0.035141	0.150286	3.378203	0.000000	-0.019439	0.000000	0.000213	-0.000009	0.000000	0.000000
6.604435	20.481140	13.677876	-0.051520	0.125439	3.371702	0.000000	-0.019439	0.000000	0.000210	-0.000009	0.000000	0.000000
6.901758	20.516104	13.609849	-0.119587	0.138856	3.365925	0.000000	-0.010659	0.000000	0.000207	-0.000008	0.000000	0.000000
7.450818	20.298396	13.720625	0.513744	-0.341803	3.332393	0.000000	-0.111326	0.000000	0.000201	-0.000015	0.000000	0.000000
7.999878	19.401111	14.369416	1.110786	-0.846808	3.244053	0.000000	-0.210019	0.000000	0.000191	-0.000021	0.000000	0.000000
8.548938	17.887633	15.602434	1.629367	-1.412130	3.102472	0.000000	-0.304986	0.000000	0.000178	-0.000027	0.000000	0.000000
9.097998	15.864866	17.507504	2.032856	-2.078036	2.910162	0.000000	-0.394545	0.000000	0.000161	-0.000033	0.000000	0.000000
9.543958	14.286203	19.204776	1.519611	-1.711714	2.752092	0.000000	-0.314822	0.000000	0.000148	-0.000029	0.000000	0.000000
9.984918	13.144222	20.524091	1.079958	-1.268810	2.630078	0.000000	-0.239157	0.000000	0.000136	-0.000025	0.000000	0.000000
10.425878	12.366842	21.425753	0.689645	-0.768176	2.540796	0.000000	-0.166215	0.000000	0.000125	-0.000022	0.000000	0.000000
10.866838	11.918546	21.868737	0.330840	-0.232590	2.483230	0.000000	-0.095167	0.000000	0.000117	-0.000019	0.000000	0.000000
11.309048	11.778812	21.832239	0.015900	0.260036	2.456685	0.000000	-0.031220	0.000000	0.000109	-0.000016	0.000000	0.000000
11.606371	11.776864	21.681932	-0.009348	0.245497	2.447407	0.000000	-0.031220	0.000000	0.000104	-0.000016	0.000000	0.000000
12.086371	11.805404	21.457522	-0.050110	0.222024	2.432429	0.000000	-0.031220	0.000000	0.000097	-0.000016	0.000000	0.000000
12.566371	11.873074	21.255645	-0.090871	0.198552	2.417451	0.000000	-0.031220	0.000000	0.000089	-0.000016	0.000000	0.000000
13.046371	11.979876	21.076302	-0.131633	0.175079	2.402473	0.000000	-0.031220	0.000000	0.000081	-0.000016	0.000000	0.000000
13.526371	12.125809	20.919493	-0.172394	0.151607	2.387495	0.000000	-0.031220	0.000000	0.000074	-0.000016	0.000000	0.000000
14.007621	12.311406	20.784897	-0.213262	0.128073	2.372478	0.000000	-0.031220	0.000000	0.000066	-0.000016	0.000000	0.000000
14.304943	12.445728	20.713062	-0.208007	0.062764	2.363200	0.000000	-0.037012	0.000000	0.000061	-0.000016	0.000000	0.000000
14.745903	12.789079	20.431911	-0.573597	0.572398	2.361702	0.000000	0.030181	0.000000	0.000055	-0.000015	0.000000	0.000000
15.186863	13.465146	19.711115	-0.965393	1.055988	2.389880	0.000000	0.097718	0.000000	0.000049	-0.000013	0.000000	0.000000
15.627823	14.504815	18.583469	-1.401296	1.491531	2.448056	0.000000	0.166368	0.000000	0.000043	-0.000012	0.000000	0.000000
16.068783	15.955587	17.100281	-1.901219	1.859210	2.536891	0.000000	0.236912	0.000000	0.000038	-0.000011	0.000000	0.000000
16.514743	17.908194	15.307997	-2.492889	2.142932	2.658917	0.000000	0.310586	0.000000	0.000033	-0.000010	0.000000	0.000000
17.063803	20.417848	13.310318	-2.050878	1.516905	2.807515	0.000000	0.229877	0.000000	0.000027	-0.000011	0.000000	0.000000
17.612863	22.359218	11.937082	-1.464003	0.998923	2.910613	0.000000	0.145090	0.000000	0.000021	-0.000012	0.000000	0.000000
18.161923	23.595174	11.090478	-0.773719	0.552093	2.966381	0.000000	0.057730	0.000000	0.000014	-0.000012	0.000000	0.000000
18.710983	24.038415	10.710204	-0.028784	0.144587	2.973832	0.000000	-0.030655	0.000000	0.000008	-0.000013	0.000000	0.000000
19.009556	24.096846	10.615725	-0.104112	0.143863	2.967003	0.000000	-0.022885	0.000000	0.000004	-0.000013	0.000000	0.000000
19.342889	24.170915	10.530499	-0.118095	0.111814	2.959379	0.000000	-0.022885	0.000000	-0.000001	-0.000013	0.000000	0.000000
19.676223	24.254306	10.466640	-0.132078	0.079764	2.951755	0.000000	-0.022885	0.000000	-0.000005	-0.000013	0.000000	0.000000
20.010806	24.347687	10.423899	-0.266746	0.099240	2.944120	0.000000	-0.008298	0.000000	-0.000009	-0.000013	0.000000	0.000000
20.308129	24.510195	10.373451	-0.343874	0.097541	2.941657	0.000000	-0.000611	0.000000	-0.000013	-0.000013	0.000000	0.000000
20.857189	24.464199	10.479302	0.427141	-0.291465	2.917389	0.000000	-0.087681	0.000000	-0.000020	-0.000012	0.000000	0.000000
21.406249	23.583159	11.021153	1.167985	-0.701231	2.845671	0.000000	-0.173195	0.000000	-0.000026	-0.000012	0.000000	0.000000
21.955309	21.929308	12.037598	1.826328	-1.160944	2.727776	0.000000	-0.255638	0.000000	-0.000032	-0.000011	0.000000	0.000000
22.504369	19.619466	13.601037	2.355668	-1.703349	2.565794	0.000000	-0.333547	0.000000	-0.000038	-0.000009	0.000000	0.000000
22.950329	17.796239	15.008427	1.747067	-1.439214	2.432980	0.000000	-0.262429	0.000000	-0.000042	-0.000011	0.000000	0.000000
23.391289	16.491463	16.136976	1.223098	-1.110348	2.332289	0.000000	-0.194716	0.000000	-0.000047	-0.000012	0.000000	0.000000
23.832249	15.622492	16.952021	0.755008	-0.730963	2.260941	0.000000	-0.129221	0.000000	-0.000053	-0.000013	0.000000	0.000000
24.273209	15.149625	17.416479	0.321413	-0.318319	2.218122	0.000000	-0.065197	0.000000	-0.000059	-0.000014	0.000000	0.000000
24.715418	15.051409	17.509053	-0.060648	0.065776	2.203337	0.000000	-0.007322	0.000000	-0.000065	-0.000016	0.000000	0.000000
25.012741	15.093368	17.475010	-0.080474	0.048722	2.201165	0.000000	-0.007322	0.000000	-0.000070	-0.000016	0.000000	0.000000
25.346075	15.154427	17.448903	-0.102702	0.029602	2.198729	0.000000	-0.007322	0.000000	-0.000075	-0.000016	0.000000	0.000000
25.679408	15.230304	17.435541	-0.124930	0.010481	2.196294	0.000000	-0.007322	0.000000	-0.000081	-0.000016	0.000000	0.000000
26.013991	15.321057	17.435303	-0.022947	-0.150154	2.193827	0.000000	-0.025120	0.000000	-0.000086	-0.000015	0.000000	0.000000
26.311314	15.340475	17.529775	-0.004712	-0.210620	2.186363	0.000000	-0.030486	0.000000	-0.000090	-0.000015	0.000000	0.000000
26.752274	15.532598	17.526257	-0.432640	0.218569	2.186741	0.000000	0.032172	0.000000	-0.000098	-0.000017	0.000000	0.000000
27.193234	16.109374	17.147185	-0.880334	0.637813	2.214805	0.000000	0.095197	0.000000	-0.000106	-0.000020	0.000000	0.000000
27.634194	17.097155	16.409806	-1.368248	1.028038	2.270873	0.000000	0.159306	0.000000	-0.000115	-0.000023	0.000000	0.000000
28.075154	18.541070	15.347671	-1.918672	1.371487	2.355585	0.000000	0.225229	0.000000	-0.000126	-0.000026	0.000000	0.000000
28.521114	20.532158	13.992932	-2.561884	1.653448	2.471344	0.000000	0.294118	0.000000	-0.000138	-0.000029	0.000000	0.000000
29.070174	23.059997	12.485852	-2.014830	1.107596	2.612599	0.000000	0.219606	0.000000	-0.000153	-0.000025	0.000000	0.000000
29.619234	24.904925	11.531603	-1.325460	0.640635	2.711808	0.000000	0.141199	0.000000	-0.000165	-0.000019	0.000000	0.000000
30.168294	25.936626	11.062216	-0.542467	0.219305	2.767212	0.000000	0.060286	0.000000	-0.000174	-0.000014	0.000000	0.000000
30.717354	26.082229	11.044257	0.278842	-0.186404	2.777827	0.000000	-0.021696	0.000000	-0.000180	-0.000008	0.000000	0.000000
31.015927	25.960045	11.146581	0.198636	-0.185207	2.773522	0.000000	-0.014427	0.000000	-0.000183	-0.000009	0.000000	0.000000
31.349260	25.832069	11.280363	0.185289	-0.216138	2.768716	0.000000	-0.014427	0.000000	-0.000186	-0.000009	0.000000	0.000000
31.682593	25.712992	11.434764	0.171943	-0.247068	2.763910	0.000000	-0.014427	0.000000	-0.000189	-0.000009	0.000000	0.000000
32.017177	25.602416	11.610482	0.158546	-0.278114	2.759086	0.000000	-0.014427	0.000000	-0.000192	-0.000009	0.000000	0.000000
