# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.409720	26.109000	-0.007313	0.001646	2.656464	0.000000	-0.015722	0.000000	0.000187	-0.000003	0.000000	0.000000
0.601250	11.422080	26.111484	-0.033717	-0.009892	2.651728	0.000000	-0.015722	0.000000	0.000186	-0.000003	0.000000	0.000000
0.898573	11.449878	26.120753	-0.031748	-0.085225	2.647055	0.000000	-0.022202	0.000000	0.000186	-0.000003	0.000000	0.000000
1.339533	11.625933	25.905693	-0.369020	0.571076	2.653710	0.000000	0.052414	0.000000	0.000185	0.000001	0.000000	0.000000
1.780493	12.105718	25.121117	-0.723151	1.201393	2.693367	0.000000	0.127627	0.000000	0.000187	0.000006	0.000000	0.000000
2.221453	12.911154	23.802724	-1.110322	1.777047	2.766476	0.000000	0.204294	0.000000	0.000190	0.000011	0.000000	0.000000
2.662413	14.079040	22.010499	-1.548220	2.271847	2.873870	0.000000	0.283287	0.000000	0.000196	0.000016	0.000000	0.000000
3.108373	15.682926	19.799850	-2.061044	2.664421	3.018563	0.000000	0.365996	0.000000	0.000205	0.000021	0.000000	0.000000
3.657433	17.742821	17.315981	-1.668404	1.886125	3.194289	0.000000	0.273194	0.000000	0.000214	0.000014	0.000000	0.000000
4.206493	19.303889	15.608430	-1.157916	1.242175	3.317658	0.000000	0.175546	0.000000	0.000220	0.000007	0.000000	0.000000
4.755553	20.255863	14.555573	-0.565637	0.686702	3.386481	0.000000	0.074785	0.000000	0.000222	0.000000	0.000000	0.000000
5.304613	20.531498	14.082415	0.066596	0.180142	3.399537	0.000000	-0.027303	0.000000	0.000220	-0.000007	0.000000	0.000000
5.603185	20.528047	13.959540	-0.001494	0.194671	3.394034	0.000000	-0.018437	0.000000	0.000218	-0.000006	0.000000	0.000000
5.936519	20.534456	13.838021	-0.017732	0.169887	3.387890	0.000000	-0.018437	0.000000	0.000216	-0.000006	0.000000	0.000000
6.269852	20.551691	13.733024	-0.033970	0.145104	3.381747	0.000000	-0.018437	0.000000	0.000214	-0.000006	0.000000	0.000000
6.604435	20.579876	13.644249	-0.050269	0.120227	3.375580	0.000000	-0.018437	0.000000	0.000212	-0.000006	0.000000	0.000000
6.901758	20.614075	13.579328	-0.118519	0.133538	3.370100	0.000000	-0.009647	0.000000	0.000210	-0.000006	0.000000	0.000000
7.450818	20.393403	13.695489	0.518041	-0.346349	3.337084	0.000000	-0.110458	0.000000	0.000205	-0.000013	0.000000	0.000000
7.999878	19.489757	14.348999	1.118008	-0.850907	3.249177	0.000000	-0.209309	0.000000	0.000196	-0.000019	0.000000	0.000000
8.548938	17.966967	15.586406	1.639004	-1.416072	3.107939	0.000000	-0.304449	0.000000	0.000184	-0.000025	0.000000	0.000000
9.097998	15.932596	17.495847	2.044228	-2.082102	2.915873	0.000000	-0.394188	0.000000	0.000168	-0.000031	0.000000	0.000000
9.543958	14.344804	19.197083	1.528785	-1.716505	2.757995	0.000000	-0.314315	0.000000	0.000156	-0.000027	0.000000	0.000000
9.984918	13.195536	20.520861	1.087372	-1.274100	2.636238	0.000000	-0.238494	0.000000	0.000145	-0.000023	0.000000	0.000000
10.425878	12.412267	21.427320	0.695638	-0.773724	2.547283	0.000000	-0.165389	0.000000	0.000135	-0.000019	0.000000	0.000000
10.866838	11.959210	21.875219	0.335686	-0.238144	2.490117	0.000000	-0.094168	0.000000	0.000128	-0.000016	0.000000	0.000000
11.309048	11.815615	21.843541	0.019907	0.254707	2.464053	0.000000	-0.030055	0.000000	0.000121	-0.000013	0.000000	0.000000
11.606371	11.811263	21.696390	-0.005267	0.240213	2.455120	0.000000	-0.030055	0.000000	0.000117	-0.000013	0.000000	0.000000
12.086371	11.835826	21.477018	-0.045907	0.216813	2.440700	0.000000	-0.030055	0.000000	0.000111	-0.000013	0.000000	0.000000
12.566371	11.899404	21.280110	-0.086547	0.193413	2.426280	0.000000	-0.030055	0.000000	0.000105	-0.000013	0.000000	0.000000
13.046371	12.001996	21.105665	-0.127187	0.170013	2.411859	0.000000	-0.030055	0.000000	0.000099	-0.000013	0.000000	0.000000
13.526371	12.143604	20.953686	-0.167828	0.146612	2.397439	0.000000	-0.030055	0.000000	0.000092	-0.000013	0.000000	0.000000
14.007621	12.324747	20.823862	-0.208574	0.123151	2.382981	0.000000	-0.030055	0.000000	0.000086	-0.000013	0.000000	0.000000
14.304943	12.456259	20.754940	-0.203225	0.057795	2.374049	0.000000	-0.035873	0.000000	0.000082	-0.000013	0.000000	0.000000
14.745903	12.795437	20.477636	-0.568878	0.568674	2.373115	0.000000	0.031607	0.000000	0.000077	-0.000011	0.000000	0.000000
15.186863	13.467292	19.759511	-0.960522	1.053678	2.401986	0.000000	0.099447	0.000000	0.000072	-0.000009	0.000000	0.000000
15.627823	14.502517	18.633237	-1.396049	1.490740	2.460993	0.000000	0.168420	0.000000	0.000069	-0.000007	0.000000	0.000000
16.068783	15.948410	17.150061	-1.895358	1.859975	2.550807	0.000000	0.239311	0.000000	0.000066	-0.000006	0.000000	0.000000
16.514743	17.895415	15.356404	-2.486136	2.145228	2.673983	0.000000	0.313361	0.000000	0.000064	-0.000004	0.000000	0.000000
17.063803	20.397493	13.356880	-2.043908	1.517987	2.823963	0.000000	0.232141	0.000000	0.000061	-0.000006	0.000000	0.000000
17.612863	22.331318	11.983083	-1.457309	0.998868	2.928152	0.000000	0.146804	0.000000	0.000057	-0.000008	0.000000	0.000000
18.161923	23.560294	11.137162	-0.767773	0.550897	2.984701	0.000000	0.058862	0.000000	0.000052	-0.000010	0.000000	0.000000
18.710983	23.997613	10.758862	-0.024005	0.142165	2.992608	0.000000	-0.030124	0.000000	0.000046	-0.000011	0.000000	0.000000
19.009556	24.053117	10.665714	-0.099217	0.141711	2.985951	0.000000	-0.022307	0.000000	0.000043	-0.000011	0.000000	0.000000
19.342889	24.123927	10.581866	-0.113212	0.109831	2.978519	0.000000	-0.022307	0.000000	0.000039	-0.000011	0.000000	0.000000
19.676223	24.204066	10.519273	-0.127206	0.077950	2.971087	0.000000	-0.022307	0.000000	0.000035	-0.000011	0.000000	0.000000
20.010806	24.294189	10.477688	-0.261620	0.097863	2.963645	0.000000	-0.007624	0.000000	0.000032	-0.000011	0.000000	0.000000
20.308129	24.453648	10.428012	-0.338574	0.096453	2.961382	0.000000	0.000112	0.000000	0.000028	-0.000011	0.000000	0.000000
20.857189	24.402887	10.535883	0.430470	-0.294078	2.937334	0.000000	-0.087600	0.000000	0.000022	-0.000012	0.000000	0.000000
21.406249	23.519388	11.081520	1.169107	-0.705555	2.865484	0.000000	-0.173759	0.000000	0.000015	-0.000012	0.000000	0.000000
