# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.483976	25.909456	-0.003203	-0.006455	2.646299	0.000000	-0.011068	0.000000	0.000058	-0.000005	0.000000	0.000000
0.601250	11.493808	25.916848	-0.029435	-0.018083	2.642966	0.000000	-0.011068	0.000000	0.000057	-0.000005	0.000000	0.000000
0.898573	11.519009	25.931012	-0.027092	-0.093117	2.639677	0.000000	-0.017538	0.000000	0.000056	-0.000005	0.000000	0.000000
1.339533	11.691609	25.725085	-0.365810	0.558339	2.648352	0.000000	0.056914	0.000000	0.000054	-0.000003	0.000000	0.000000
1.780493	12.169143	24.953675	-0.721241	1.184390	2.689968	0.000000	0.132014	0.000000	0.000053	-0.000002	0.000000	0.000000
2.221453	12.973431	23.651882	-1.109624	1.756553	2.764999	0.000000	0.208617	0.000000	0.000052	-0.000001	0.000000	0.000000
2.662413	14.141217	21.878936	-1.548702	2.248794	2.874301	0.000000	0.287596	0.000000	0.000052	0.000001	0.000000	0.000000
3.108373	15.746062	19.689610	-2.062729	2.639860	3.020929	0.000000	0.370341	0.000000	0.000053	0.000002	0.000000	0.000000
3.657433	17.806394	17.229762	-1.667526	1.866691	3.199021	0.000000	0.277424	0.000000	0.000054	0.000000	0.000000	0.000000
4.206493	19.365104	15.541389	-1.154536	1.226482	3.324670	0.000000	0.179587	0.000000	0.000054	-0.000001	0.000000	0.000000
4.755553	20.312090	14.504233	-0.559996	0.673633	3.395645	0.000000	0.078564	0.000000	0.000052	-0.000003	0.000000	0.000000
5.304613	20.580464	14.044420	0.074100	0.168765	3.410690	0.000000	-0.023852	0.000000	0.000050	-0.000005	0.000000	0.000000
5.603185	20.572645	13.928354	0.005836	0.183290	3.406229	0.000000	-0.014945	0.000000	0.000049	-0.000005	0.000000	0.000000
5.936519	20.574156	13.814406	-0.010367	0.158554	3.401249	0.000000	-0.014945	0.000000	0.000047	-0.000005	0.000000	0.000000
6.269852	20.586468	13.716949	-0.026570	0.133818	3.396269	0.000000	-0.014945	0.000000	0.000046	-0.000005	0.000000	0.000000
6.604435	20.609690	13.635710	-0.042834	0.108989	3.391270	0.000000	-0.014945	0.000000	0.000044	-0.000005	0.000000	0.000000
6.901758	20.639458	13.577460	-0.111195	0.122387	3.386828	0.000000	-0.006099	0.000000	0.000043	-0.000004	0.000000	0.000000
7.450818	20.410352	13.705916	0.525992	-0.357724	3.355604	0.000000	-0.107480	0.000000	0.000040	-0.000006	0.000000	0.000000
7.999878	19.497892	14.372406	1.126025	-0.863315	3.269158	0.000000	-0.206955	0.000000	0.000037	-0.000007	0.000000	0.000000
