# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.633762	25.509402	-0.017467	-0.009131	2.641731	0.000000	-0.009755	0.000000	0.000102	0.000011	0.000000	0.000000
0.601250	11.652089	25.518461	-0.043369	-0.020941	2.638789	0.000000	-0.009755	0.000000	0.000105	0.000011	0.000000	0.000000
0.898573	11.685479	25.534379	-0.040307	-0.095147	2.635886	0.000000	-0.016212	0.000000	0.000109	0.000010	0.000000	0.000000
1.339533	11.871499	25.334859	-0.383140	0.545892	2.645118	0.000000	0.058149	0.000000	0.000114	0.000013	0.000000	0.000000
1.780493	12.366418	24.578828	-0.743477	1.162093	2.687254	0.000000	0.133172	0.000000	0.000120	0.000016	0.000000	0.000000
2.221453	13.192847	23.300683	-1.137783	1.725420	2.762774	0.000000	0.209712	0.000000	0.000128	0.000020	0.000000	0.000000
2.662413	14.388545	21.558581	-1.584070	2.210242	2.872538	0.000000	0.288640	0.000000	0.000138	0.000023	0.000000	0.000000
3.108373	16.028784	19.406326	-2.106999	2.595629	3.019612	0.000000	0.371345	0.000000	0.000149	0.000027	0.000000	0.000000
3.657433	18.133859	16.988749	-1.704246	1.833472	3.198254	0.000000	0.278462	0.000000	0.000162	0.000022	0.000000	0.000000
4.206493	19.727537	15.331917	-1.181112	1.201910	3.324468	0.000000	0.180640	0.000000	0.000173	0.000016	0.000000	0.000000
4.755553	20.697247	14.317820	-0.574549	0.655958	3.396014	0.000000	0.079614	0.000000	0.000180	0.000011	0.000000	0.000000
5.304613	20.974494	13.874224	0.072597	0.156728	3.411623	0.000000	-0.022824	0.000000	0.000184	0.000005	0.000000	0.000000
5.603185	20.968069	13.765686	0.003639	0.170601	3.407465	0.000000	-0.013924	0.000000	0.000186	0.000005	0.000000	0.000000
5.936519	20.970941	13.660258	-0.012258	0.145682	3.402822	0.000000	-0.013924	0.000000	0.000187	0.000005	0.000000	0.000000
6.269852	20.984413	13.571444	-0.028155	0.120762	3.398179	0.000000	-0.013924	0.000000	0.000189	0.000005	0.000000	0.000000
6.604435	21.008592	13.499003	-0.044112	0.095749	3.393518	0.000000	-0.013924	0.000000	0.000191	0.000005	0.000000	0.000000
6.901758	21.039039	13.448674	-0.113175	0.108605	3.389377	0.000000	-0.005082	0.000000	0.000192	0.000006	0.000000	0.000000
7.450818	20.804753	13.590297	0.537354	-0.368063	3.358683	0.000000	-0.106555	0.000000	0.000194	-0.000001	0.000000	0.000000
7.999878	19.872814	14.266598	1.149926	-0.870948	3.272714	0.000000	-0.206138	0.000000	0.000192	-0.000007	0.000000	0.000000
8.548938	18.309052	15.525749	1.681273	-1.435868	3.132997	0.000000	-0.302064	0.000000	0.000186	-0.000013	0.000000	0.000000
9.097998	16.223923	17.457437	2.093862	-2.103063	2.942008	0.000000	-0.392633	0.000000	0.000177	-0.000019	0.000000	0.000000
9.543958	14.596261	19.178797	1.568884	-1.740494	2.784970	0.000000	-0.312070	0.000000	0.000170	-0.000014	0.000000	0.000000
9.984918	13.415114	20.524654	1.119848	-1.299991	2.664353	0.000000	-0.235540	0.000000	0.000165	-0.000010	0.000000	0.000000
10.425878	12.606010	21.454355	0.721975	-0.800339	2.576858	0.000000	-0.161691	0.000000	0.000161	-0.000006	0.000000	0.000000
10.866838	12.131984	21.925601	0.357087	-0.264272	2.521489	0.000000	-0.089685	0.000000	0.000159	-0.000002	0.000000	0.000000
11.309048	11.971283	21.916373	0.037722	0.230093	2.497584	0.000000	-0.024815	0.000000	0.000160	0.000002	0.000000	0.000000
11.606371	11.956246	21.783796	0.012851	0.215808	2.490205	0.000000	-0.024815	0.000000	0.000160	0.000002	0.000000	0.000000
12.086371	11.963183	21.587690	-0.027302	0.192747	2.478293	0.000000	-0.024815	0.000000	0.000161	0.000002	0.000000	0.000000
12.566371	12.008666	21.413722	-0.067455	0.169686	2.466381	0.000000	-0.024815	0.000000	0.000162	0.000002	0.000000	0.000000
13.046371	12.092697	21.261892	-0.107608	0.146625	2.454468	0.000000	-0.024815	0.000000	0.000163	0.000002	0.000000	0.000000
13.526371	12.215274	21.132201	-0.147761	0.123564	2.442556	0.000000	-0.024815	0.000000	0.000164	0.000002	0.000000	0.000000
14.007621	12.376868	21.024397	-0.188019	0.100443	2.430613	0.000000	-0.024815	0.000000	0.000165	0.000002	0.000000	0.000000
14.304943	12.496068	20.968916	-0.182294	0.034818	2.423234	0.000000	-0.030748	0.000000	0.000166	0.000002	0.000000	0.000000
14.745903	12.816927	20.709173	-0.548100	0.551979	2.424837	0.000000	0.038033	0.000000	0.000167	0.000006	0.000000	0.000000
15.186863	13.470180	20.002710	-0.938947	1.044025	2.456835	0.000000	0.107246	0.000000	0.000171	0.000010	0.000000	0.000000
15.627823	14.485673	18.881669	-1.372693	1.488568	2.519591	0.000000	0.177682	0.000000	0.000176	0.000015	0.000000	0.000000
16.068783	15.909802	17.397057	-1.869153	1.865383	2.613820	0.000000	0.250140	0.000000	0.000184	0.000019	0.000000	0.000000
16.514743	17.831715	15.595242	-2.455845	2.158021	2.742190	0.000000	0.325892	0.000000	0.000194	0.000024	0.000000	0.000000
17.063803	20.299973	13.585130	-2.012944	1.524585	2.898412	0.000000	0.242361	0.000000	0.000205	0.000018	0.000000	0.000000
17.612863	22.200440	12.207253	-1.427857	0.999742	3.007524	0.000000	0.154531	0.000000	0.000213	0.000011	0.000000	0.000000
18.161923	23.398874	11.363466	-0.741912	0.546109	3.067591	0.000000	0.063961	0.000000	0.000217	0.000004	0.000000	0.000000
18.710983	23.810623	10.993668	-0.003562	0.131375	3.077548	0.000000	-0.027744	0.000000	0.000218	-0.000003	0.000000	0.000000
19.009556	23.853593	10.906413	-0.078255	0.132193	3.071662	0.000000	-0.019718	0.000000	0.000217	-0.000002	0.000000	0.000000
19.342889	23.910449	10.828650	-0.092315	0.101096	3.065090	0.000000	-0.019718	0.000000	0.000216	-0.000002	0.000000	0.000000
19.676223	23.976679	10.771619	-0.106375	0.069999	3.058518	0.000000	-0.019718	0.000000	0.000215	-0.000002	0.000000	0.000000
20.010806	24.052881	10.735088	-0.239658	0.091973	3.051940	0.000000	-0.004597	0.000000	0.000214	-0.000001	0.000000	0.000000
20.308129	24.199279	10.688701	-0.315844	0.091920	3.050574	0.000000	0.003359	0.000000	0.000214	-0.000001	0.000000	0.000000
20.857189	24.128304	10.805512	0.444342	-0.305922	3.027509	0.000000	-0.087259	0.000000	0.000212	-0.000008	0.000000	0.000000
21.406249	23.234913	11.368533	1.173142	-0.725554	2.955045	0.000000	-0.176330	0.000000	0.000206	-0.000014	0.000000	0.000000
21.955309	21.582212	12.417865	1.819076	-1.196866	2.834466	0.000000	-0.262274	0.000000	0.000196	-0.000021	0.000000	0.000000
22.504369	19.286941	14.028253	2.336518	-1.753428	2.667912	0.000000	-0.343566	0.000000	0.000183	-0.000027	0.000000	0.000000
22.950329	17.477286	15.475749	1.735671	-1.478680	2.531217	0.000000	-0.269849	0.000000	0.000172	-0.000022	0.000000	0.000000
23.391289	16.179357	16.633771	1.218895	-1.137458	2.427812	0.000000	-0.199638	0.000000	0.000163	-0.000018	0.000000	0.000000
23.832249	15.311001	17.466803	0.757806	-0.744482	2.354834	0.000000	-0.131701	0.000000	0.000156	-0.000014	0.000000	0.000000
24.273209	14.832543	17.936944	0.331340	-0.317634	2.311454	0.000000	-0.065263	0.000000	0.000150	-0.000010	0.000000	0.000000
24.715418	14.722233	18.022603	-0.044020	0.079463	2.297170	0.000000	-0.005194	0.000000	0.000147	-0.000007	0.000000	0.000000
25.012741	14.754426	17.980287	-0.064255	0.062862	2.295628	0.000000	-0.005194	0.000000	0.000145	-0.000007	0.000000	0.000000
25.346075	14.804824	17.944583	-0.086940	0.044250	2.293899	0.000000	-0.005194	0.000000	0.000142	-0.000007	0.000000	0.000000
25.679408	14.870346	17.921287	-0.109625	0.025638	2.292169	0.000000	-0.005194	0.000000	0.000140	-0.000007	0.000000	0.000000
26.013991	14.951019	17.910745	-0.011103	-0.138345	2.290410	0.000000	-0.023776	0.000000	0.000138	-0.000008	0.000000	0.000000
26.311314	14.963535	17.998041	0.005656	-0.199345	2.283344	0.000000	-0.029368	0.000000	0.000136	-0.000008	0.000000	0.000000
26.752274	15.142464	17.978977	-0.412968	0.242413	2.284764	0.000000	0.035804	0.000000	0.000133	-0.000005	0.000000	0.000000
27.193234	15.697479	17.573711	-0.850459	0.673141	2.314984	0.000000	0.101384	0.000000	0.000131	-0.000001	0.000000	0.000000
27.634194	16.653938	16.800683	-1.326805	1.073242	2.374347	0.000000	0.168118	0.000000	0.000132	0.000002	0.000000	0.000000
28.075154	18.055540	15.695064	-1.863769	1.424511	2.463530	0.000000	0.236767	0.000000	0.000133	0.000006	0.000000	0.000000
28.521114	19.990699	14.290408	-2.490894	1.711890	2.585057	0.000000	0.308532	0.000000	0.000137	0.000009	0.000000	0.000000
29.070174	22.448697	12.726173	-1.959331	1.153852	2.733176	0.000000	0.230224	0.000000	0.000140	0.000005	0.000000	0.000000
29.619234	24.243054	11.726276	-1.289369	0.678001	2.837116	0.000000	0.147832	0.000000	0.000142	-0.000000	0.000000	0.000000
