# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.281176	26.448009	0.001584	0.005873	2.663843	0.000000	-0.018353	0.000000	0.000167	-0.000010	0.000000	0.000000
0.601250	11.288266	26.447902	-0.025120	-0.005517	2.658317	0.000000	-0.018353	0.000000	0.000164	-0.000010	0.000000	0.000000
0.898573	11.311039	26.454525	-0.023780	-0.081539	2.652863	0.000000	-0.024849	0.000000	0.000161	-0.000011	0.000000	0.000000
1.339533	11.478628	26.232345	-0.357719	0.583477	2.658385	0.000000	0.049902	0.000000	0.000157	-0.000007	0.000000	0.000000
1.780493	11.946792	25.433182	-0.708001	1.221946	2.696962	0.000000	0.125221	0.000000	0.000155	-0.000003	0.000000	0.000000
2.221453	12.736921	24.093400	-1.090630	1.804817	2.769032	0.000000	0.201967	0.000000	0.000155	0.000001	0.000000	0.000000
2.662413	13.885113	22.273956	-1.523087	2.305570	2.875417	0.000000	0.281013	0.000000	0.000156	0.000005	0.000000	0.000000
3.108373	15.463708	20.031122	-2.029267	2.702572	3.019108	0.000000	0.363749	0.000000	0.000159	0.000010	0.000000	0.000000
3.657433	17.491891	17.510650	-1.642773	1.915035	3.193605	0.000000	0.270949	0.000000	0.000163	0.000004	0.000000	0.000000
4.206493	19.029035	15.775460	-1.140240	1.263903	3.315756	0.000000	0.173344	0.000000	0.000164	-0.000001	0.000000	0.000000
4.755553	19.966564	14.701959	-0.557166	0.702796	3.383394	0.000000	0.072663	0.000000	0.000162	-0.000006	0.000000	0.000000
5.304613	20.238255	14.213681	0.065263	0.191748	3.395319	0.000000	-0.029306	0.000000	0.000157	-0.000011	0.000000	0.000000
5.603185	20.235223	14.083631	-0.002301	0.206733	3.389218	0.000000	-0.020446	0.000000	0.000154	-0.000011	0.000000	0.000000
5.936519	20.242249	13.954036	-0.018774	0.182053	3.382406	0.000000	-0.020446	0.000000	0.000150	-0.000011	0.000000	0.000000
6.269852	20.260256	13.840893	-0.035247	0.157374	3.375595	0.000000	-0.020446	0.000000	0.000146	-0.000011	0.000000	0.000000
6.604435	20.289374	13.743873	-0.051782	0.132602	3.368757	0.000000	-0.020446	0.000000	0.000143	-0.000011	0.000000	0.000000
6.901758	20.324535	13.671567	-0.119518	0.146265	3.362682	0.000000	-0.011670	0.000000	0.000139	-0.000011	0.000000	0.000000
7.450818	20.110273	13.775154	0.507433	-0.336041	3.328626	0.000000	-0.112224	0.000000	0.000132	-0.000015	0.000000	0.000000
7.999878	19.223240	14.418329	1.098540	-0.842283	3.239828	0.000000	-0.210786	0.000000	0.000123	-0.000019	0.000000	0.000000
8.548938	17.726092	15.646904	1.612051	-1.408519	3.097863	0.000000	-0.305611	0.000000	0.000111	-0.000023	0.000000	0.000000
9.097998	15.724581	17.548389	2.011694	-2.075081	2.905250	0.000000	-0.395015	0.000000	0.000098	-0.000026	0.000000	0.000000
9.543958	14.162804	19.242294	1.502779	-1.707151	2.746939	0.000000	-0.315423	0.000000	0.000086	-0.000024	0.000000	0.000000
9.984918	13.034066	20.556953	1.066649	-1.262857	2.624629	0.000000	-0.239894	0.000000	0.000076	-0.000022	0.000000	0.000000
