# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.517739	25.821958	-0.012357	-0.003405	2.649290	0.000000	-0.012834	0.000000	0.000149	0.000004	0.000000	0.000000
0.601250	11.533064	25.827525	-0.038516	-0.015072	2.645423	0.000000	-0.012834	0.000000	0.000150	0.000004	0.000000	0.000000
0.898573	11.563643	25.839911	-0.036017	-0.089862	2.641606	0.000000	-0.019303	0.000000	0.000151	0.000003	0.000000	0.000000
1.339533	11.744629	25.632191	-0.375973	0.559130	2.649508	0.000000	0.055189	0.000000	0.000153	0.000007	0.000000	0.000000
1.780493	12.231843	24.861186	-0.733106	1.182682	2.690364	0.000000	0.130309	0.000000	0.000157	0.000011	0.000000	0.000000
2.221453	13.047545	23.561976	-1.123734	1.752422	2.764639	0.000000	0.206913	0.000000	0.000163	0.000015	0.000000	0.000000
2.662413	14.229002	21.793674	-1.565701	2.242428	2.873178	0.000000	0.285873	0.000000	0.000171	0.000020	0.000000	0.000000
3.108373	15.850605	19.610923	-2.083431	2.631542	3.019021	0.000000	0.368579	0.000000	0.000181	0.000024	0.000000	0.000000
3.657433	17.932527	17.158726	-1.685896	1.860982	3.196156	0.000000	0.275740	0.000000	0.000192	0.000018	0.000000	0.000000
4.206493	19.509532	15.475379	-1.169276	1.222977	3.320900	0.000000	0.178009	0.000000	0.000201	0.000012	0.000000	0.000000
4.755553	20.470225	14.440981	-0.570063	0.672081	3.391040	0.000000	0.077122	0.000000	0.000205	0.000005	0.000000	0.000000
5.304613	20.746749	13.981854	0.069416	0.169058	3.405332	0.000000	-0.025134	0.000000	0.000206	-0.000001	0.000000	0.000000
5.603185	20.741909	13.865770	0.000908	0.183270	3.400480	0.000000	-0.016252	0.000000	0.000206	-0.000001	0.000000	0.000000
5.936519	20.746660	13.751873	-0.015162	0.158423	3.395063	0.000000	-0.016252	0.000000	0.000206	-0.000001	0.000000	0.000000
6.269852	20.762125	13.654540	-0.031233	0.133575	3.389646	0.000000	-0.016252	0.000000	0.000206	-0.000001	0.000000	0.000000
6.604435	20.788423	13.573500	-0.047364	0.108635	3.384208	0.000000	-0.016252	0.000000	0.000205	-0.000001	0.000000	0.000000
6.901758	20.820849	13.515491	-0.116006	0.121724	3.379377	0.000000	-0.007437	0.000000	0.000205	-0.000000	0.000000	0.000000
7.450818	20.593646	13.643681	0.527357	-0.356574	3.347485	0.000000	-0.108567	0.000000	0.000203	-0.000007	0.000000	0.000000
7.999878	19.676317	14.307883	1.133469	-0.860270	3.260518	0.000000	-0.207771	0.000000	0.000197	-0.000013	0.000000	0.000000
8.548938	18.133659	15.555406	1.659517	-1.425242	3.120018	0.000000	-0.303289	0.000000	0.000188	-0.000020	0.000000	0.000000
9.097998	16.074639	17.475109	2.068345	-2.091731	2.928478	0.000000	-0.393429	0.000000	0.000176	-0.000026	0.000000	0.000000
9.543958	14.467476	19.185634	1.548264	-1.727625	2.771009	0.000000	-0.313223	0.000000	0.000165	-0.000021	0.000000	0.000000
9.984918	13.302725	20.519685	1.103142	-1.286189	2.649806	0.000000	-0.237059	0.000000	0.000157	-0.000017	0.000000	0.000000
10.425878	12.506914	21.437032	0.708419	-0.786231	2.561560	0.000000	-0.163596	0.000000	0.000150	-0.000013	0.000000	0.000000
10.866838	12.043685	21.895936	0.346062	-0.250500	2.505265	0.000000	-0.091995	0.000000	0.000145	-0.000009	0.000000	0.000000
11.309048	11.891802	21.874911	0.028534	0.242996	2.480247	0.000000	-0.027517	0.000000	0.000142	-0.000006	0.000000	0.000000
11.606371	11.882274	21.734694	0.003512	0.228602	2.472067	0.000000	-0.027517	0.000000	0.000140	-0.000006	0.000000	0.000000
12.086371	11.898293	21.526391	-0.036885	0.205363	2.458862	0.000000	-0.027517	0.000000	0.000138	-0.000006	0.000000	0.000000
12.566371	11.953093	21.340397	-0.077282	0.182124	2.445656	0.000000	-0.027517	0.000000	0.000135	-0.000006	0.000000	0.000000
13.046371	12.046674	21.176712	-0.117679	0.158886	2.432451	0.000000	-0.027517	0.000000	0.000132	-0.000006	0.000000	0.000000
13.526371	12.179036	21.035337	-0.158076	0.135647	2.419246	0.000000	-0.027517	0.000000	0.000129	-0.000006	0.000000	0.000000
14.007621	12.350676	20.915989	-0.198578	0.112348	2.406006	0.000000	-0.027517	0.000000	0.000126	-0.000006	0.000000	0.000000
14.304943	12.476199	20.853462	-0.193041	0.046873	2.397826	0.000000	-0.033390	0.000000	0.000125	-0.000006	0.000000	0.000000
14.745903	12.806467	20.584542	-0.558777	0.560656	2.398121	0.000000	0.034719	0.000000	0.000123	-0.000003	0.000000	0.000000
15.186863	13.469283	19.872067	-0.950043	1.048929	2.428506	0.000000	0.103223	0.000000	0.000122	0.000000	0.000000	0.000000
15.627823	14.494928	18.748453	-1.384713	1.489477	2.489328	0.000000	0.172903	0.000000	0.000123	0.000003	0.000000	0.000000
16.068783	15.930262	17.264825	-1.882648	1.862255	2.581279	0.000000	0.244552	0.000000	0.000125	0.000007	0.000000	0.000000
16.514743	17.865100	15.467572	-2.471451	2.150971	2.706968	0.000000	0.319425	0.000000	0.000129	0.000010	0.000000	0.000000
17.063803	20.350766	13.463334	-2.028868	1.520877	2.859969	0.000000	0.237087	0.000000	0.000133	0.000006	0.000000	0.000000
17.612863	22.268374	12.087825	-1.442976	0.999113	2.966540	0.000000	0.150544	0.000000	0.000135	0.000001	0.000000	0.000000
18.161923	23.482470	11.243071	-0.755158	0.548513	3.024793	0.000000	0.061331	0.000000	0.000134	-0.000003	0.000000	0.000000
18.710983	23.907297	10.868901	-0.013999	0.136982	3.033693	0.000000	-0.028970	0.000000	0.000131	-0.000007	0.000000	0.000000
19.009556	23.956667	10.778589	-0.088958	0.137129	3.027410	0.000000	-0.021052	0.000000	0.000129	-0.000007	0.000000	0.000000
19.342889	24.020647	10.697671	-0.102982	0.105622	3.020395	0.000000	-0.021052	0.000000	0.000127	-0.000007	0.000000	0.000000
19.676223	24.093976	10.637759	-0.117006	0.074115	3.013380	0.000000	-0.021052	0.000000	0.000124	-0.000007	0.000000	0.000000
20.010806	24.177282	10.598614	-0.250870	0.095002	3.006357	0.000000	-0.006157	0.000000	0.000122	-0.000006	0.000000	0.000000
20.308129	24.330347	10.550537	-0.327449	0.094234	3.004528	0.000000	0.001686	0.000000	0.000120	-0.000006	0.000000	0.000000
20.857189	24.269668	10.662703	0.437302	-0.299727	2.980958	0.000000	-0.087433	0.000000	0.000116	-0.000010	0.000000	0.000000
21.406249	23.381259	11.216601	1.171164	-0.715036	2.908812	0.000000	-0.175000	0.000000	0.000109	-0.000014	0.000000	0.000000
21.955309	21.727872	12.251682	1.822300	-1.181276	2.789370	0.000000	-0.259464	0.000000	0.000101	-0.000017	0.000000	0.000000
22.504369	19.426297	13.841674	2.344716	-1.731656	2.624752	0.000000	-0.339326	0.000000	0.000091	-0.000020	0.000000	0.000000
22.950329	17.610805	15.271744	1.740610	-1.461544	2.489700	0.000000	-0.266708	0.000000	0.000082	-0.000018	0.000000	0.000000
23.391289	16.309865	16.416981	1.220816	-1.125715	2.387444	0.000000	-0.197552	0.000000	0.000075	-0.000016	0.000000	0.000000
23.832249	15.441109	17.242240	0.756797	-0.738667	2.315158	0.000000	-0.130647	0.000000	0.000068	-0.000014	0.000000	0.000000
24.273209	14.964845	17.709973	0.327355	-0.318010	2.272018	0.000000	-0.065229	0.000000	0.000062	-0.000012	0.000000	0.000000
24.715418	14.859440	17.798714	-0.050795	0.073424	2.257525	0.000000	-0.006088	0.000000	0.000057	-0.000011	0.000000	0.000000
25.012741	14.895610	17.760046	-0.070856	0.056629	2.255718	0.000000	-0.006088	0.000000	0.000054	-0.000011	0.000000	0.000000
25.346075	14.950344	17.728570	-0.093346	0.037800	2.253692	0.000000	-0.006088	0.000000	0.000050	-0.000011	0.000000	0.000000
25.679408	15.020072	17.709646	-0.115837	0.018971	2.251667	0.000000	-0.006088	0.000000	0.000047	-0.000011	0.000000	0.000000
26.013991	15.104833	17.703633	-0.015871	-0.143549	2.249611	0.000000	-0.024338	0.000000	0.000043	-0.000011	0.000000	0.000000
26.311314	15.120124	17.794090	0.001505	-0.204312	2.242378	0.000000	-0.029835	0.000000	0.000040	-0.000011	0.000000	0.000000
