# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.320359	26.344472	-0.002685	0.005498	2.662402	0.000000	-0.018055	0.000000	0.000207	-0.000008	0.000000	0.000000
0.601250	11.329994	26.344604	-0.029297	-0.005937	2.656965	0.000000	-0.018055	0.000000	0.000205	-0.000008	0.000000	0.000000
0.898573	11.355224	26.351490	-0.027769	-0.081725	2.651599	0.000000	-0.024545	0.000000	0.000202	-0.000008	0.000000	0.000000
1.339533	11.526799	26.130673	-0.362803	0.580583	2.657247	0.000000	0.050175	0.000000	0.000200	-0.000003	0.000000	0.000000
1.780493	12.000015	25.335212	-0.714413	1.216475	2.695936	0.000000	0.125466	0.000000	0.000200	0.000002	0.000000	0.000000
2.221453	12.796490	24.001303	-1.098663	1.797018	2.768106	0.000000	0.202187	0.000000	0.000202	0.000007	0.000000	0.000000
2.662413	13.952616	22.189636	-1.533108	2.295797	2.874580	0.000000	0.281210	0.000000	0.000206	0.000012	0.000000	0.000000
3.108373	15.541215	19.956240	-2.041756	2.691267	3.018351	0.000000	0.363926	0.000000	0.000213	0.000018	0.000000	0.000000
3.657433	17.582070	17.446539	-1.653221	1.906604	3.192948	0.000000	0.271149	0.000000	0.000221	0.000011	0.000000	0.000000
4.206493	19.129224	15.719312	-1.147910	1.257744	3.315212	0.000000	0.173563	0.000000	0.000224	0.000004	0.000000	0.000000
4.755553	20.073393	14.651532	-0.561515	0.698471	3.382972	0.000000	0.072898	0.000000	0.000224	-0.000004	0.000000	0.000000
5.304613	20.347884	14.167143	0.064543	0.188949	3.395029	0.000000	-0.029060	0.000000	0.000220	-0.000011	0.000000	0.000000
5.603185	20.345413	14.038862	-0.003199	0.203749	3.388999	0.000000	-0.020206	0.000000	0.000217	-0.000010	0.000000	0.000000
5.936519	20.353007	13.911273	-0.019583	0.179019	3.382267	0.000000	-0.020206	0.000000	0.000214	-0.000010	0.000000	0.000000
6.269852	20.371523	13.800170	-0.035967	0.154290	3.375535	0.000000	-0.020206	0.000000	0.000211	-0.000010	0.000000	0.000000
6.604435	20.401094	13.705229	-0.052412	0.129468	3.368778	0.000000	-0.020206	0.000000	0.000207	-0.000010	0.000000	0.000000
6.901758	20.436606	13.634800	-0.120332	0.142973	3.362773	0.000000	-0.011435	0.000000	0.000204	-0.000010	0.000000	0.000000
7.450818	20.221169	13.741431	0.510375	-0.338325	3.328845	0.000000	-0.111993	0.000000	0.000197	-0.000016	0.000000	0.000000
7.999878	19.328924	14.386639	1.105030	-0.843721	3.240173	0.000000	-0.210565	0.000000	0.000186	-0.000022	0.000000	0.000000
8.548938	17.822898	15.616380	1.621631	-1.409214	3.098328	0.000000	-0.305403	0.000000	0.000172	-0.000028	0.000000	0.000000
9.097998	15.809468	17.518246	2.023686	-2.075082	2.905827	0.000000	-0.394824	0.000000	0.000155	-0.000034	0.000000	0.000000
9.543958	14.238161	19.212604	1.512226	-1.708160	2.747608	0.000000	-0.315215	0.000000	0.000141	-0.000030	0.000000	0.000000
9.984918	13.102040	20.528581	1.074005	-1.264822	2.625395	0.000000	-0.239669	0.000000	0.000129	-0.000026	0.000000	0.000000
10.425878	12.329381	21.426601	0.684852	-0.763936	2.535861	0.000000	-0.166851	0.000000	0.000118	-0.000023	0.000000	0.000000
