# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.271210	26.473039	0.000777	0.007062	2.665256	0.000000	-0.019064	0.000000	0.000202	-0.000011	0.000000	0.000000
0.601250	11.278793	26.472213	-0.025950	-0.004318	2.659517	0.000000	-0.019064	0.000000	0.000198	-0.000011	0.000000	0.000000
0.898573	11.302067	26.478120	-0.024664	-0.080366	2.653852	0.000000	-0.025560	0.000000	0.000195	-0.000011	0.000000	0.000000
1.339533	11.470354	26.254636	-0.358423	0.585248	2.659065	0.000000	0.049212	0.000000	0.000191	-0.000006	0.000000	0.000000
1.780493	11.939073	25.453677	-0.708558	1.224234	2.697340	0.000000	0.124545	0.000000	0.000190	-0.000001	0.000000	0.000000
2.221453	12.729638	24.111685	-1.091065	1.807518	2.769114	0.000000	0.201297	0.000000	0.000190	0.000003	0.000000	0.000000
2.662413	13.878168	22.289720	-1.523420	2.308561	2.875202	0.000000	0.280341	0.000000	0.000193	0.000008	0.000000	0.000000
3.108373	15.457021	20.044137	-2.029514	2.705718	3.018590	0.000000	0.363068	0.000000	0.000197	0.000013	0.000000	0.000000
3.657433	17.485654	17.520576	-1.643337	1.917546	3.192718	0.000000	0.270291	0.000000	0.000203	0.000007	0.000000	0.000000
4.206493	19.023576	15.782893	-1.141081	1.265958	3.314515	0.000000	0.172720	0.000000	0.000205	0.000000	0.000000	0.000000
4.755553	19.962155	14.707317	-0.558225	0.704541	3.381822	0.000000	0.072085	0.000000	0.000203	-0.000006	0.000000	0.000000
5.304613	20.235094	14.217235	0.064062	0.193308	3.393445	0.000000	-0.029829	0.000000	0.000198	-0.000013	0.000000	0.000000
5.603185	20.232764	14.086258	-0.003478	0.208281	3.387186	0.000000	-0.020977	0.000000	0.000194	-0.000012	0.000000	0.000000
5.936519	20.240575	13.955634	-0.019953	0.183590	3.380197	0.000000	-0.020977	0.000000	0.000190	-0.000012	0.000000	0.000000
6.269852	20.259369	13.841471	-0.036428	0.158900	3.373209	0.000000	-0.020977	0.000000	0.000186	-0.000012	0.000000	0.000000
6.604435	20.289279	13.743432	-0.052965	0.134117	3.366195	0.000000	-0.020977	0.000000	0.000182	-0.000012	0.000000	0.000000
6.901758	20.325144	13.670228	-0.120687	0.147756	3.359961	0.000000	-0.012211	0.000000	0.000179	-0.000012	0.000000	0.000000
7.450818	20.112143	13.772147	0.506318	-0.334476	3.325634	0.000000	-0.112672	0.000000	0.000170	-0.000017	0.000000	0.000000
7.999878	19.226266	14.413512	1.097559	-0.840532	3.236619	0.000000	-0.211134	0.000000	0.000159	-0.000023	0.000000	0.000000
8.548938	17.730088	15.640006	1.611272	-1.406457	3.094495	0.000000	-0.305852	0.000000	0.000145	-0.000028	0.000000	0.000000
9.097998	15.729293	17.538990	2.011172	-2.072561	2.901781	0.000000	-0.395146	0.000000	0.000129	-0.000032	0.000000	0.000000
9.543958	14.167992	19.230688	1.502224	-1.704739	2.743394	0.000000	-0.315644	0.000000	0.000115	-0.000029	0.000000	0.000000
