# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.491529	25.892075	-0.011163	-0.002150	2.651017	0.000000	-0.013535	0.000000	0.000159	0.000002	0.000000	0.000000
0.601250	11.506153	25.896875	-0.037382	-0.013785	2.646939	0.000000	-0.013535	0.000000	0.000159	0.000002	0.000000	0.000000
0.898573	11.536076	25.908487	-0.035011	-0.088706	2.642914	0.000000	-0.020006	0.000000	0.000160	0.000002	0.000000	0.000000
1.339533	11.715892	25.698955	-0.374317	0.562070	2.650513	0.000000	0.054515	0.000000	0.000162	0.000006	0.000000	0.000000
1.780493	12.201331	24.924616	-0.730724	1.187272	2.691077	0.000000	0.129657	0.000000	0.000166	0.000010	0.000000	0.000000
2.221453	13.014572	23.620703	-1.120516	1.758455	2.765068	0.000000	0.206276	0.000000	0.000171	0.000015	0.000000	0.000000
2.662413	14.192771	21.846543	-1.561502	2.249629	2.873328	0.000000	0.285244	0.000000	0.000179	0.000019	0.000000	0.000000
3.108373	15.810116	19.656966	-2.078049	2.639584	3.018891	0.000000	0.367950	0.000000	0.000188	0.000024	0.000000	0.000000
3.657433	17.886746	17.197020	-1.681697	1.867136	3.195683	0.000000	0.275120	0.000000	0.000200	0.000018	0.000000	0.000000
4.206493	19.459930	15.507747	-1.166558	1.227681	3.320092	0.000000	0.177410	0.000000	0.000207	0.000011	0.000000	0.000000
4.755553	20.418545	14.468821	-0.569017	0.675671	3.389912	0.000000	0.076554	0.000000	0.000212	0.000004	0.000000	0.000000
5.304613	20.694878	14.006244	0.068716	0.171789	3.403904	0.000000	-0.025660	0.000000	0.000212	-0.000003	0.000000	0.000000
5.603185	20.690384	13.888488	0.000309	0.186078	3.398894	0.000000	-0.016782	0.000000	0.000211	-0.000002	0.000000	0.000000
5.936519	20.695548	13.772713	-0.015801	0.161246	3.393301	0.000000	-0.016782	0.000000	0.000211	-0.000002	0.000000	0.000000
