# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.689260	25.358272	-0.019834	-0.011965	2.638192	0.000000	-0.008300	0.000000	0.000077	0.000014	0.000000	0.000000
0.601250	11.708977	25.369059	-0.045616	-0.023846	2.635688	0.000000	-0.008300	0.000000	0.000081	0.000014	0.000000	0.000000
0.898573	11.743668	25.386726	-0.042286	-0.097773	2.633216	0.000000	-0.014753	0.000000	0.000085	0.000014	0.000000	0.000000
1.339533	11.932031	25.191232	-0.386494	0.539422	2.643077	0.000000	0.059548	0.000000	0.000092	0.000016	0.000000	0.000000
1.780493	12.430568	24.442500	-0.748360	1.152074	2.685818	0.000000	0.134526	0.000000	0.000099	0.000018	0.000000	0.000000
2.221453	13.262057	23.174596	-1.144417	1.712307	2.761927	0.000000	0.211036	0.000000	0.000108	0.000021	0.000000	0.000000
2.662413	14.464487	21.445209	-1.592760	2.194631	2.872270	0.000000	0.289950	0.000000	0.000118	0.000024	0.000000	0.000000
3.108373	16.113546	19.307737	-2.118159	2.578228	3.019928	0.000000	0.372656	0.000000	0.000129	0.000027	0.000000	0.000000
3.657433	18.229576	16.906942	-1.712921	1.820128	3.199285	0.000000	0.279751	0.000000	0.000143	0.000023	0.000000	0.000000
4.206493	19.831126	15.262984	-1.186690	1.191671	3.326193	0.000000	0.181884	0.000000	0.000154	0.000018	0.000000	0.000000
4.755553	20.805071	14.258767	-0.576636	0.648096	3.398404	0.000000	0.080791	0.000000	0.000163	0.000013	0.000000	0.000000
5.304613	21.082613	13.822762	0.074149	0.150682	3.414636	0.000000	-0.021734	0.000000	0.000168	0.000007	0.000000	0.000000
5.603185	21.075412	13.717922	0.004975	0.164393	3.410804	0.000000	-0.012825	0.000000	0.000171	0.000008	0.000000	0.000000
5.936519	21.077368	13.616645	-0.010842	0.139437	3.406527	0.000000	-0.012825	0.000000	0.000173	0.000008	0.000000	0.000000
6.269852	21.089868	13.532006	-0.026659	0.114481	3.402249	0.000000	-0.012825	0.000000	0.000176	0.000008	0.000000	0.000000
6.604435	21.113019	13.463780	-0.042535	0.089432	3.397956	0.000000	-0.012825	0.000000	0.000178	0.000008	0.000000	0.000000
6.901758	21.142507	13.417218	-0.111800	0.102177	3.394140	0.000000	-0.003970	0.000000	0.000181	0.000008	0.000000	0.000000
7.450818	20.904828	13.565446	0.542124	-0.373735	3.364011	0.000000	-0.105606	0.000000	0.000184	0.000002	0.000000	0.000000
7.999878	19.965932	14.247747	1.157754	-0.876269	3.278513	0.000000	-0.205369	0.000000	0.000183	-0.000004	0.000000	0.000000
8.548938	18.392140	15.512722	1.691606	-1.441217	3.139163	0.000000	-0.301489	0.000000	0.000180	-0.000009	0.000000	0.000000
9.097998	16.294617	17.450472	2.105971	-2.108820	2.948433	0.000000	-0.392262	0.000000	0.000173	-0.000015	0.000000	0.000000
9.543958	14.657227	19.177307	1.578669	-1.746968	2.791596	0.000000	-0.311530	0.000000	0.000167	-0.000011	0.000000	0.000000
9.984918	13.468300	20.529078	1.127776	-1.306878	2.671253	0.000000	-0.234825	0.000000	0.000164	-0.000006	0.000000	0.000000
10.425878	12.652887	21.464921	0.728408	-0.807326	2.584111	0.000000	-0.160795	0.000000	0.000162	-0.000002	0.000000	0.000000
10.866838	12.173736	21.942255	0.362320	-0.271041	2.529178	0.000000	-0.088595	0.000000	0.000162	0.000002	0.000000	0.000000
11.309048	12.008850	21.938803	0.042084	0.223796	2.505798	0.000000	-0.023541	0.000000	0.000163	0.000006	0.000000	0.000000
11.606371	11.991199	21.809955	0.017282	0.209564	2.498798	0.000000	-0.023541	0.000000	0.000165	0.000006	0.000000	0.000000
12.086371	11.993829	21.619801	-0.022759	0.186590	2.487495	0.000000	-0.023541	0.000000	0.000168	0.000006	0.000000	0.000000
12.566371	12.034898	21.451703	-0.062801	0.163615	2.476193	0.000000	-0.023541	0.000000	0.000171	0.000006	0.000000	0.000000
13.046371	12.114406	21.305661	-0.102842	0.140640	2.464891	0.000000	-0.023541	0.000000	0.000173	0.000006	0.000000	0.000000
13.526371	12.232354	21.181675	-0.142883	0.117665	2.453589	0.000000	-0.023541	0.000000	0.000176	0.000006	0.000000	0.000000
14.007621	12.389200	21.079508	-0.183029	0.094630	2.442257	0.000000	-0.023541	0.000000	0.000179	0.000006	0.000000	0.000000
14.304943	12.505411	21.027467	-0.177217	0.028923	2.435256	0.000000	-0.029502	0.000000	0.000180	0.000005	0.000000	0.000000
14.745903	12.821825	20.772188	-0.543057	0.547789	2.437477	0.000000	0.039596	0.000000	0.000184	0.000010	0.000000	0.000000
15.186863	13.470562	20.068595	-0.933709	1.041730	2.470235	0.000000	0.109146	0.000000	0.000189	0.000015	0.000000	0.000000
15.627823	14.481263	18.948699	-1.367020	1.488274	2.533904	0.000000	0.179938	0.000000	0.000197	0.000020	0.000000	0.000000
16.068783	15.900104	17.463457	-1.862786	1.867101	2.629210	0.000000	0.252780	0.000000	0.000207	0.000025	0.000000	0.000000
16.514743	17.815920	15.659228	-2.448483	2.161688	2.758846	0.000000	0.328948	0.000000	0.000219	0.000030	0.000000	0.000000
17.063803	20.275967	13.646038	-2.005436	1.526556	2.916590	0.000000	0.244852	0.000000	0.000234	0.000023	0.000000	0.000000
17.612863	22.168356	12.266857	-1.420734	1.000158	3.026902	0.000000	0.156414	0.000000	0.000244	0.000015	0.000000	0.000000
18.161923	23.359414	11.423448	-0.735677	0.545000	3.087826	0.000000	0.065201	0.000000	0.000251	0.000007	0.000000	0.000000
18.710983	23.765010	11.055736	0.001345	0.128661	3.098281	0.000000	-0.027168	0.000000	0.000252	-0.000001	0.000000	0.000000
19.009556	23.804972	10.969957	-0.073227	0.129811	3.092582	0.000000	-0.019090	0.000000	0.000252	-0.000000	0.000000	0.000000
19.342889	23.858482	10.893716	-0.087304	0.098913	3.086219	0.000000	-0.019090	0.000000	0.000252	-0.000000	0.000000	0.000000
19.676223	23.921377	10.838074	-0.101382	0.068015	3.079856	0.000000	-0.019090	0.000000	0.000252	-0.000000	0.000000	0.000000
20.010806	23.994244	10.802803	-0.234393	0.090525	3.073488	0.000000	-0.003862	0.000000	0.000252	0.000001	0.000000	0.000000
20.308129	24.137512	10.757224	-0.310399	0.090824	3.072339	0.000000	0.004149	0.000000	0.000253	0.000002	0.000000	0.000000
20.857189	24.061711	10.876285	0.447635	-0.308949	3.049512	0.000000	-0.087179	0.000000	0.000251	-0.000006	0.000000	0.000000
21.406249	23.166000	11.443781	1.174049	-0.730727	2.976896	0.000000	-0.176961	0.000000	0.000246	-0.000014	0.000000	0.000000
21.955309	21.513648	12.500134	1.817533	-1.204553	2.855779	0.000000	-0.263604	0.000000	0.000235	-0.000022	0.000000	0.000000
22.504369	19.221372	14.120586	2.332635	-1.764178	2.688309	0.000000	-0.345572	0.000000	0.000221	-0.000030	0.000000	0.000000
22.950329	17.414487	15.576685	1.733323	-1.487137	2.550837	0.000000	-0.271335	0.000000	0.000209	-0.000024	0.000000	0.000000
23.391289	16.117997	16.741015	1.217965	-1.143249	2.446886	0.000000	-0.200626	0.000000	0.000200	-0.000019	0.000000	0.000000
23.832249	15.249852	17.577878	0.758252	-0.747345	2.373581	0.000000	-0.132201	0.000000	0.000193	-0.000014	0.000000	0.000000
24.273209	14.770388	18.049199	0.333183	-0.317437	2.330087	0.000000	-0.065281	0.000000	0.000188	-0.000009	0.000000	0.000000
