# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.361899	26.235086	-0.004921	0.003760	2.659666	0.000000	-0.016988	0.000000	0.000199	-0.000006	0.000000	0.000000
0.601250	11.372852	26.236279	-0.031436	-0.007723	2.654550	0.000000	-0.016988	0.000000	0.000197	-0.000006	0.000000	0.000000
0.898573	11.399325	26.244242	-0.029702	-0.083298	2.649501	0.000000	-0.023473	0.000000	0.000196	-0.000006	0.000000	0.000000
1.339533	11.573058	26.026053	-0.365780	0.576217	2.655610	0.000000	0.051199	0.000000	0.000194	-0.000001	0.000000	0.000000
1.780493	12.049407	25.235607	-0.718570	1.209514	2.694741	0.000000	0.126454	0.000000	0.000194	0.000004	0.000000	0.000000
2.221453	12.850136	23.908868	-1.104189	1.787779	2.767341	0.000000	0.203149	0.000000	0.000197	0.000009	0.000000	0.000000
2.662413	14.011829	22.106202	-1.540256	2.284702	2.874235	0.000000	0.282158	0.000000	0.000202	0.000014	0.000000	0.000000
3.108373	15.607654	19.883350	-2.050868	2.678817	3.018427	0.000000	0.364870	0.000000	0.000209	0.000019	0.000000	0.000000
3.657433	17.657515	17.385624	-1.660415	1.897115	3.193540	0.000000	0.272083	0.000000	0.000218	0.000012	0.000000	0.000000
4.206493	19.211277	15.667509	-1.152678	1.250541	3.316308	0.000000	0.174469	0.000000	0.000223	0.000005	0.000000	0.000000
4.755553	20.159188	14.606625	-0.563520	0.693040	3.384554	0.000000	0.073761	0.000000	0.000224	-0.000002	0.000000	0.000000
5.304613	20.434290	14.127409	0.065442	0.184904	3.397068	0.000000	-0.028256	0.000000	0.000220	-0.000009	0.000000	0.000000
5.603185	20.431398	14.001612	-0.002464	0.199576	3.391280	0.000000	-0.019396	0.000000	0.000218	-0.000009	0.000000	0.000000
5.936519	20.438479	13.876813	-0.018779	0.174821	3.384817	0.000000	-0.019396	0.000000	0.000215	-0.000009	0.000000	0.000000
6.269852	20.456437	13.768517	-0.035094	0.150066	3.378355	0.000000	-0.019396	0.000000	0.000212	-0.000009	0.000000	0.000000
6.604435	20.485400	13.676412	-0.051470	0.125218	3.371868	0.000000	-0.019396	0.000000	0.000209	-0.000009	0.000000	0.000000
6.901758	20.520333	13.608516	-0.119545	0.138631	3.366104	0.000000	-0.010617	0.000000	0.000206	-0.000008	0.000000	0.000000
7.450818	20.302500	13.719520	0.513925	-0.341994	3.332593	0.000000	-0.111290	0.000000	0.000200	-0.000015	0.000000	0.000000
7.999878	19.404946	14.368509	1.111094	-0.846979	3.244272	0.000000	-0.209989	0.000000	0.000190	-0.000021	0.000000	0.000000
8.548938	17.891069	15.601709	1.629780	-1.412293	3.102706	0.000000	-0.304964	0.000000	0.000177	-0.000027	0.000000	0.000000
9.097998	15.867804	17.506959	2.033345	-2.078202	2.910406	0.000000	-0.394530	0.000000	0.000161	-0.000033	0.000000	0.000000
9.543958	14.288749	19.204393	1.520005	-1.711913	2.752343	0.000000	-0.314801	0.000000	0.000147	-0.000029	0.000000	0.000000
9.984918	13.146456	20.523894	1.080276	-1.269031	2.630340	0.000000	-0.239129	0.000000	0.000135	-0.000025	0.000000	0.000000
10.425878	12.368823	21.425757	0.689901	-0.768409	2.541072	0.000000	-0.166181	0.000000	0.000125	-0.000022	0.000000	0.000000
10.866838	11.920324	21.868949	0.331047	-0.232826	2.483523	0.000000	-0.095125	0.000000	0.000116	-0.000018	0.000000	0.000000
11.309048	11.780426	21.832655	0.016070	0.259808	2.456998	0.000000	-0.031171	0.000000	0.000109	-0.000016	0.000000	0.000000
11.606371	11.778376	21.682484	-0.009175	0.245271	2.447735	0.000000	-0.031171	0.000000	0.000104	-0.000016	0.000000	0.000000
12.086371	11.806746	21.458289	-0.049931	0.221802	2.432780	0.000000	-0.031171	0.000000	0.000096	-0.000016	0.000000	0.000000
12.566371	11.874243	21.256625	-0.090687	0.198332	2.417826	0.000000	-0.031171	0.000000	0.000089	-0.000016	0.000000	0.000000
13.046371	11.980865	21.077491	-0.131443	0.174863	2.402871	0.000000	-0.031171	0.000000	0.000081	-0.000016	0.000000	0.000000
13.526371	12.126614	20.920888	-0.172199	0.151393	2.387917	0.000000	-0.031171	0.000000	0.000073	-0.000016	0.000000	0.000000
14.007621	12.312020	20.786497	-0.213061	0.127863	2.372923	0.000000	-0.031171	0.000000	0.000066	-0.000016	0.000000	0.000000
14.304943	12.446222	20.714786	-0.207802	0.062551	2.363660	0.000000	-0.036964	0.000000	0.000061	-0.000016	0.000000	0.000000
14.745903	12.789395	20.433801	-0.573396	0.572236	2.362186	0.000000	0.030241	0.000000	0.000054	-0.000014	0.000000	0.000000
15.186863	13.465283	19.713122	-0.965187	1.055885	2.390393	0.000000	0.097791	0.000000	0.000048	-0.000013	0.000000	0.000000
15.627823	14.504764	18.585539	-1.401074	1.491492	2.448604	0.000000	0.166454	0.000000	0.000043	-0.000012	0.000000	0.000000
16.068783	15.955330	17.102357	-1.900972	1.859236	2.537481	0.000000	0.237014	0.000000	0.000038	-0.000011	0.000000	0.000000
16.514743	17.907701	15.310021	-2.492605	2.143023	2.659555	0.000000	0.310704	0.000000	0.000033	-0.000010	0.000000	0.000000
