# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.469452	25.948968	-0.002786	-0.005591	2.647504	0.000000	-0.011554	0.000000	0.000061	-0.000005	0.000000	0.000000
0.601250	11.479044	25.955834	-0.029052	-0.017201	2.644025	0.000000	-0.011554	0.000000	0.000060	-0.000005	0.000000	0.000000
0.898573	11.504027	25.969470	-0.026779	-0.092311	2.640591	0.000000	-0.018026	0.000000	0.000058	-0.000005	0.000000	0.000000
1.339533	11.676198	25.762386	-0.365150	0.560143	2.649055	0.000000	0.056446	0.000000	0.000057	-0.000003	0.000000	0.000000
1.780493	12.152987	24.988974	-0.720204	1.187110	2.690469	0.000000	0.131562	0.000000	0.000056	-0.000002	0.000000	0.000000
2.221453	12.956177	23.684422	-1.108162	1.760065	2.765304	0.000000	0.208175	0.000000	0.000055	-0.000000	0.000000	0.000000
2.662413	14.122462	21.908087	-1.546748	2.252938	2.874411	0.000000	0.287160	0.000000	0.000055	0.000001	0.000000	0.000000
3.108373	15.725311	19.714852	-2.060191	2.644448	3.020845	0.000000	0.369905	0.000000	0.000056	0.000002	0.000000	0.000000
3.657433	17.783188	17.250571	-1.665618	1.870223	3.198699	0.000000	0.276995	0.000000	0.000057	0.000001	0.000000	0.000000
4.206493	19.340213	15.558781	-1.153394	1.229211	3.324116	0.000000	0.179172	0.000000	0.000057	-0.000001	0.000000	0.000000
4.755553	20.286405	14.518979	-0.559700	0.675752	3.394869	0.000000	0.078170	0.000000	0.000056	-0.000003	0.000000	0.000000
5.304613	20.554931	14.057102	0.073529	0.170426	3.409705	0.000000	-0.024218	0.000000	0.000053	-0.000005	0.000000	0.000000
5.603185	20.547418	13.940024	0.005315	0.184988	3.405134	0.000000	-0.015313	0.000000	0.000052	-0.000005	0.000000	0.000000
5.936519	20.549282	13.824942	-0.010908	0.160258	3.400032	0.000000	-0.015313	0.000000	0.000051	-0.000005	0.000000	0.000000
6.269852	20.561962	13.726347	-0.027131	0.135527	3.394929	0.000000	-0.015313	0.000000	0.000049	-0.000005	0.000000	0.000000
6.604435	20.585565	13.643962	-0.043415	0.110704	3.389807	0.000000	-0.015313	0.000000	0.000047	-0.000005	0.000000	0.000000
6.901758	20.615684	13.584691	-0.111729	0.124126	3.385256	0.000000	-0.006471	0.000000	0.000046	-0.000005	0.000000	0.000000
7.450818	20.387596	13.711341	0.524682	-0.356155	3.353842	0.000000	-0.107798	0.000000	0.000043	-0.000006	0.000000	0.000000
7.999878	19.476959	14.376150	1.124033	-0.861804	3.267238	0.000000	-0.207213	0.000000	0.000040	-0.000007	0.000000	0.000000
8.548938	17.948096	15.626470	1.643987	-1.428838	3.126980	0.000000	-0.302953	0.000000	0.000035	-0.000009	0.000000	0.000000
9.097998	15.908999	17.551359	2.047818	-2.097644	2.935555	0.000000	-0.393319	0.000000	0.000030	-0.000010	0.000000	0.000000
9.543958	14.317992	19.266252	1.532449	-1.731467	2.778169	0.000000	-0.312930	0.000000	0.000026	-0.000009	0.000000	0.000000
9.984918	13.165404	20.602711	1.091276	-1.287794	2.657132	0.000000	-0.236580	0.000000	0.000022	-0.000008	0.000000	0.000000
10.425878	12.378524	21.520455	0.699961	-0.785527	2.569137	0.000000	-0.162924	0.000000	0.000019	-0.000008	0.000000	0.000000
10.866838	11.921401	21.977728	0.340625	-0.247519	2.513180	0.000000	-0.091125	0.000000	0.000016	-0.000007	0.000000	0.000000
11.309048	11.773085	21.953102	0.025612	0.247862	2.488593	0.000000	-0.026465	0.000000	0.000012	-0.000007	0.000000	0.000000
11.606371	11.765368	21.809987	0.000341	0.233486	2.480727	0.000000	-0.026465	0.000000	0.000010	-0.000007	0.000000	0.000000
12.086371	11.784624	21.596980	-0.040457	0.210278	2.468027	0.000000	-0.026465	0.000000	0.000007	-0.000007	0.000000	0.000000
12.566371	11.843045	21.406253	-0.081254	0.187070	2.455327	0.000000	-0.026465	0.000000	0.000004	-0.000007	0.000000	0.000000
13.046371	11.940632	21.237805	-0.122052	0.163862	2.442627	0.000000	-0.026465	0.000000	0.000000	-0.000007	0.000000	0.000000
13.526371	12.077385	21.091638	-0.162850	0.140654	2.429928	0.000000	-0.026465	0.000000	-0.000003	-0.000007	0.000000	0.000000
14.007621	12.253813	20.967456	-0.203754	0.117385	2.417195	0.000000	-0.026465	0.000000	-0.000006	-0.000007	0.000000	0.000000
14.304943	12.382488	20.901928	-0.198657	0.051746	2.409328	0.000000	-0.032374	0.000000	-0.000008	-0.000007	0.000000	0.000000
14.745903	12.716832	20.628176	-0.562442	0.566701	2.410138	0.000000	0.036038	0.000000	-0.000011	-0.000007	0.000000	0.000000
15.186863	13.382082	19.909953	-0.951924	1.055872	2.441177	0.000000	0.104860	0.000000	-0.000015	-0.000007	0.000000	0.000000
15.627823	14.408630	18.779938	-1.384896	1.497001	2.502798	0.000000	0.174877	0.000000	-0.000018	-0.000008	0.000000	0.000000
16.068783	15.843376	17.289546	-1.881140	1.870018	2.595704	0.000000	0.246885	0.000000	-0.000022	-0.000008	0.000000	0.000000
16.514743	17.776078	15.485398	-2.468171	2.158613	2.722526	0.000000	0.322147	0.000000	-0.000026	-0.000009	0.000000	0.000000
17.063803	20.260072	13.473508	-2.029140	1.527262	2.876887	0.000000	0.239283	0.000000	-0.000030	-0.000008	0.000000	0.000000
17.612863	22.179922	12.091470	-1.446781	1.004695	2.984517	0.000000	0.152175	0.000000	-0.000034	-0.000007	0.000000	0.000000
18.161923	23.400020	11.240845	-0.762228	0.553690	3.043506	0.000000	0.062368	0.000000	-0.000038	-0.000006	0.000000	0.000000
18.710983	23.834184	10.861045	-0.023836	0.142122	3.052808	0.000000	-0.028545	0.000000	-0.000041	-0.000005	0.000000	0.000000
19.009556	23.889385	10.767671	-0.098752	0.142221	3.046669	0.000000	-0.020566	0.000000	-0.000042	-0.000005	0.000000	0.000000
19.342889	23.959917	10.683385	-0.112841	0.110638	3.039815	0.000000	-0.020566	0.000000	-0.000044	-0.000005	0.000000	0.000000
19.676223	24.039841	10.620154	-0.126931	0.079055	3.032961	0.000000	-0.020566	0.000000	-0.000045	-0.000005	0.000000	0.000000
