# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.809188	25.098686	-0.017929	-0.021399	2.624725	0.000000	-0.002613	0.000000	0.000007	0.000002	0.000000	0.000000
0.601250	11.827677	25.115196	-0.043447	-0.033408	2.623937	0.000000	-0.002613	0.000000	0.000008	0.000002	0.000000	0.000000
0.898573	11.861001	25.138586	-0.039548	-0.106901	2.623160	0.000000	-0.009045	0.000000	0.000008	0.000002	0.000000	0.000000
1.339533	12.048100	24.953994	-0.386360	0.523920	2.635490	0.000000	0.065027	0.000000	0.000010	0.000003	0.000000	0.000000
1.780493	12.547658	24.221496	-0.750824	1.130904	2.680615	0.000000	0.139841	0.000000	0.000011	0.000003	0.000000	0.000000
2.221453	13.382498	22.974418	-1.149591	1.686432	2.759049	0.000000	0.216247	0.000000	0.000012	0.000003	0.000000	0.000000
2.662413	14.590763	21.269502	-1.600879	2.165228	2.871686	0.000000	0.295115	0.000000	0.000014	0.000004	0.000000	0.000000
3.108373	16.248517	19.159345	-2.129615	2.546636	3.021657	0.000000	0.377835	0.000000	0.000015	0.000004	0.000000	0.000000
3.657433	18.374637	16.789382	-1.719750	1.795243	3.203844	0.000000	0.284829	0.000000	0.000017	0.000003	0.000000	0.000000
4.206493	19.980901	15.169900	-1.188410	1.171721	3.333501	0.000000	0.186770	0.000000	0.000019	0.000003	0.000000	0.000000
4.755553	20.953851	14.185546	-0.573127	0.631659	3.408329	0.000000	0.085399	0.000000	0.000021	0.000002	0.000000	0.000000
5.304613	21.224762	13.766208	0.082640	0.136588	3.426999	0.000000	-0.017487	0.000000	0.000022	0.000002	0.000000	0.000000
5.603185	21.212727	13.669839	0.013116	0.150215	3.424450	0.000000	-0.008535	0.000000	0.000022	0.000002	0.000000	0.000000
5.936519	21.209222	13.578008	-0.002601	0.125280	3.421605	0.000000	-0.008535	0.000000	0.000023	0.000002	0.000000	0.000000
6.269852	21.216195	13.502799	-0.018317	0.100345	3.418759	0.000000	-0.008535	0.000000	0.000023	0.000002	0.000000	0.000000
6.604435	21.233730	13.444026	-0.034093	0.075317	3.415903	0.000000	-0.008535	0.000000	0.000024	0.000002	0.000000	0.000000
6.901758	21.258171	13.405852	-0.103644	0.088096	3.413365	0.000000	0.000382	0.000000	0.000024	0.000002	0.000000	0.000000
7.450818	21.009497	13.569480	0.553873	-0.387870	3.385450	0.000000	-0.101913	0.000000	0.000025	0.000001	0.000000	0.000000
7.999878	20.056098	14.267790	1.172267	-0.891464	3.301784	0.000000	-0.202399	0.000000	0.000025	0.000000	0.000000	0.000000
8.548938	18.465319	15.550520	1.707858	-1.458555	3.163851	0.000000	-0.299296	0.000000	0.000025	-0.000001	0.000000	0.000000
9.097998	16.349525	17.509037	2.122814	-2.129536	2.974097	0.000000	-0.390884	0.000000	0.000024	-0.000002	0.000000	0.000000
9.543958	14.698281	19.254316	1.593018	-1.767451	2.818019	0.000000	-0.309478	0.000000	0.000024	-0.000001	0.000000	0.000000
9.984918	13.497549	20.623697	1.140307	-1.326184	2.698730	0.000000	-0.232078	0.000000	0.000023	-0.000000	0.000000	0.000000
10.425878	12.671677	21.575719	0.739693	-0.824576	2.612957	0.000000	-0.157322	0.000000	0.000023	0.000000	0.000000	0.000000
10.866838	12.182934	22.067067	0.372874	-0.285451	2.559722	0.000000	-0.084357	0.000000	0.000024	0.000001	0.000000	0.000000
11.309048	12.008858	22.074852	0.052429	0.212480	2.538396	0.000000	-0.018577	0.000000	0.000024	0.000001	0.000000	0.000000
11.606371	11.985063	21.952687	0.027602	0.198403	2.532872	0.000000	-0.018577	0.000000	0.000025	0.000001	0.000000	0.000000
