# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.877294	25.209298	-0.025788	-0.015882	2.624909	0.000000	-0.002780	0.000000	-0.000008	0.000016	0.000000	0.000000
0.601250	11.900477	25.222468	-0.051168	-0.027835	2.624067	0.000000	-0.002780	0.000000	-0.000003	0.000016	0.000000	0.000000
0.898573	11.938352	25.242527	-0.046942	-0.101527	2.623235	0.000000	-0.009213	0.000000	0.000002	0.000016	0.000000	0.000000
1.339533	12.132811	25.052010	-0.395715	0.531935	2.635486	0.000000	0.064861	0.000000	0.000009	0.000017	0.000000	0.000000
1.780493	12.641639	24.311408	-0.762567	1.141194	2.680531	0.000000	0.139673	0.000000	0.000017	0.000017	0.000000	0.000000
2.221453	13.488084	23.054420	-1.164259	1.698530	2.758885	0.000000	0.216076	0.000000	0.000024	0.000017	0.000000	0.000000
2.662413	14.710818	21.338236	-1.619143	2.178584	2.871439	0.000000	0.294939	0.000000	0.000032	0.000018	0.000000	0.000000
3.108373	16.386791	19.215829	-2.152347	2.560638	3.021324	0.000000	0.377651	0.000000	0.000040	0.000019	0.000000	0.000000
3.657433	18.536060	16.832093	-1.738920	1.806471	3.203406	0.000000	0.284657	0.000000	0.000051	0.000018	0.000000	0.000000
4.206493	20.160791	15.201429	-1.202665	1.180976	3.332966	0.000000	0.186614	0.000000	0.000060	0.000016	0.000000	0.000000
4.755553	21.146220	14.207690	-0.581458	0.639598	3.407707	0.000000	0.085262	0.000000	0.000068	0.000014	0.000000	0.000000
5.304613	21.422742	13.780093	0.080820	0.143778	3.426302	0.000000	-0.017603	0.000000	0.000075	0.000011	0.000000	0.000000
5.603185	21.412048	13.679430	0.010935	0.157391	3.423714	0.000000	-0.008656	0.000000	0.000078	0.000012	0.000000	0.000000
5.936519	21.409948	13.582826	-0.004634	0.132420	3.420825	0.000000	-0.008656	0.000000	0.000082	0.000012	0.000000	0.000000
6.269852	21.418227	13.502870	-0.020203	0.107449	3.417935	0.000000	-0.008656	0.000000	0.000086	0.000012	0.000000	0.000000
6.604435	21.436975	13.439355	-0.035831	0.082384	3.415035	0.000000	-0.008656	0.000000	0.000090	0.000012	0.000000	0.000000
6.901758	21.462411	13.396988	-0.105752	0.095089	3.412458	0.000000	0.000253	0.000000	0.000094	0.000012	0.000000	0.000000
7.450818	21.212290	13.552733	0.558605	-0.380420	3.384475	0.000000	-0.102011	0.000000	0.000099	0.000009	0.000000	0.000000
7.999878	20.250072	14.242372	1.183505	-0.883027	3.300760	0.000000	-0.202466	0.000000	0.000103	0.000006	0.000000	0.000000
8.548938	18.643724	15.515025	1.724808	-1.448529	3.162797	0.000000	-0.299330	0.000000	0.000105	0.000002	0.000000	0.000000
9.097998	16.506710	17.461343	2.144278	-2.117208	2.973033	0.000000	-0.390883	0.000000	0.000105	-0.000001	0.000000	0.000000
