# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.963904	25.098588	-0.030639	-0.017075	2.620946	0.000000	-0.001168	0.000000	-0.000050	0.000027	0.000000	0.000000
0.601250	11.989956	25.112492	-0.055842	-0.029081	2.620586	0.000000	-0.001168	0.000000	-0.000042	0.000027	0.000000	0.000000
0.898573	12.030558	25.133308	-0.051205	-0.102575	2.620231	0.000000	-0.007596	0.000000	-0.000034	0.000027	0.000000	0.000000
1.339533	12.229741	24.944985	-0.402202	0.528024	2.633174	0.000000	0.066409	0.000000	-0.000022	0.000026	0.000000	0.000000
1.780493	12.745377	24.209035	-0.771575	1.134598	2.678887	0.000000	0.141170	0.000000	-0.000011	0.000026	0.000000	0.000000
2.221453	13.601026	22.958942	-1.176199	1.689549	2.757889	0.000000	0.217539	0.000000	0.000000	0.000025	0.000000	0.000000
2.662413	14.835778	21.251584	-1.634560	2.167627	2.871080	0.000000	0.296385	0.000000	0.000011	0.000026	0.000000	0.000000
3.108373	16.527327	19.139653	-2.171979	2.548200	3.021606	0.000000	0.379096	0.000000	0.000023	0.000026	0.000000	0.000000
3.657433	18.696083	16.767849	-1.754568	1.797050	3.204473	0.000000	0.286080	0.000000	0.000037	0.000025	0.000000	0.000000
4.206493	20.335289	15.146190	-1.213222	1.173901	3.334798	0.000000	0.187990	0.000000	0.000050	0.000024	0.000000	0.000000
4.755553	21.329160	14.159169	-0.586179	0.634365	3.410272	0.000000	0.086566	0.000000	0.000063	0.000022	0.000000	0.000000
5.304613	21.607492	13.736483	0.082269	0.140015	3.429554	0.000000	-0.016393	0.000000	0.000074	0.000020	0.000000	0.000000
5.603185	21.596185	13.638147	0.012020	0.153471	3.427327	0.000000	-0.007438	0.000000	0.000080	0.000020	0.000000	0.000000
5.936519	21.593317	13.544172	-0.003417	0.128454	3.424841	0.000000	-0.007438	0.000000	0.000087	0.000020	0.000000	0.000000
6.269852	21.600741	13.466875	-0.018854	0.103437	3.422356	0.000000	-0.007438	0.000000	0.000093	0.000020	0.000000	0.000000
6.604435	21.618542	13.406060	-0.034349	0.078327	3.419861	0.000000	-0.007438	0.000000	0.000100	0.000020	0.000000	0.000000
6.901758	21.643061	13.366118	-0.104617	0.090908	3.417643	0.000000	0.001484	0.000000	0.000106	0.000020	0.000000	0.000000
7.450818	21.388400	13.525993	0.565695	-0.383807	3.390285	0.000000	-0.100958	0.000000	0.000116	0.000016	0.000000	0.000000
7.999878	20.415339	14.219028	1.196049	-0.885861	3.307091	0.000000	-0.201610	0.000000	0.000124	0.000013	0.000000	0.000000
8.548938	18.792612	15.494585	1.741921	-1.451013	3.169537	0.000000	-0.298685	0.000000	0.000129	0.000008	0.000000	0.000000
9.097998	16.634839	17.443520	2.164751	-2.119518	2.980063	0.000000	-0.390462	0.000000	0.000133	0.000004	0.000000	0.000000
9.543958	14.950215	19.180442	1.626199	-1.758802	2.824205	0.000000	-0.308897	0.000000	0.000136	0.000008	0.000000	0.000000
9.984918	13.723479	20.542947	1.166322	-1.319294	2.705204	0.000000	-0.231334	0.000000	0.000140	0.000011	0.000000	0.000000
10.425878	12.877377	21.489788	0.759731	-0.819759	2.619790	0.000000	-0.156406	0.000000	0.000145	0.000015	0.000000	0.000000
10.866838	12.373254	21.977886	0.387850	-0.282925	2.566992	0.000000	-0.083259	0.000000	0.000153	0.000019	0.000000	0.000000
11.309048	12.187919	21.984500	0.063428	0.212884	2.546186	0.000000	-0.017295	0.000000	0.000162	0.000022	0.000000	0.000000
11.606371	12.157484	21.862112	0.038935	0.198747	2.541037	0.000000	-0.017295	0.000000	0.000169	0.000022	0.000000	0.000000
12.086371	12.139087	21.682271	-0.000607	0.175924	2.532724	0.000000	-0.017295	0.000000	0.000179	0.000022	0.000000	0.000000
12.566371	12.158649	21.524339	-0.040148	0.153101	2.524412	0.000000	-0.017295	0.000000	0.000190	0.000022	0.000000	0.000000
13.046371	12.216171	21.388317	-0.079690	0.130278	2.516099	0.000000	-0.017295	0.000000	0.000201	0.000022	0.000000	0.000000
13.526371	12.311654	21.274206	-0.119232	0.107455	2.507786	0.000000	-0.017295	0.000000	0.000212	0.000022	0.000000	0.000000
14.007621	12.445493	21.181793	-0.158876	0.084572	2.499452	0.000000	-0.017295	0.000000	0.000222	0.000022	0.000000	0.000000
14.304943	12.547251	21.135706	-0.152666	0.018723	2.494303	0.000000	-0.023399	0.000000	0.000229	0.000022	0.000000	0.000000
14.745903	12.842150	20.888071	-0.518626	0.540719	2.499549	0.000000	0.047261	0.000000	0.000240	0.000028	0.000000	0.000000
15.186863	13.468987	20.189208	-0.908280	1.038113	2.536039	0.000000	0.118459	0.000000	0.000254	0.000034	0.000000	0.000000
15.627823	14.456403	19.070913	-1.339432	1.488273	2.604189	0.000000	0.191006	0.000000	0.000270	0.000041	0.000000	0.000000
16.068783	15.849509	17.584068	-1.831779	1.870718	2.704775	0.000000	0.265727	0.000000	0.000290	0.000048	0.000000	0.000000
16.514743	17.735609	15.775039	-2.412590	2.168780	2.840626	0.000000	0.343936	0.000000	0.000313	0.000056	0.000000	0.000000
17.063803	20.155720	13.755812	-1.969004	1.530518	3.005837	0.000000	0.257070	0.000000	0.000341	0.000045	0.000000	0.000000
17.612863	22.008995	12.373858	-1.386334	1.001272	3.122035	0.000000	0.165644	0.000000	0.000363	0.000034	0.000000	0.000000
18.161923	23.164525	11.530743	-0.705739	0.543345	3.187159	0.000000	0.071280	0.000000	0.000378	0.000022	0.000000	0.000000
18.710983	23.540686	11.166412	0.024708	0.124120	3.200055	0.000000	-0.024347	0.000000	0.000387	0.000010	0.000000	0.000000
19.009556	23.566334	11.083101	-0.049300	0.125834	3.195271	0.000000	-0.016013	0.000000	0.000390	0.000011	0.000000	0.000000
19.342889	23.603927	11.009396	-0.063479	0.095282	3.189929	0.000000	-0.016013	0.000000	0.000394	0.000011	0.000000	0.000000
19.676223	23.650972	10.956058	-0.077658	0.064730	3.184588	0.000000	-0.016013	0.000000	0.000397	0.000011	0.000000	0.000000
20.010806	23.707994	10.922869	-0.209352	0.088182	3.179247	0.000000	-0.000261	0.000000	0.000401	0.000013	0.000000	0.000000
20.308129	23.836377	10.878588	-0.284512	0.089079	3.179165	0.000000	0.008017	0.000000	0.000405	0.000014	0.000000	0.000000
20.857189	23.737782	11.001424	0.463022	-0.314118	3.157504	0.000000	-0.086791	0.000000	0.000409	0.000001	0.000000	0.000000
21.406249	22.831472	11.576636	1.177850	-0.739690	3.084140	0.000000	-0.180060	0.000000	0.000405	-0.000013	0.000000	0.000000
21.955309	21.181465	12.645196	1.809479	-1.217949	2.960374	0.000000	-0.270136	0.000000	0.000395	-0.000026	0.000000	0.000000
22.504369	18.904313	14.283216	2.313293	-1.782961	2.788403	0.000000	-0.355420	0.000000	0.000377	-0.000038	0.000000	0.000000
22.950329	17.111308	15.754331	1.721432	-1.501873	2.647112	0.000000	-0.278636	0.000000	0.000362	-0.000029	0.000000	0.000000
23.391289	15.822246	16.929630	1.212940	-1.153291	2.540485	0.000000	-0.205479	0.000000	0.000352	-0.000019	0.000000	0.000000
23.832249	14.955599	17.773105	0.759864	-0.752234	2.465568	0.000000	-0.134661	0.000000	0.000345	-0.000010	0.000000	0.000000
24.273209	14.471772	18.246376	0.341505	-0.316951	2.421508	0.000000	-0.065378	0.000000	0.000343	-0.000001	0.000000	0.000000
24.715418	14.348723	18.327691	-0.026266	0.087883	2.407799	0.000000	-0.002724	0.000000	0.000344	0.000007	0.000000	0.000000
25.012741	14.370507	18.280293	-0.047001	0.071535	2.406987	0.000000	-0.002724	0.000000	0.000346	0.000007	0.000000	0.000000
25.346075	14.409591	18.238712	-0.070248	0.053207	2.406077	0.000000	-0.002724	0.000000	0.000348	0.000007	0.000000	0.000000
25.679408	14.464172	18.209350	-0.093495	0.034879	2.405167	0.000000	-0.002724	0.000000	0.000350	0.000007	0.000000	0.000000
26.013991	14.534248	18.192534	0.001082	-0.131104	2.404229	0.000000	-0.022228	0.000000	0.000352	0.000004	0.000000	0.000000
26.311314	14.539687	18.275437	0.016162	-0.192394	2.397619	0.000000	-0.028088	0.000000	0.000354	0.000003	0.000000	0.000000
26.752274	14.704826	18.246935	-0.392077	0.256784	2.400250	0.000000	0.040046	0.000000	0.000357	0.000012	0.000000	0.000000
27.193234	15.236511	17.825950	-0.818228	0.694279	2.432993	0.000000	0.108635	0.000000	0.000364	0.000021	0.000000	0.000000
27.634194	16.159033	17.031636	-1.281763	1.100185	2.496222	0.000000	0.178462	0.000000	0.000376	0.000031	0.000000	0.000000
28.075154	17.514542	15.900134	-1.803860	1.456032	2.590655	0.000000	0.250322	0.000000	0.000391	0.000041	0.000000	0.000000
