# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	12.018532	24.981091	-0.033103	-0.019156	2.618016	0.000000	0.000047	0.000000	-0.000077	0.000030	0.000000	0.000000
0.601250	12.046037	24.996267	-0.058196	-0.031220	2.618021	0.000000	0.000047	0.000000	-0.000068	0.000030	0.000000	0.000000
0.898573	12.088006	25.018372	-0.053302	-0.104502	2.618026	0.000000	-0.006377	0.000000	-0.000059	0.000031	0.000000	0.000000
1.339533	12.289635	24.833082	-0.405673	0.523099	2.631494	0.000000	0.067578	0.000000	-0.000046	0.000029	0.000000	0.000000
1.780493	12.808994	24.102719	-0.776577	1.126900	2.677712	0.000000	0.142302	0.000000	-0.000033	0.000028	0.000000	0.000000
2.221453	13.669812	22.860514	-1.182962	1.679428	2.757207	0.000000	0.218647	0.000000	-0.000021	0.000028	0.000000	0.000000
2.662413	14.911415	21.162986	-1.643393	2.155543	2.870883	0.000000	0.297482	0.000000	-0.000009	0.000027	0.000000	0.000000
3.108373	16.611922	19.062513	-2.183304	2.534700	3.021897	0.000000	0.380194	0.000000	0.000003	0.000027	0.000000	0.000000
3.657433	18.791835	16.703725	-1.763443	1.786706	3.205361	0.000000	0.287159	0.000000	0.000018	0.000027	0.000000	0.000000
4.206493	20.439147	15.092039	-1.219021	1.165975	3.336269	0.000000	0.189031	0.000000	0.000033	0.000026	0.000000	0.000000
4.755553	21.437500	14.112658	-0.588493	0.628294	3.412297	0.000000	0.087550	0.000000	0.000047	0.000025	0.000000	0.000000
5.304613	21.716373	13.695823	0.083604	0.135365	3.432099	0.000000	-0.015483	0.000000	0.000060	0.000023	0.000000	0.000000
5.603185	21.704423	13.600335	0.013133	0.148688	3.430145	0.000000	-0.006520	0.000000	0.000067	0.000023	0.000000	0.000000
5.936519	21.700788	13.509560	-0.002228	0.123637	3.427964	0.000000	-0.006520	0.000000	0.000074	0.000023	0.000000	0.000000
6.269852	21.707394	13.435486	-0.017588	0.098586	3.425783	0.000000	-0.006520	0.000000	0.000082	0.000023	0.000000	0.000000
6.604435	21.724322	13.377928	-0.033006	0.073441	3.423594	0.000000	-0.006520	0.000000	0.000090	0.000023	0.000000	0.000000
6.901758	21.748022	13.340900	-0.103485	0.085930	3.421649	0.000000	0.002413	0.000000	0.000096	0.000023	0.000000	0.000000
7.450818	21.490210	13.505882	0.570271	-0.388183	3.394762	0.000000	-0.100167	0.000000	0.000108	0.000020	0.000000	0.000000
7.999878	20.510372	14.203534	1.203746	-0.889946	3.311959	0.000000	-0.200969	0.000000	0.000118	0.000016	0.000000	0.000000
8.548938	18.877720	15.483550	1.752195	-1.455097	3.174711	0.000000	-0.298207	0.000000	0.000126	0.000012	0.000000	0.000000
9.097998	16.707576	17.437102	2.176877	-2.123893	2.985450	0.000000	-0.390155	0.000000	0.000132	0.000008	0.000000	0.000000
9.543958	15.013230	19.178204	1.635956	-1.763764	2.829759	0.000000	-0.308449	0.000000	0.000136	0.000012	0.000000	0.000000
9.984918	13.778758	20.545258	1.174176	-1.324610	2.710986	0.000000	-0.230739	0.000000	0.000142	0.000015	0.000000	0.000000
10.425878	12.926434	21.496855	0.766041	-0.825187	2.625866	0.000000	-0.155658	0.000000	0.000150	0.000019	0.000000	0.000000
10.866838	12.417320	21.989699	0.392904	-0.288219	2.573431	0.000000	-0.082350	0.000000	0.000159	0.000023	0.000000	0.000000
11.309048	12.227985	22.000846	0.067553	0.207928	2.553062	0.000000	-0.016231	0.000000	0.000170	0.000027	0.000000	0.000000
11.606371	12.195077	21.881394	0.043128	0.193830	2.548228	0.000000	-0.016231	0.000000	0.000178	0.000027	0.000000	0.000000
12.086371	12.172603	21.706243	0.003694	0.171069	2.540424	0.000000	-0.016231	0.000000	0.000191	0.000027	0.000000	0.000000
12.566371	12.187984	21.552941	-0.035739	0.148309	2.532620	0.000000	-0.016231	0.000000	0.000204	0.000027	0.000000	0.000000
13.046371	12.241222	21.421490	-0.075173	0.125548	2.524816	0.000000	-0.016231	0.000000	0.000217	0.000027	0.000000	0.000000
13.526371	12.332316	21.311889	-0.114606	0.102787	2.517012	0.000000	-0.016231	0.000000	0.000230	0.000027	0.000000	0.000000
14.007621	12.461651	21.223938	-0.154142	0.079968	2.509188	0.000000	-0.016231	0.000000	0.000242	0.000027	0.000000	0.000000
14.304943	12.560573	21.180578	-0.147839	0.014059	2.504354	0.000000	-0.022358	0.000000	0.000250	0.000026	0.000000	0.000000
14.745903	12.851295	20.936494	-0.513944	0.537362	2.510114	0.000000	0.048567	0.000000	0.000263	0.000033	0.000000	0.000000
15.186863	13.473991	20.239956	-0.903531	1.036215	2.547240	0.000000	0.120046	0.000000	0.000279	0.000040	0.000000	0.000000
15.627823	14.457111	19.122657	-1.334399	1.487920	2.616152	0.000000	0.192891	0.000000	0.000299	0.000047	0.000000	0.000000
16.068783	15.845572	17.635434	-1.826233	1.871926	2.717637	0.000000	0.267933	0.000000	0.000321	0.000055	0.000000	0.000000
16.514743	17.726402	15.824641	-2.406268	2.171506	2.854544	0.000000	0.346490	0.000000	0.000348	0.000064	0.000000	0.000000
17.063803	20.139362	13.803150	-1.962375	1.531937	3.021026	0.000000	0.259151	0.000000	0.000380	0.000052	0.000000	0.000000
17.612863	21.985406	12.420305	-1.379866	1.001485	3.138226	0.000000	0.167217	0.000000	0.000405	0.000039	0.000000	0.000000
18.161923	23.134134	11.577607	-0.699888	0.542367	3.204066	0.000000	0.072317	0.000000	0.000423	0.000026	0.000000	0.000000
18.710983	23.504403	11.215032	0.029528	0.121882	3.217377	0.000000	-0.023865	0.000000	0.000433	0.000012	0.000000	0.000000
19.009556	23.527106	11.132948	-0.044377	0.123846	3.212748	0.000000	-0.015489	0.000000	0.000437	0.000013	0.000000	0.000000
19.342889	23.561422	11.060517	-0.058573	0.093446	3.207581	0.000000	-0.015489	0.000000	0.000442	0.000013	0.000000	0.000000
19.676223	23.605203	11.008354	-0.072769	0.063045	3.202413	0.000000	-0.015489	0.000000	0.000446	0.000013	0.000000	0.000000
20.010806	23.658958	10.976240	-0.204238	0.086914	3.197246	0.000000	0.000352	0.000000	0.000451	0.000016	0.000000	0.000000
20.308129	23.784299	10.932671	-0.279235	0.088080	3.197346	0.000000	0.008674	0.000000	0.000455	0.000017	0.000000	0.000000
20.857189	23.680891	11.057437	0.466462	-0.316654	3.175882	0.000000	-0.086727	0.000000	0.000460	0.000002	0.000000	0.000000
21.406249	22.771928	11.636355	1.179211	-0.743943	3.102390	0.000000	-0.180590	0.000000	0.000457	-0.000013	0.000000	0.000000
21.955309	21.121618	12.710662	1.808664	-1.224223	2.978173	0.000000	-0.271249	0.000000	0.000446	-0.000028	0.000000	0.000000
22.504369	18.846534	14.356878	2.310360	-1.791702	2.805436	0.000000	-0.357098	0.000000	0.000427	-0.000042	0.000000	0.000000
22.950329	17.055557	15.835012	1.719801	-1.508805	2.663495	0.000000	-0.279880	0.000000	0.000411	-0.000031	0.000000	0.000000
23.391289	15.767390	17.015513	1.212530	-1.158107	2.556413	0.000000	-0.206306	0.000000	0.000399	-0.000020	0.000000	0.000000
23.832249	14.900574	17.862218	0.760658	-0.754716	2.481221	0.000000	-0.135082	0.000000	0.000393	-0.000010	0.000000	0.000000
24.273209	14.415504	18.336603	0.343538	-0.316985	2.437064	0.000000	-0.065396	0.000000	0.000390	-0.000000	0.000000	0.000000
24.715418	14.290077	18.416859	-0.023061	0.090100	2.423435	0.000000	-0.002375	0.000000	0.000393	0.000009	0.000000	0.000000
25.012741	14.309980	18.368120	-0.043878	0.073825	2.422726	0.000000	-0.002375	0.000000	0.000395	0.000009	0.000000	0.000000
25.346075	14.347011	18.324985	-0.067217	0.055579	2.421931	0.000000	-0.002375	0.000000	0.000398	0.000009	0.000000	0.000000
25.679408	14.399602	18.294015	-0.090555	0.037333	2.421137	0.000000	-0.002375	0.000000	0.000401	0.000009	0.000000	0.000000
26.013991	14.467743	18.275531	0.003390	-0.129242	2.420315	0.000000	-0.022010	0.000000	0.000404	0.000006	0.000000	0.000000
26.311314	14.471837	18.357302	0.018192	-0.190626	2.413769	0.000000	-0.027907	0.000000	0.000406	0.000005	0.000000	0.000000
26.752274	14.634461	18.326265	-0.388382	0.260743	2.416571	0.000000	0.040646	0.000000	0.000410	0.000015	0.000000	0.000000
27.193234	15.162096	17.900885	-0.812700	0.700249	2.449670	0.000000	0.109661	0.000000	0.000419	0.000026	0.000000	0.000000
27.634194	16.078847	17.100516	-1.274149	1.107893	2.513445	0.000000	0.179925	0.000000	0.000433	0.000037	0.000000	0.000000
28.075154	17.426600	15.961575	-1.793812	1.465129	2.608620	0.000000	0.252238	0.000000	0.000452	0.000048	0.000000	0.000000
28.521114	19.290424	14.518687	-2.400288	1.756637	2.737883	0.000000	0.327869	0.000000	0.000476	0.000060	0.000000	0.000000
29.070174	21.659526	12.910722	-1.888940	1.189207	2.895209	0.000000	0.244458	0.000000	0.000505	0.000044	0.000000	0.000000
29.619234	23.390057	11.875975	-1.244163	0.706482	3.005487	0.000000	0.156712	0.000000	0.000525	0.000028	0.000000	0.000000
30.168294	24.359778	11.340743	-0.511502	0.274080	3.066760	0.000000	0.066187	0.000000	0.000535	0.000011	0.000000	0.000000
30.717354	24.500189	11.266902	0.257290	-0.138801	3.077942	0.000000	-0.025512	0.000000	0.000537	-0.000007	0.000000	0.000000
31.015927	24.388378	11.340293	0.180920	-0.136311	3.072717	0.000000	-0.017506	0.000000	0.000535	-0.000005	0.000000	0.000000
