# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	12.133475	24.459411	-0.035381	-0.031124	2.609109	0.000000	0.003689	0.000000	-0.000110	0.000026	0.000000	0.000000
0.601250	12.162281	24.481876	-0.060240	-0.043452	2.610213	0.000000	0.003689	0.000000	-0.000103	0.000026	0.000000	0.000000
0.898573	12.205397	24.511333	-0.054817	-0.115774	2.611302	0.000000	-0.002721	0.000000	-0.000095	0.000026	0.000000	0.000000
1.339533	12.409559	24.341857	-0.409926	0.498644	2.626349	0.000000	0.071081	0.000000	-0.000084	0.000023	0.000000	0.000000
1.780493	12.933942	23.638488	-0.783762	1.090374	2.674088	0.000000	0.145692	0.000000	-0.000074	0.000021	0.000000	0.000000
2.221453	13.802502	22.433228	-1.193407	1.632493	2.755063	0.000000	0.221962	0.000000	-0.000065	0.000020	0.000000	0.000000
2.662413	15.054922	20.780914	-1.657575	2.100334	2.870195	0.000000	0.300761	0.000000	-0.000057	0.000018	0.000000	0.000000
3.108373	16.769994	18.732470	-2.201904	2.473723	3.022674	0.000000	0.383474	0.000000	-0.000049	0.000017	0.000000	0.000000
3.657433	18.967772	16.432696	-1.777197	1.739570	3.207932	0.000000	0.290385	0.000000	-0.000040	0.000018	0.000000	0.000000
4.206493	20.627060	14.866746	-1.226957	1.129322	3.340586	0.000000	0.192145	0.000000	-0.000029	0.000019	0.000000	0.000000
4.755553	21.630654	13.923082	-0.590052	0.599514	3.418284	0.000000	0.090498	0.000000	-0.000019	0.000020	0.000000	0.000000
5.304613	21.907665	13.534489	0.088533	0.112407	3.439648	0.000000	-0.012754	0.000000	-0.000008	0.000020	0.000000	0.000000
5.603185	21.893054	13.452980	0.017646	0.125226	3.438517	0.000000	-0.003767	0.000000	-0.000001	0.000020	0.000000	0.000000
5.936519	21.886367	13.377885	0.002416	0.100060	3.437255	0.000000	-0.003767	0.000000	0.000005	0.000020	0.000000	0.000000
6.269852	21.889833	13.319567	-0.012814	0.074894	3.435993	0.000000	-0.003767	0.000000	0.000012	0.000020	0.000000	0.000000
6.604435	21.903522	13.277902	-0.028102	0.049633	3.434726	0.000000	-0.003767	0.000000	0.000019	0.000020	0.000000	0.000000
6.901758	21.924272	13.255062	-0.098958	0.061816	3.433600	0.000000	0.005203	0.000000	0.000025	0.000020	0.000000	0.000000
7.450818	21.658311	13.445375	0.580497	-0.410478	3.408135	0.000000	-0.097787	0.000000	0.000036	0.000019	0.000000	0.000000
7.999878	20.664429	14.167239	1.218949	-0.912009	3.326516	0.000000	-0.199042	0.000000	0.000046	0.000018	0.000000	0.000000
8.548938	19.012830	15.472071	1.771301	-1.478500	3.190192	0.000000	-0.296766	0.000000	0.000056	0.000016	0.000000	0.000000
9.097998	16.820174	17.452811	2.198537	-2.150302	3.001581	0.000000	-0.389226	0.000000	0.000064	0.000015	0.000000	0.000000
9.543958	15.108332	19.218329	1.653677	-1.791894	2.846395	0.000000	-0.307095	0.000000	0.000071	0.000016	0.000000	0.000000
9.984918	13.859653	20.610467	1.188800	-1.353151	2.728313	0.000000	-0.228948	0.000000	0.000079	0.000018	0.000000	0.000000
10.425878	12.995549	21.586938	0.778236	-0.852841	2.644083	0.000000	-0.153409	0.000000	0.000087	0.000020	0.000000	0.000000
10.866838	12.476542	22.103313	0.403228	-0.313727	2.592745	0.000000	-0.079617	0.000000	0.000097	0.000023	0.000000	0.000000
