# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.925858	24.692428	-0.019928	-0.031238	2.614610	0.000000	0.001378	0.000000	-0.000008	0.000001	0.000000	0.000000
0.601250	11.945477	24.714928	-0.045199	-0.043450	2.615025	0.000000	0.001378	0.000000	-0.000008	0.000001	0.000000	0.000000
0.898573	11.979770	24.744349	-0.040759	-0.116188	2.615435	0.000000	-0.005036	0.000000	-0.000008	0.000001	0.000000	0.000000
1.339533	12.169140	24.572511	-0.390319	0.504397	2.629493	0.000000	0.068860	0.000000	-0.000007	0.000001	0.000000	0.000000
1.780493	12.673462	23.861434	-0.757711	1.102031	2.676278	0.000000	0.143540	0.000000	-0.000007	0.000001	0.000000	0.000000
2.221453	13.515777	22.643474	-1.159720	1.649524	2.756322	0.000000	0.219855	0.000000	-0.000007	0.000001	0.000000	0.000000
2.662413	14.734567	20.974045	-1.614714	2.121965	2.870539	0.000000	0.298674	0.000000	-0.000006	0.000000	0.000000	0.000000
3.108373	16.406559	18.904601	-2.147820	2.498981	3.022095	0.000000	0.381384	0.000000	-0.000006	0.000000	0.000000	0.000000
3.657433	18.550080	16.580791	-1.733054	1.758343	3.206222	0.000000	0.288332	0.000000	-0.000006	0.000000	0.000000	0.000000
4.206493	20.167813	14.997156	-1.195873	1.142948	3.337778	0.000000	0.190166	0.000000	-0.000006	0.000001	0.000000	0.000000
4.755553	21.145489	14.040896	-0.574223	0.608963	3.414427	0.000000	0.088626	0.000000	-0.000005	0.000001	0.000000	0.000000
5.304613	21.414051	13.643900	0.087988	0.118352	3.434810	0.000000	-0.014485	0.000000	-0.000005	0.000001	0.000000	0.000000
5.603185	21.399089	13.558627	0.018078	0.131600	3.433165	0.000000	-0.005510	0.000000	-0.000005	0.000001	0.000000	0.000000
5.936519	21.392231	13.479230	0.002496	0.106590	3.431328	0.000000	-0.005510	0.000000	-0.000004	0.000001	0.000000	0.000000
6.269852	21.395761	13.416507	-0.013086	0.081580	3.429491	0.000000	-0.005510	0.000000	-0.000004	0.000001	0.000000	0.000000
6.604435	21.409751	13.370316	-0.028727	0.056475	3.427647	0.000000	-0.005510	0.000000	-0.000004	0.000001	0.000000	0.000000
6.901758	21.430966	13.343366	-0.098622	0.069032	3.426008	0.000000	0.003442	0.000000	-0.000003	0.000001	0.000000	0.000000
7.450818	21.173662	13.527103	0.564475	-0.405646	3.399657	0.000000	-0.099288	0.000000	-0.000003	0.000001	0.000000	0.000000
7.999878	20.205884	14.244805	1.187701	-0.909217	3.317301	0.000000	-0.200256	0.000000	-0.000002	0.000001	0.000000	0.000000
8.548938	18.595990	15.547592	1.727033	-1.477549	3.180403	0.000000	-0.297672	0.000000	-0.000002	0.000001	0.000000	0.000000
9.097998	16.457696	17.528260	2.144377	-2.151124	2.991390	0.000000	-0.389809	0.000000	-0.000001	0.000001	0.000000	0.000000
