# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.973463	25.080323	-0.031100	-0.017371	2.620441	0.000000	-0.000963	0.000000	-0.000051	0.000027	0.000000	0.000000
0.601250	11.999788	25.094409	-0.056285	-0.029386	2.620143	0.000000	-0.000963	0.000000	-0.000043	0.000027	0.000000	0.000000
0.898573	12.040648	25.115409	-0.051603	-0.102846	2.619849	0.000000	-0.007389	0.000000	-0.000035	0.000027	0.000000	0.000000
1.339533	12.240287	24.927533	-0.402842	0.527286	2.632881	0.000000	0.066607	0.000000	-0.000023	0.000026	0.000000	0.000000
1.780493	12.756605	24.192428	-0.772486	1.133426	2.678679	0.000000	0.141362	0.000000	-0.000012	0.000026	0.000000	0.000000
2.221453	13.613191	22.943541	-1.177423	1.687997	2.757765	0.000000	0.217726	0.000000	-0.000000	0.000026	0.000000	0.000000
2.662413	14.849181	21.237694	-1.636153	2.165765	2.871038	0.000000	0.296570	0.000000	0.000011	0.000026	0.000000	0.000000
3.108373	16.542344	19.127532	-2.174017	2.546112	3.021646	0.000000	0.379281	0.000000	0.000023	0.000026	0.000000	0.000000
3.657433	18.713112	16.757739	-1.756173	1.795455	3.204613	0.000000	0.286262	0.000000	0.000037	0.000025	0.000000	0.000000
4.206493	20.353791	15.137614	-1.214282	1.172684	3.335037	0.000000	0.188166	0.000000	0.000051	0.000024	0.000000	0.000000
4.755553	21.348491	14.151762	-0.586619	0.633440	3.410605	0.000000	0.086733	0.000000	0.000063	0.000022	0.000000	0.000000
5.304613	21.626949	13.729962	0.082480	0.139316	3.429975	0.000000	-0.016238	0.000000	0.000075	0.000020	0.000000	0.000000
5.603185	21.615543	13.632056	0.012194	0.152750	3.427795	0.000000	-0.007282	0.000000	0.000081	0.000020	0.000000	0.000000
5.936519	21.612555	13.538564	-0.003230	0.127727	3.425361	0.000000	-0.007282	0.000000	0.000088	0.000020	0.000000	0.000000
6.269852	21.619849	13.461754	-0.018653	0.102704	3.422927	0.000000	-0.007282	0.000000	0.000094	0.000020	0.000000	0.000000
6.604435	21.637511	13.401431	-0.034134	0.077588	3.420484	0.000000	-0.007282	0.000000	0.000101	0.000020	0.000000	0.000000
6.901758	21.661899	13.361930	-0.104439	0.090153	3.418313	0.000000	0.001641	0.000000	0.000107	0.000020	0.000000	0.000000
7.450818	21.406699	13.522575	0.566492	-0.384461	3.391034	0.000000	-0.100824	0.000000	0.000117	0.000017	0.000000	0.000000
7.999878	20.432447	14.216292	1.197409	-0.886459	3.307907	0.000000	-0.201501	0.000000	0.000125	0.000013	0.000000	0.000000
8.548938	18.807960	15.492494	1.743748	-1.451597	3.170405	0.000000	-0.298603	0.000000	0.000131	0.000009	0.000000	0.000000
9.097998	16.647983	17.442083	2.166916	-2.120131	2.980968	0.000000	-0.390409	0.000000	0.000135	0.000004	0.000000	0.000000
9.543958	14.961625	19.179598	1.627938	-1.759515	2.825139	0.000000	-0.308820	0.000000	0.000138	0.000008	0.000000	0.000000
9.984918	13.733511	20.542763	1.167718	-1.320074	2.706177	0.000000	-0.231233	0.000000	0.000142	0.000011	0.000000	0.000000
10.425878	12.886305	21.490309	0.760848	-0.820570	2.620814	0.000000	-0.156279	0.000000	0.000148	0.000015	0.000000	0.000000
10.866838	12.381300	21.979123	0.388740	-0.283731	2.568077	0.000000	-0.083105	0.000000	0.000155	0.000019	0.000000	0.000000
