# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.947740	25.126817	-0.029835	-0.016638	2.621761	0.000000	-0.001504	0.000000	-0.000042	0.000025	0.000000	0.000000
0.601250	11.973318	25.140454	-0.055071	-0.028630	2.621300	0.000000	-0.001504	0.000000	-0.000035	0.000025	0.000000	0.000000
0.898573	12.013471	25.160998	-0.050510	-0.102176	2.620846	0.000000	-0.007933	0.000000	-0.000027	0.000025	0.000000	0.000000
1.339533	12.211863	24.972002	-0.401097	0.529147	2.633645	0.000000	0.066087	0.000000	-0.000016	0.000025	0.000000	0.000000
1.780493	12.726327	24.234760	-0.770009	1.136393	2.679218	0.000000	0.140858	0.000000	-0.000005	0.000024	0.000000	0.000000
2.221453	13.580366	22.982816	-1.174101	1.691935	2.758085	0.000000	0.217234	0.000000	0.000005	0.000024	0.000000	0.000000
2.662413	14.813000	21.273133	-1.631835	2.170495	2.871143	0.000000	0.296083	0.000000	0.000016	0.000025	0.000000	0.000000
3.108373	16.501790	19.158477	-2.168496	2.551420	3.021534	0.000000	0.378794	0.000000	0.000027	0.000025	0.000000	0.000000
3.657433	18.667102	16.783574	-1.751817	1.799508	3.204236	0.000000	0.285783	0.000000	0.000041	0.000024	0.000000	0.000000
4.206493	20.303781	15.159552	-1.211398	1.175772	3.334402	0.000000	0.187703	0.000000	0.000054	0.000023	0.000000	0.000000
4.755553	21.296220	14.170735	-0.585411	0.635783	3.409722	0.000000	0.086295	0.000000	0.000065	0.000021	0.000000	0.000000
5.304613	21.574317	13.746694	0.081926	0.141080	3.428862	0.000000	-0.016644	0.000000	0.000076	0.000018	0.000000	0.000000
5.603185	21.563169	13.647705	0.011744	0.154571	3.426560	0.000000	-0.007691	0.000000	0.000082	0.000019	0.000000	0.000000
5.936519	21.560493	13.552993	-0.003716	0.129563	3.423990	0.000000	-0.007691	0.000000	0.000088	0.000019	0.000000	0.000000
6.269852	21.568124	13.474954	-0.019177	0.104555	3.421420	0.000000	-0.007691	0.000000	0.000094	0.000019	0.000000	0.000000
6.604435	21.586148	13.413387	-0.034695	0.079454	3.418841	0.000000	-0.007691	0.000000	0.000100	0.000019	0.000000	0.000000
6.901758	21.610880	13.372773	-0.104901	0.092061	3.416548	0.000000	0.001228	0.000000	0.000106	0.000019	0.000000	0.000000
7.450818	21.357116	13.531479	0.564353	-0.382819	3.389060	0.000000	-0.101177	0.000000	0.000115	0.000015	0.000000	0.000000
7.999878	20.386069	14.223486	1.193745	-0.884966	3.305758	0.000000	-0.201787	0.000000	0.000122	0.000011	0.000000	0.000000
8.548938	18.766330	15.498082	1.738815	-1.450148	3.168119	0.000000	-0.298817	0.000000	0.000128	0.000007	0.000000	0.000000
9.097998	16.612308	17.446055	2.161065	-2.118621	2.978586	0.000000	-0.390548	0.000000	0.000130	0.000003	0.000000	0.000000
9.543958	14.930638	19.182101	1.623239	-1.757743	2.822681	0.000000	-0.309022	0.000000	0.000133	0.000007	0.000000	0.000000
9.984918	13.706244	20.543619	1.163948	-1.318124	2.703617	0.000000	-0.231499	0.000000	0.000136	0.000010	0.000000	0.000000
10.425878	12.862019	21.489399	0.757834	-0.818530	2.618122	0.000000	-0.156613	0.000000	0.000142	0.000014	0.000000	0.000000
10.866838	12.359391	21.976408	0.386343	-0.281694	2.565224	0.000000	-0.083510	0.000000	0.000148	0.000017	0.000000	0.000000
