# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.811552	25.050448	-0.016732	-0.023166	2.623424	0.000000	-0.002080	0.000000	0.000006	0.000001	0.000000	0.000000
0.601250	11.829318	25.068030	-0.042244	-0.035198	2.622797	0.000000	-0.002080	0.000000	0.000006	0.000001	0.000000	0.000000
0.898573	11.861925	25.092491	-0.038336	-0.108603	2.622178	0.000000	-0.008510	0.000000	0.000006	0.000001	0.000000	0.000000
1.339533	12.047954	24.909931	-0.385138	0.521033	2.634739	0.000000	0.065540	0.000000	0.000007	0.000001	0.000000	0.000000
1.780493	12.546409	24.180455	-0.749536	1.126963	2.680087	0.000000	0.140337	0.000000	0.000007	0.000001	0.000000	0.000000
2.221453	13.380062	22.937252	-1.148178	1.681617	2.758738	0.000000	0.216732	0.000000	0.000008	0.000002	0.000000	0.000000
2.662413	14.587002	21.236888	-1.599277	2.159759	2.871588	0.000000	0.295596	0.000000	0.000009	0.000002	0.000000	0.000000
3.108373	16.243213	19.131811	-2.127747	2.540761	3.021774	0.000000	0.378315	0.000000	0.000010	0.000002	0.000000	0.000000
3.657433	18.367286	16.767582	-1.717912	1.790613	3.204224	0.000000	0.285301	0.000000	0.000011	0.000002	0.000000	0.000000
4.206493	19.971608	15.152655	-1.186733	1.168006	3.334138	0.000000	0.187226	0.000000	0.000012	0.000001	0.000000	0.000000
4.755553	20.942858	14.172003	-0.571728	0.628593	3.409210	0.000000	0.085830	0.000000	0.000012	0.000001	0.000000	0.000000
5.304613	21.212433	13.755775	0.083661	0.133954	3.428109	0.000000	-0.017088	0.000000	0.000013	0.000001	0.000000	0.000000
5.603185	21.199774	13.660993	0.014156	0.147560	3.425681	0.000000	-0.008132	0.000000	0.000013	0.000001	0.000000	0.000000
5.936519	21.195578	13.570930	-0.001571	0.122628	3.422970	0.000000	-0.008132	0.000000	0.000013	0.000001	0.000000	0.000000
6.269852	21.201868	13.497489	-0.017297	0.097697	3.420259	0.000000	-0.008132	0.000000	0.000013	0.000001	0.000000	0.000000
6.604435	21.218724	13.440486	-0.033083	0.072671	3.417538	0.000000	-0.008132	0.000000	0.000013	0.000001	0.000000	0.000000
6.901758	21.242567	13.403885	-0.102607	0.085451	3.415120	0.000000	0.000790	0.000000	0.000014	0.000001	0.000000	0.000000
7.450818	20.993050	13.570410	0.554361	-0.390533	3.387413	0.000000	-0.101565	0.000000	0.000014	0.000000	0.000000	0.000000
