# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.272592	26.470198	0.001457	0.006574	2.664761	0.000000	-0.018778	0.000000	0.000180	-0.000011	0.000000	0.000000
0.601250	11.279764	26.469666	-0.025267	-0.004807	2.659108	0.000000	-0.018778	0.000000	0.000177	-0.000011	0.000000	0.000000
0.898573	11.302631	26.475864	-0.023971	-0.080864	2.653528	0.000000	-0.025274	0.000000	0.000174	-0.000011	0.000000	0.000000
1.339533	11.470307	26.252843	-0.357726	0.584701	2.658866	0.000000	0.049492	0.000000	0.000170	-0.000007	0.000000	0.000000
1.780493	11.938397	25.452378	-0.707824	1.223663	2.697264	0.000000	0.124821	0.000000	0.000168	-0.000002	0.000000	0.000000
2.221453	12.728285	24.110892	-1.090261	1.806948	2.769159	0.000000	0.201572	0.000000	0.000168	0.000002	0.000000	0.000000
2.662413	13.876061	22.289421	-1.522509	2.308018	2.875370	0.000000	0.280619	0.000000	0.000170	0.000006	0.000000	0.000000
3.108373	15.454037	20.044301	-2.028452	2.705227	3.018884	0.000000	0.363352	0.000000	0.000174	0.000011	0.000000	0.000000
3.657433	17.481504	17.521248	-1.642291	1.917108	3.193166	0.000000	0.270563	0.000000	0.000178	0.000005	0.000000	0.000000
4.206493	19.018320	15.784032	-1.140127	1.265542	3.315109	0.000000	0.172975	0.000000	0.000179	-0.000001	0.000000	0.000000
4.755553	19.955931	14.708915	-0.557429	0.704117	3.382551	0.000000	0.072319	0.000000	0.000177	-0.000006	0.000000	0.000000
5.304613	20.228109	14.219317	0.064644	0.192846	3.394295	0.000000	-0.029620	0.000000	0.000172	-0.000012	0.000000	0.000000
5.603185	20.225430	14.088606	-0.002895	0.207839	3.388099	0.000000	-0.020764	0.000000	0.000169	-0.000012	0.000000	0.000000
5.936519	20.232853	13.958274	-0.019376	0.183157	3.381181	0.000000	-0.020764	0.000000	0.000165	-0.000012	0.000000	0.000000
6.269852	20.251264	13.844397	-0.035857	0.158475	3.374264	0.000000	-0.020764	0.000000	0.000161	-0.000012	0.000000	0.000000
6.604435	20.280793	13.746639	-0.052400	0.133701	3.367320	0.000000	-0.020764	0.000000	0.000157	-0.000012	0.000000	0.000000
6.901758	20.316323	13.673680	-0.120115	0.147364	3.361150	0.000000	-0.011994	0.000000	0.000154	-0.000011	0.000000	0.000000
7.450818	20.102863	13.776088	0.506580	-0.334979	3.326931	0.000000	-0.112495	0.000000	0.000146	-0.000016	0.000000	0.000000
7.999878	19.216880	14.418083	1.097491	-0.841182	3.238000	0.000000	-0.211000	0.000000	0.000136	-0.000021	0.000000	0.000000
8.548938	17.720956	15.645392	1.610880	-1.407301	3.095936	0.000000	-0.305764	0.000000	0.000123	-0.000025	0.000000	0.000000
9.097998	15.720759	17.545435	2.010484	-2.073658	2.903256	0.000000	-0.395104	0.000000	0.000109	-0.000029	0.000000	0.000000
9.543958	14.159978	19.238059	1.501745	-1.705711	2.744895	0.000000	-0.315565	0.000000	0.000097	-0.000026	0.000000	0.000000
9.984918	13.032092	20.551465	1.065742	-1.261466	2.622511	0.000000	-0.240090	0.000000	0.000086	-0.000024	0.000000	0.000000
10.425878	12.265885	21.446180	0.678430	-0.759826	2.532773	0.000000	-0.167349	0.000000	0.000076	-0.000022	0.000000	0.000000
10.866838	11.826349	21.881495	0.322114	-0.223615	2.474661	0.000000	-0.096515	0.000000	0.000067	-0.000020	0.000000	0.000000
11.309048	11.693380	21.836931	0.009068	0.269192	2.447470	0.000000	-0.032778	0.000000	0.000058	-0.000018	0.000000	0.000000
11.606371	11.695548	21.681199	-0.016361	0.254590	2.437729	0.000000	-0.032778	0.000000	0.000053	-0.000018	0.000000	0.000000
12.086371	11.730960	21.448108	-0.057413	0.231016	2.422005	0.000000	-0.032778	0.000000	0.000044	-0.000018	0.000000	0.000000
12.566371	11.805782	21.237648	-0.098465	0.207442	2.406280	0.000000	-0.032778	0.000000	0.000035	-0.000018	0.000000	0.000000
13.046371	11.920013	21.049819	-0.139518	0.183868	2.390556	0.000000	-0.032778	0.000000	0.000027	-0.000018	0.000000	0.000000
13.526371	12.073655	20.884621	-0.180570	0.160294	2.374831	0.000000	-0.032778	0.000000	0.000018	-0.000018	0.000000	0.000000
14.007621	12.267262	20.741712	-0.221729	0.136659	2.359065	0.000000	-0.032778	0.000000	0.000009	-0.000018	0.000000	0.000000
14.304943	12.406672	20.664790	-0.216734	0.071377	2.349325	0.000000	-0.038539	0.000000	0.000004	-0.000018	0.000000	0.000000
14.745903	12.757441	20.376683	-0.581757	0.579500	2.347075	0.000000	0.028287	0.000000	-0.000004	-0.000018	0.000000	0.000000
15.186863	13.440591	19.650412	-0.973359	1.061256	2.374335	0.000000	0.095434	0.000000	-0.000012	-0.000018	0.000000	0.000000
15.627823	14.487332	18.519021	-1.409431	1.494725	2.431415	0.000000	0.163669	0.000000	-0.000021	-0.000019	0.000000	0.000000
16.068783	15.945486	17.033989	-1.909896	1.860186	2.518967	0.000000	0.233768	0.000000	-0.000029	-0.000020	0.000000	0.000000
16.514743	17.906220	15.241856	-2.502515	2.141627	2.639488	0.000000	0.306957	0.000000	-0.000038	-0.000020	0.000000	0.000000
