# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.345357	26.278950	-0.004054	0.004470	2.660753	0.000000	-0.017421	0.000000	0.000205	-0.000006	0.000000	0.000000
0.601250	11.355799	26.279711	-0.030608	-0.006994	2.655507	0.000000	-0.017421	0.000000	0.000203	-0.000006	0.000000	0.000000
0.898573	11.381791	26.287234	-0.028956	-0.082652	2.650329	0.000000	-0.023908	0.000000	0.000201	-0.000007	0.000000	0.000000
1.339533	11.554687	26.067978	-0.364620	0.577982	2.656250	0.000000	0.050783	0.000000	0.000199	-0.000001	0.000000	0.000000
1.780493	12.029811	25.275509	-0.716942	1.212319	2.695202	0.000000	0.126052	0.000000	0.000200	0.000004	0.000000	0.000000
2.221453	12.828873	23.945884	-1.102020	1.791495	2.767626	0.000000	0.202757	0.000000	0.000202	0.000009	0.000000	0.000000
2.662413	13.988378	22.139599	-1.537446	2.289160	2.874349	0.000000	0.281771	0.000000	0.000208	0.000014	0.000000	0.000000
3.108373	15.581361	19.912512	-2.047282	2.683816	3.018369	0.000000	0.364484	0.000000	0.000215	0.000020	0.000000	0.000000
3.657433	17.627682	17.409977	-1.657590	1.900927	3.193270	0.000000	0.271702	0.000000	0.000224	0.000013	0.000000	0.000000
4.206493	19.178854	15.688200	-1.150813	1.253437	3.315833	0.000000	0.174100	0.000000	0.000229	0.000005	0.000000	0.000000
4.755553	20.125308	14.624540	-0.562748	0.695228	3.383881	0.000000	0.073411	0.000000	0.000230	-0.000002	0.000000	0.000000
5.304613	20.400191	14.143237	0.065068	0.186539	3.396210	0.000000	-0.028581	0.000000	0.000226	-0.000010	0.000000	0.000000
5.603185	20.397475	14.016438	-0.002771	0.201260	3.390323	0.000000	-0.019724	0.000000	0.000224	-0.000009	0.000000	0.000000
5.936519	20.404770	13.890513	-0.019113	0.176515	3.383752	0.000000	-0.019724	0.000000	0.000221	-0.000009	0.000000	0.000000
6.269852	20.422959	13.781084	-0.035455	0.151770	3.377180	0.000000	-0.019724	0.000000	0.000218	-0.000009	0.000000	0.000000
