# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.843370	25.136328	-0.022107	-0.018840	2.625031	0.000000	-0.002753	0.000000	-0.000004	0.000009	0.000000	0.000000
0.601250	11.864356	25.151291	-0.047555	-0.030828	2.624199	0.000000	-0.002753	0.000000	-0.000001	0.000009	0.000000	0.000000
0.898573	11.900102	25.173141	-0.043490	-0.104389	2.623378	0.000000	-0.009187	0.000000	0.000002	0.000009	0.000000	0.000000
1.339533	12.091103	24.985944	-0.391298	0.527296	2.635644	0.000000	0.064891	0.000000	0.000006	0.000009	0.000000	0.000000
1.780493	12.595537	24.250142	-0.756983	1.134990	2.680707	0.000000	0.139707	0.000000	0.000009	0.000009	0.000000	0.000000
2.221453	13.436449	22.999214	-1.157253	1.691043	2.759080	0.000000	0.216115	0.000000	0.000014	0.000009	0.000000	0.000000
2.662413	14.652260	21.290076	-1.610394	2.170154	2.871656	0.000000	0.294984	0.000000	0.000018	0.000010	0.000000	0.000000
3.108373	16.319496	19.175468	-2.141437	2.551650	3.021566	0.000000	0.377702	0.000000	0.000022	0.000010	0.000000	0.000000
3.657433	18.457676	16.800525	-1.729759	1.799352	3.203678	0.000000	0.284700	0.000000	0.000028	0.000010	0.000000	0.000000
4.206493	20.073608	15.176891	-1.195900	1.175217	3.333263	0.000000	0.186648	0.000000	0.000033	0.000009	0.000000	0.000000
4.755553	21.053150	14.188920	-0.577568	0.634790	3.408023	0.000000	0.085285	0.000000	0.000037	0.000007	0.000000	0.000000
5.304613	21.327111	13.766239	0.081561	0.139579	3.426631	0.000000	-0.017590	0.000000	0.000041	0.000006	0.000000	0.000000
5.603185	21.315854	13.668095	0.011847	0.153177	3.424049	0.000000	-0.008640	0.000000	0.000043	0.000006	0.000000	0.000000
5.936519	21.313169	13.574298	-0.003793	0.128217	3.421167	0.000000	-0.008640	0.000000	0.000045	0.000006	0.000000	0.000000
6.269852	21.320911	13.497140	-0.019433	0.103257	3.418285	0.000000	-0.008640	0.000000	0.000047	0.000006	0.000000	0.000000
6.604435	21.339168	13.436426	-0.035132	0.078203	3.415392	0.000000	-0.008640	0.000000	0.000049	0.000006	0.000000	0.000000
6.901758	21.364206	13.396542	-0.104879	0.090929	3.412821	0.000000	0.000273	0.000000	0.000051	0.000006	0.000000	0.000000
7.450818	21.114934	13.556884	0.556194	-0.384683	3.384849	0.000000	-0.102003	0.000000	0.000054	0.000005	0.000000	0.000000
7.999878	20.157099	14.251398	1.177980	-0.887696	3.301137	0.000000	-0.202470	0.000000	0.000056	0.000003	0.000000	0.000000
8.548938	18.558359	15.529551	1.716559	-1.453937	3.163170	0.000000	-0.299345	0.000000	0.000057	0.000001	0.000000	0.000000
9.097998	16.431641	17.482384	2.133889	-2.123739	2.973395	0.000000	-0.390911	0.000000	0.000057	-0.000001	0.000000	0.000000
9.543958	14.771632	19.222657	1.601667	-1.762066	2.817300	0.000000	-0.309522	0.000000	0.000057	0.000001	0.000000	0.000000
9.984918	13.564184	20.587562	1.146946	-1.321456	2.697987	0.000000	-0.232141	0.000000	0.000058	0.000002	0.000000	0.000000
10.425878	12.733228	21.535785	0.744626	-0.820721	2.612180	0.000000	-0.157405	0.000000	0.000059	0.000004	0.000000	0.000000
10.866838	12.240802	22.024184	0.376325	-0.282643	2.558903	0.000000	-0.084460	0.000000	0.000061	0.000005	0.000000	0.000000
11.309048	12.064271	22.030000	0.054682	0.214240	2.537524	0.000000	-0.018697	0.000000	0.000064	0.000007	0.000000	0.000000
11.606371	12.039104	21.906800	0.029963	0.200124	2.531963	0.000000	-0.018697	0.000000	0.000066	0.000007	0.000000	0.000000
