# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	12.001028	24.981954	-0.031997	-0.019399	2.618773	0.000000	-0.000188	0.000000	-0.000080	0.000028	0.000000	0.000000
0.601250	12.027876	24.997276	-0.057124	-0.031462	2.618708	0.000000	-0.000188	0.000000	-0.000072	0.000028	0.000000	0.000000
0.898573	12.069219	25.019525	-0.052310	-0.104750	2.618644	0.000000	-0.006614	0.000000	-0.000063	0.000028	0.000000	0.000000
1.339533	12.269774	24.834439	-0.404222	0.522887	2.632012	0.000000	0.067356	0.000000	-0.000051	0.000027	0.000000	0.000000
1.780493	12.787628	24.104245	-0.774603	1.126732	2.678136	0.000000	0.142092	0.000000	-0.000040	0.000026	0.000000	0.000000
2.221453	13.646440	22.862166	-1.180373	1.679312	2.757541	0.000000	0.218447	0.000000	-0.000029	0.000025	0.000000	0.000000
2.662413	14.885447	21.164715	-1.640072	2.155485	2.871132	0.000000	0.297289	0.000000	-0.000018	0.000024	0.000000	0.000000
3.108373	16.582605	19.064266	-2.179091	2.534702	3.022063	0.000000	0.380007	0.000000	-0.000007	0.000024	0.000000	0.000000
3.657433	18.758315	16.705496	-1.760048	1.786671	3.205425	0.000000	0.286968	0.000000	0.000006	0.000024	0.000000	0.000000
4.206493	20.402460	15.093870	-1.216684	1.165900	3.336229	0.000000	0.188840	0.000000	0.000019	0.000023	0.000000	0.000000
4.755553	21.398905	14.114596	-0.587379	0.628174	3.412154	0.000000	0.087362	0.000000	0.000031	0.000023	0.000000	0.000000
5.304613	21.677267	13.697922	0.083416	0.135191	3.431855	0.000000	-0.015665	0.000000	0.000043	0.000021	0.000000	0.000000
5.603185	21.665380	13.602530	0.013015	0.148530	3.429848	0.000000	-0.006701	0.000000	0.000050	0.000021	0.000000	0.000000
5.936519	21.661833	13.511859	-0.002374	0.123484	3.427607	0.000000	-0.006701	0.000000	0.000057	0.000021	0.000000	0.000000
6.269852	21.668545	13.437885	-0.017762	0.098438	3.425366	0.000000	-0.006701	0.000000	0.000064	0.000021	0.000000	0.000000
6.604435	21.685598	13.380425	-0.033208	0.073298	3.423117	0.000000	-0.006701	0.000000	0.000071	0.000021	0.000000	0.000000
