# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.944450	25.073230	-0.029073	-0.018091	2.621481	0.000000	-0.001314	0.000000	-0.000050	0.000022	0.000000	0.000000
0.601250	11.969570	25.087751	-0.054316	-0.030109	2.621078	0.000000	-0.001314	0.000000	-0.000043	0.000022	0.000000	0.000000
0.898573	12.009276	25.109182	-0.049768	-0.103560	2.620681	0.000000	-0.007743	0.000000	-0.000037	0.000023	0.000000	0.000000
1.339533	12.206965	24.922005	-0.400239	0.526421	2.633564	0.000000	0.066273	0.000000	-0.000027	0.000022	0.000000	0.000000
1.780493	12.720606	24.187715	-0.768996	1.132450	2.679221	0.000000	0.141044	0.000000	-0.000017	0.000021	0.000000	0.000000
2.221453	13.573666	22.939721	-1.172887	1.686954	2.758171	0.000000	0.217420	0.000000	-0.000008	0.000021	0.000000	0.000000
2.662413	14.805119	21.234807	-1.630363	2.164703	2.871314	0.000000	0.296273	0.000000	0.000001	0.000021	0.000000	0.000000
3.108373	16.492454	19.125584	-2.166696	2.545079	3.021793	0.000000	0.378989	0.000000	0.000010	0.000021	0.000000	0.000000
3.657433	18.655895	16.756833	-1.750230	1.794579	3.204602	0.000000	0.285968	0.000000	0.000022	0.000020	0.000000	0.000000
4.206493	20.290998	15.137613	-1.210135	1.171903	3.334868	0.000000	0.187875	0.000000	0.000033	0.000019	0.000000	0.000000
4.755553	21.282269	14.152592	-0.584562	0.632699	3.410280	0.000000	0.086450	0.000000	0.000043	0.000018	0.000000	0.000000
5.304613	21.559688	13.731608	0.082302	0.138561	3.429500	0.000000	-0.016508	0.000000	0.000053	0.000017	0.000000	0.000000
5.603185	21.548302	13.634143	0.012138	0.152015	3.427240	0.000000	-0.007551	0.000000	0.000058	0.000017	0.000000	0.000000
5.936519	21.545367	13.541137	-0.003334	0.127002	3.424718	0.000000	-0.007551	0.000000	0.000063	0.000017	0.000000	0.000000
6.269852	21.552747	13.464807	-0.018805	0.101989	3.422195	0.000000	-0.007551	0.000000	0.000069	0.000017	0.000000	0.000000
6.604435	21.570526	13.404960	-0.034334	0.076881	3.419663	0.000000	-0.007551	0.000000	0.000074	0.000017	0.000000	0.000000
6.901758	21.595046	13.365877	-0.104521	0.089473	3.417413	0.000000	0.001372	0.000000	0.000079	0.000017	0.000000	0.000000
7.450818	21.341158	13.527338	0.564197	-0.385276	3.389996	0.000000	-0.101062	0.000000	0.000088	0.000014	0.000000	0.000000
7.999878	20.370575	14.222051	1.193062	-0.887468	3.306749	0.000000	-0.201703	0.000000	0.000095	0.000011	0.000000	0.000000
8.548938	18.751854	15.499499	1.737656	-1.452872	3.169147	0.000000	-0.298766	0.000000	0.000101	0.000008	0.000000	0.000000
9.097998	16.599333	17.450672	2.159509	-2.121761	2.979632	0.000000	-0.390530	0.000000	0.000104	0.000005	0.000000	0.000000
9.543958	14.918883	19.189579	1.622050	-1.760993	2.823741	0.000000	-0.308977	0.000000	0.000107	0.000008	0.000000	0.000000
9.984918	13.695399	20.553954	1.163067	-1.321332	2.704702	0.000000	-0.231426	0.000000	0.000111	0.000010	0.000000	0.000000
10.425878	12.851829	21.502491	0.757221	-0.821551	2.619246	0.000000	-0.156512	0.000000	0.000116	0.000013	0.000000	0.000000
10.866838	12.349634	21.992030	0.385971	-0.284390	2.566398	0.000000	-0.083380	0.000000	0.000123	0.000016	0.000000	0.000000
11.309048	12.165713	21.999769	0.062049	0.211760	2.545536	0.000000	-0.017432	0.000000	0.000131	0.000019	0.000000	0.000000
11.606371	12.136111	21.878046	0.037515	0.197639	2.540347	0.000000	-0.017432	0.000000	0.000136	0.000019	0.000000	0.000000
12.086371	12.119108	21.699254	-0.002092	0.174843	2.531970	0.000000	-0.017432	0.000000	0.000146	0.000019	0.000000	0.000000
12.566371	12.140127	21.542348	-0.041699	0.152046	2.523594	0.000000	-0.017432	0.000000	0.000155	0.000019	0.000000	0.000000
13.046371	12.199170	21.407326	-0.081306	0.129249	2.515217	0.000000	-0.017432	0.000000	0.000164	0.000019	0.000000	0.000000
13.526371	12.296235	21.294189	-0.120913	0.106452	2.506840	0.000000	-0.017432	0.000000	0.000174	0.000019	0.000000	0.000000
14.007621	12.431724	21.202729	-0.160623	0.083596	2.498441	0.000000	-0.017432	0.000000	0.000183	0.000019	0.000000	0.000000
14.304943	12.534532	21.157217	-0.154473	0.017690	2.493252	0.000000	-0.023536	0.000000	0.000189	0.000019	0.000000	0.000000
14.745903	12.830915	20.910232	-0.520199	0.540284	2.498433	0.000000	0.047096	0.000000	0.000198	0.000024	0.000000	0.000000
15.186863	13.459063	20.211481	-0.909692	1.038295	2.534846	0.000000	0.118264	0.000000	0.000210	0.000029	0.000000	0.000000
15.627823	14.447674	19.092756	-1.340746	1.489065	2.602905	0.000000	0.190779	0.000000	0.000224	0.000035	0.000000	0.000000
16.068783	15.841917	17.604958	-1.833056	1.872083	2.703387	0.000000	0.265466	0.000000	0.000240	0.000041	0.000000	0.000000
16.514743	17.729158	15.794477	-2.413888	2.170658	2.839116	0.000000	0.343637	0.000000	0.000260	0.000047	0.000000	0.000000
17.063803	20.150935	13.773532	-1.970731	1.531790	3.004181	0.000000	0.256822	0.000000	0.000284	0.000038	0.000000	0.000000
17.612863	22.006284	12.390472	-1.388369	1.002028	3.120262	0.000000	0.165452	0.000000	0.000302	0.000029	0.000000	0.000000
18.161923	23.164150	11.546784	-0.707938	0.543640	3.185299	0.000000	0.071148	0.000000	0.000315	0.000019	0.000000	0.000000
18.710983	23.542745	11.182374	0.022500	0.123973	3.198139	0.000000	-0.024418	0.000000	0.000323	0.000009	0.000000	0.000000
19.009556	23.569734	11.099103	-0.051548	0.125784	3.193334	0.000000	-0.016085	0.000000	0.000326	0.000009	0.000000	0.000000
19.342889	23.608826	11.025417	-0.065728	0.095276	3.187969	0.000000	-0.016085	0.000000	0.000329	0.000009	0.000000	0.000000
19.676223	23.657371	10.972068	-0.079908	0.064769	3.182604	0.000000	-0.016085	0.000000	0.000332	0.000009	0.000000	0.000000
20.010806	23.715898	10.938837	-0.211643	0.088345	3.177239	0.000000	-0.000343	0.000000	0.000335	0.000011	0.000000	0.000000
20.308129	23.845645	10.894448	-0.286869	0.089338	3.177134	0.000000	0.007935	0.000000	0.000338	0.000012	0.000000	0.000000
20.857189	23.749457	11.017238	0.461023	-0.314295	3.155445	0.000000	-0.086807	0.000000	0.000342	0.000001	0.000000	0.000000
21.406249	22.845082	11.592887	1.176349	-0.740314	3.082090	0.000000	-0.180010	0.000000	0.000339	-0.000010	0.000000	0.000000
21.955309	21.196402	12.662396	1.808583	-1.219065	2.958369	0.000000	-0.270019	0.000000	0.000331	-0.000021	0.000000	0.000000
22.504369	18.919875	14.301944	2.313065	-1.784648	2.786477	0.000000	-0.355240	0.000000	0.000316	-0.000031	0.000000	0.000000
22.950329	17.127191	15.774343	1.720943	-1.503056	2.645252	0.000000	-0.278505	0.000000	0.000304	-0.000023	0.000000	0.000000
23.391289	15.838686	16.950442	1.212166	-1.153916	2.538671	0.000000	-0.205395	0.000000	0.000296	-0.000016	0.000000	0.000000
23.832249	14.972860	17.794210	0.758771	-0.752274	2.463780	0.000000	-0.134624	0.000000	0.000290	-0.000008	0.000000	0.000000
24.273209	14.490156	18.267256	0.340042	-0.316404	2.419725	0.000000	-0.065387	0.000000	0.000288	-0.000001	0.000000	0.000000
24.715418	14.368590	18.347835	-0.028099	0.088920	2.406002	0.000000	-0.002778	0.000000	0.000290	0.000006	0.000000	0.000000
25.012741	14.391456	18.299815	-0.048808	0.072587	2.405174	0.000000	-0.002778	0.000000	0.000292	0.000006	0.000000	0.000000
25.346075	14.431733	18.257527	-0.072025	0.054276	2.404246	0.000000	-0.002778	0.000000	0.000294	0.000006	0.000000	0.000000
25.679408	14.487489	18.227447	-0.095242	0.035965	2.403318	0.000000	-0.002778	0.000000	0.000296	0.000006	0.000000	0.000000
26.013991	14.558724	18.209899	-0.000436	-0.130142	2.402362	0.000000	-0.022267	0.000000	0.000298	0.000004	0.000000	0.000000
26.311314	14.565055	18.292224	0.014758	-0.191476	2.395740	0.000000	-0.028126	0.000000	0.000299	0.000003	0.000000	0.000000
26.752274	14.731707	18.262714	-0.394117	0.258143	2.398344	0.000000	0.039959	0.000000	0.000302	0.000011	0.000000	0.000000
27.193234	15.265503	17.840358	-0.820998	0.696018	2.431039	0.000000	0.108499	0.000000	0.000308	0.000019	0.000000	0.000000
27.634194	16.190834	17.044373	-1.285389	1.102224	2.494198	0.000000	0.178275	0.000000	0.000318	0.000027	0.000000	0.000000
28.075154	17.549975	15.910975	-1.808507	1.458279	2.588539	0.000000	0.250081	0.000000	0.000332	0.000035	0.000000	0.000000
28.521114	19.428700	14.474615	-2.419138	1.748915	2.716728	0.000000	0.325176	0.000000	0.000349	0.000044	0.000000	0.000000
29.070174	21.816461	12.874141	-1.903889	1.183211	2.872775	0.000000	0.242472	0.000000	0.000370	0.000032	0.000000	0.000000
29.619234	23.560762	11.845232	-1.254157	0.701786	2.982169	0.000000	0.155468	0.000000	0.000385	0.000020	0.000000	0.000000
30.168294	24.538392	11.314602	-0.515835	0.270348	3.042971	0.000000	0.065706	0.000000	0.000392	0.000007	0.000000	0.000000
30.717354	24.680293	11.244453	0.258923	-0.141834	3.054101	0.000000	-0.025221	0.000000	0.000393	-0.000005	0.000000	0.000000
