# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.913608	25.109410	-0.027285	-0.017771	2.622813	0.000000	-0.001863	0.000000	-0.000032	0.000018	0.000000	0.000000
0.601250	11.937670	25.123732	-0.052590	-0.029772	2.622247	0.000000	-0.001863	0.000000	-0.000027	0.000018	0.000000	0.000000
0.898573	11.976368	25.144958	-0.048190	-0.103286	2.621687	0.000000	-0.008293	0.000000	-0.000021	0.000018	0.000000	0.000000
1.339533	12.172320	24.957122	-0.397865	0.527635	2.634335	0.000000	0.065746	0.000000	-0.000013	0.000018	0.000000	0.000000
1.780493	12.683477	24.221367	-0.765718	1.134548	2.679764	0.000000	0.140533	0.000000	-0.000005	0.000018	0.000000	0.000000
2.221453	13.533194	22.971167	-1.168555	1.689840	2.758493	0.000000	0.216921	0.000000	0.000003	0.000018	0.000000	0.000000
2.662413	14.760291	21.263407	-1.624780	2.168246	2.871419	0.000000	0.295779	0.000000	0.000010	0.000018	0.000000	0.000000
3.108373	16.441990	19.150787	-2.159595	2.549120	3.021679	0.000000	0.378496	0.000000	0.000019	0.000018	0.000000	0.000000
3.657433	18.598372	16.778164	-1.744553	1.797630	3.204220	0.000000	0.285483	0.000000	0.000028	0.000017	0.000000	0.000000
4.206493	20.228213	15.156035	-1.206285	1.174182	3.334225	0.000000	0.187406	0.000000	0.000038	0.000016	0.000000	0.000000
4.755553	21.216388	14.168859	-0.582810	0.634368	3.409387	0.000000	0.086006	0.000000	0.000046	0.000015	0.000000	0.000000
5.304613	21.493098	13.746322	0.081832	0.139739	3.428374	0.000000	-0.016920	0.000000	0.000054	0.000013	0.000000	0.000000
5.603185	21.481901	13.648126	0.011800	0.153246	3.425992	0.000000	-0.007966	0.000000	0.000058	0.000014	0.000000	0.000000
5.936519	21.479208	13.554294	-0.003719	0.128249	3.423332	0.000000	-0.007966	0.000000	0.000063	0.000014	0.000000	0.000000
6.269852	21.486861	13.477127	-0.019239	0.103253	3.420672	0.000000	-0.007966	0.000000	0.000067	0.000014	0.000000	0.000000
6.604435	21.504947	13.416429	-0.034816	0.078162	3.418002	0.000000	-0.007966	0.000000	0.000072	0.000014	0.000000	0.000000
6.901758	21.529765	13.376580	-0.104876	0.090796	3.415630	0.000000	0.000953	0.000000	0.000076	0.000014	0.000000	0.000000
7.450818	21.277459	13.536748	0.561688	-0.384231	3.388001	0.000000	-0.101420	0.000000	0.000083	0.000011	0.000000	0.000000
7.999878	20.310738	14.230431	1.188577	-0.886626	3.304577	0.000000	-0.201993	0.000000	0.000088	0.000008	0.000000	0.000000
8.548938	18.697887	15.507039	1.731511	-1.452174	3.166837	0.000000	-0.298984	0.000000	0.000092	0.000006	0.000000	0.000000
9.097998	16.552830	17.457502	2.152139	-2.121158	2.977225	0.000000	-0.390671	0.000000	0.000094	0.000003	0.000000	0.000000
9.543958	14.878273	19.195743	1.616158	-1.760108	2.821258	0.000000	-0.309182	0.000000	0.000096	0.000005	0.000000	0.000000
9.984918	13.659441	20.559229	1.158371	-1.320208	2.702115	0.000000	-0.231697	0.000000	0.000099	0.000007	0.000000	0.000000
10.425878	12.819566	21.506687	0.753506	-0.820239	2.616526	0.000000	-0.156850	0.000000	0.000102	0.000010	0.000000	0.000000
10.866838	12.320278	21.995008	0.383068	-0.282950	2.563515	0.000000	-0.083791	0.000000	0.000107	0.000013	0.000000	0.000000
11.309048	12.138615	22.001441	0.059763	0.213252	2.542456	0.000000	-0.017914	0.000000	0.000114	0.000015	0.000000	0.000000
11.606371	12.110386	21.878832	0.035181	0.199124	2.537125	0.000000	-0.017914	0.000000	0.000118	0.000015	0.000000	0.000000
12.086371	12.095661	21.698621	-0.004503	0.176315	2.528520	0.000000	-0.017914	0.000000	0.000126	0.000015	0.000000	0.000000
12.566371	12.119032	21.540307	-0.044188	0.153506	2.519914	0.000000	-0.017914	0.000000	0.000133	0.000015	0.000000	0.000000
13.046371	12.180501	21.403890	-0.083872	0.130697	2.511308	0.000000	-0.017914	0.000000	0.000140	0.000015	0.000000	0.000000
13.526371	12.280067	21.289369	-0.123557	0.107888	2.502702	0.000000	-0.017914	0.000000	0.000148	0.000015	0.000000	0.000000
14.007621	12.418138	21.196532	-0.163344	0.085020	2.494073	0.000000	-0.017914	0.000000	0.000155	0.000015	0.000000	0.000000
14.304943	12.522579	21.150176	-0.157263	0.019108	2.488743	0.000000	-0.024008	0.000000	0.000160	0.000015	0.000000	0.000000
14.745903	12.821333	20.902034	-0.522807	0.541480	2.493691	0.000000	0.046505	0.000000	0.000167	0.000019	0.000000	0.000000
15.186863	13.451743	20.202346	-0.912237	1.039216	2.529818	0.000000	0.117547	0.000000	0.000177	0.000024	0.000000	0.000000
15.627823	14.442613	19.082947	-1.343345	1.489668	2.597535	0.000000	0.189928	0.000000	0.000188	0.000028	0.000000	0.000000
16.068783	15.839212	17.594768	-1.835827	1.872341	2.697612	0.000000	0.264471	0.000000	0.000202	0.000033	0.000000	0.000000
16.514743	17.729047	15.784219	-2.416960	2.170556	2.832866	0.000000	0.342486	0.000000	0.000218	0.000039	0.000000	0.000000
17.063803	20.154408	13.763269	-1.974155	1.531904	2.997361	0.000000	0.255883	0.000000	0.000237	0.000031	0.000000	0.000000
17.612863	22.013596	12.379962	-1.391903	1.002367	3.112991	0.000000	0.164741	0.000000	0.000252	0.000023	0.000000	0.000000
18.161923	23.175286	11.535769	-0.711332	0.544227	3.177706	0.000000	0.070678	0.000000	0.000263	0.000015	0.000000	0.000000
18.710983	23.557420	11.170560	0.019484	0.124851	3.190358	0.000000	-0.024639	0.000000	0.000269	0.000007	0.000000	0.000000
19.009556	23.586248	11.086787	-0.054625	0.126608	3.185482	0.000000	-0.016322	0.000000	0.000271	0.000007	0.000000	0.000000
19.342889	23.627389	11.012564	-0.068800	0.096061	3.180039	0.000000	-0.016322	0.000000	0.000273	0.000007	0.000000	0.000000
19.676223	23.677981	10.958706	-0.082974	0.065513	3.174596	0.000000	-0.016322	0.000000	0.000276	0.000007	0.000000	0.000000
20.010806	23.738559	10.924991	-0.214816	0.088980	3.169152	0.000000	-0.000620	0.000000	0.000278	0.000009	0.000000	0.000000
20.308129	23.870194	10.880235	-0.290141	0.089912	3.168965	0.000000	0.007640	0.000000	0.000281	0.000009	0.000000	0.000000
20.857189	23.777132	11.002174	0.458632	-0.313309	3.147189	0.000000	-0.086836	0.000000	0.000283	0.000000	0.000000	0.000000
21.406249	22.874818	11.576483	1.175009	-0.738846	3.073892	0.000000	-0.179771	0.000000	0.000281	-0.000009	0.000000	0.000000
21.955309	21.226989	12.644068	1.808388	-1.217010	2.950373	0.000000	-0.269518	0.000000	0.000273	-0.000018	0.000000	0.000000
22.504369	18.950039	14.280972	2.314030	-1.781860	2.778824	0.000000	-0.354485	0.000000	0.000261	-0.000027	0.000000	0.000000
22.950329	17.156779	15.751091	1.721277	-1.500757	2.637891	0.000000	-0.277946	0.000000	0.000251	-0.000020	0.000000	0.000000
23.391289	15.868251	16.925417	1.211887	-1.152210	2.531514	0.000000	-0.205023	0.000000	0.000243	-0.000014	0.000000	0.000000
23.832249	15.002947	17.767970	0.757865	-0.751237	2.456746	0.000000	-0.134435	0.000000	0.000239	-0.000007	0.000000	0.000000
24.273209	14.521332	18.240415	0.338468	-0.316084	2.412735	0.000000	-0.065378	0.000000	0.000237	-0.000001	0.000000	0.000000
24.715418	14.401479	18.321035	-0.030315	0.088553	2.398976	0.000000	-0.002936	0.000000	0.000238	0.000004	0.000000	0.000000
25.012741	14.425650	18.273240	-0.050979	0.072197	2.398101	0.000000	-0.002936	0.000000	0.000239	0.000004	0.000000	0.000000
25.346075	14.467358	18.231221	-0.074146	0.053861	2.397121	0.000000	-0.002936	0.000000	0.000241	0.000004	0.000000	0.000000
25.679408	14.524511	18.201426	-0.097313	0.035524	2.396141	0.000000	-0.002936	0.000000	0.000242	0.000004	0.000000	0.000000
26.013991	14.597113	18.184181	-0.002145	-0.130400	2.395134	0.000000	-0.022367	0.000000	0.000243	0.000002	0.000000	0.000000
26.311314	14.604445	18.266667	0.013218	-0.191720	2.388483	0.000000	-0.028210	0.000000	0.000244	0.000002	0.000000	0.000000
26.752274	14.772878	18.237678	-0.396632	0.257211	2.391009	0.000000	0.039687	0.000000	0.000246	0.000008	0.000000	0.000000
27.193234	15.309363	17.816434	-0.824604	0.694440	2.423543	0.000000	0.108035	0.000000	0.000251	0.000014	0.000000	0.000000
27.634194	16.238411	17.022101	-1.290249	1.100071	2.486456	0.000000	0.177614	0.000000	0.000259	0.000021	0.000000	0.000000
28.075154	17.602469	15.890820	-1.814844	1.455650	2.580464	0.000000	0.249216	0.000000	0.000270	0.000028	0.000000	0.000000
28.521114	19.487613	14.456976	-2.427253	1.745927	2.708223	0.000000	0.324096	0.000000	0.000284	0.000035	0.000000	0.000000
29.070174	21.883421	12.859394	-1.910352	1.180904	2.863758	0.000000	0.241676	0.000000	0.000301	0.000026	0.000000	0.000000
29.619234	23.633693	11.832723	-1.258512	0.699996	2.972799	0.000000	0.154970	0.000000	0.000312	0.000016	0.000000	0.000000
30.168294	24.614797	11.303835	-0.517774	0.268946	3.033413	0.000000	0.065515	0.000000	0.000318	0.000005	0.000000	0.000000
30.717354	24.757430	11.235059	0.259537	-0.142947	3.044524	0.000000	-0.025101	0.000000	0.000318	-0.000005	0.000000	0.000000
31.015927	24.644711	11.310973	0.182504	-0.140587	3.039399	0.000000	-0.017168	0.000000	0.000317	-0.000004	0.000000	0.000000
31.349260	24.527700	11.414716	0.168528	-0.170640	3.033678	0.000000	-0.017168	0.000000	0.000315	-0.000004	0.000000	0.000000
31.682593	24.420007	11.538493	0.154552	-0.200692	3.027956	0.000000	-0.017168	0.000000	0.000314	-0.000004	0.000000	0.000000
32.017177	24.321279	11.682882	0.140523	-0.230857	3.022214	0.000000	-0.017168	0.000000	0.000313	-0.000004	0.000000	0.000000
32.314499	24.241424	11.828130	0.064884	-0.226840	3.017110	0.000000	-0.009305	0.000000	0.000311	-0.000003	0.000000	0.000000
32.863559	23.755347	12.317758	0.815155	-0.670177	2.987411	0.000000	-0.098733	0.000000	0.000307	-0.000013	0.000000	0.000000
33.412619	22.472273	13.317425	1.507846	-1.161250	2.909025	0.000000	-0.186409	0.000000	0.000297	-0.000023	0.000000	0.000000
33.961679	20.482833	14.898335	2.094029	-1.735037	2.783342	0.000000	-0.270779	0.000000	0.000282	-0.000032	0.000000	0.000000
34.510739	17.927555	17.173093	2.532297	-2.432407	2.612592	0.000000	-0.350347	0.000000	0.000262	-0.000041	0.000000	0.000000
34.956699	15.941859	19.207470	1.936261	-2.110329	2.472554	0.000000	-0.278108	0.000000	0.000245	-0.000035	0.000000	0.000000
35.397659	14.461475	20.890991	1.433634	-1.692985	2.365170	0.000000	-0.209460	0.000000	0.000231	-0.000028	0.000000	0.000000
35.838619	13.393922	22.170944	0.996507	-1.198611	2.287501	0.000000	-0.143198	0.000000	0.000220	-0.000023	0.000000	0.000000
36.279579	12.690426	22.989092	0.604908	-0.649701	2.238661	0.000000	-0.078567	0.000000	0.000211	-0.000017	0.000000	0.000000
