# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.888377	25.130458	-0.025661	-0.017782	2.623797	0.000000	-0.002266	0.000000	-0.000022	0.000016	0.000000	0.000000
0.601250	11.911476	25.144784	-0.051017	-0.029773	2.623110	0.000000	-0.002266	0.000000	-0.000017	0.000016	0.000000	0.000000
0.898573	11.949254	25.166007	-0.046737	-0.103324	2.622432	0.000000	-0.008697	0.000000	-0.000012	0.000016	0.000000	0.000000
1.339533	12.143639	24.977959	-0.395753	0.528152	2.634906	0.000000	0.065358	0.000000	-0.000006	0.000015	0.000000	0.000000
1.780493	12.652609	24.241509	-0.762851	1.135598	2.680169	0.000000	0.140158	0.000000	0.000001	0.000015	0.000000	0.000000
2.221453	13.499417	22.990165	-1.164802	1.691376	2.758735	0.000000	0.216555	0.000000	0.000008	0.000016	0.000000	0.000000
2.662413	14.722751	21.280861	-1.619969	2.170197	2.871501	0.000000	0.295417	0.000000	0.000015	0.000016	0.000000	0.000000
3.108373	16.399601	19.166347	-2.153495	2.551398	3.021601	0.000000	0.378133	0.000000	0.000022	0.000016	0.000000	0.000000
3.657433	18.549899	16.791558	-1.739637	1.799322	3.203945	0.000000	0.285126	0.000000	0.000031	0.000015	0.000000	0.000000
4.206493	20.175154	15.167836	-1.202899	1.175407	3.333758	0.000000	0.187062	0.000000	0.000039	0.000014	0.000000	0.000000
4.755553	21.160567	14.179529	-0.581194	0.635215	3.408737	0.000000	0.085680	0.000000	0.000047	0.000013	0.000000	0.000000
5.304613	21.436532	13.756242	0.081564	0.140267	3.427552	0.000000	-0.017222	0.000000	0.000053	0.000011	0.000000	0.000000
5.603185	21.425418	13.657712	0.011642	0.153813	3.425080	0.000000	-0.008271	0.000000	0.000057	0.000011	0.000000	0.000000
5.936519	21.422844	13.563498	-0.003918	0.128829	3.422319	0.000000	-0.008271	0.000000	0.000060	0.000011	0.000000	0.000000
6.269852	21.430642	13.485940	-0.019478	0.103845	3.419558	0.000000	-0.008271	0.000000	0.000064	0.000011	0.000000	0.000000
6.604435	21.448902	13.424841	-0.035096	0.078768	3.416787	0.000000	-0.008271	0.000000	0.000068	0.000011	0.000000	0.000000
6.901758	21.473898	13.384627	-0.105049	0.091436	3.414325	0.000000	0.000645	0.000000	0.000072	0.000012	0.000000	0.000000
7.450818	21.222802	13.544216	0.559668	-0.383811	3.386541	0.000000	-0.101683	0.000000	0.000077	0.000009	0.000000	0.000000
7.999878	20.259254	14.237544	1.184852	-0.886395	3.302987	0.000000	-0.202207	0.000000	0.000082	0.000007	0.000000	0.000000
8.548938	18.651314	15.513994	1.726344	-1.452116	3.165145	0.000000	-0.299144	0.000000	0.000085	0.000004	0.000000	0.000000
9.097998	16.512559	17.464486	2.145896	-2.121268	2.975460	0.000000	-0.390776	0.000000	0.000086	0.000001	0.000000	0.000000
9.543958	14.842988	19.202724	1.611181	-1.759992	2.819437	0.000000	-0.309333	0.000000	0.000087	0.000003	0.000000	0.000000
9.984918	13.628076	20.566010	1.154422	-1.319872	2.700219	0.000000	-0.231895	0.000000	0.000089	0.000006	0.000000	0.000000
10.425878	12.791298	21.513080	0.750405	-0.819698	2.614532	0.000000	-0.157099	0.000000	0.000092	0.000008	0.000000	0.000000
10.866838	12.294423	22.000842	0.380673	-0.282229	2.561400	0.000000	-0.084093	0.000000	0.000096	0.000010	0.000000	0.000000
11.309048	12.114607	22.006569	0.057909	0.214102	2.540196	0.000000	-0.018267	0.000000	0.000101	0.000013	0.000000	0.000000
11.606371	12.087493	21.883455	0.033284	0.199972	2.534761	0.000000	-0.018267	0.000000	0.000105	0.000013	0.000000	0.000000
12.086371	12.074622	21.702432	-0.006470	0.177161	2.525987	0.000000	-0.018267	0.000000	0.000111	0.000013	0.000000	0.000000
12.566371	12.099916	21.543307	-0.046225	0.154349	2.517213	0.000000	-0.018267	0.000000	0.000118	0.000013	0.000000	0.000000
13.046371	12.163373	21.406081	-0.085979	0.131538	2.508438	0.000000	-0.018267	0.000000	0.000124	0.000013	0.000000	0.000000
13.526371	12.264995	21.290755	-0.125734	0.108726	2.499664	0.000000	-0.018267	0.000000	0.000130	0.000013	0.000000	0.000000
14.007621	12.405195	21.197113	-0.165592	0.085855	2.490867	0.000000	-0.018267	0.000000	0.000136	0.000013	0.000000	0.000000
14.304943	12.510985	21.150260	-0.159576	0.019931	2.485432	0.000000	-0.024354	0.000000	0.000140	0.000012	0.000000	0.000000
14.745903	12.811688	20.901398	-0.524931	0.542286	2.490209	0.000000	0.046071	0.000000	0.000146	0.000016	0.000000	0.000000
15.186863	13.443923	20.201020	-0.914269	1.039968	2.526126	0.000000	0.117020	0.000000	0.000154	0.000020	0.000000	0.000000
15.627823	14.436577	19.080995	-1.345377	1.490332	2.593590	0.000000	0.189303	0.000000	0.000164	0.000024	0.000000	0.000000
16.068783	15.835002	17.592282	-1.837953	1.872886	2.693371	0.000000	0.263741	0.000000	0.000175	0.000028	0.000000	0.000000
16.514743	17.726809	15.781310	-2.419279	2.170956	2.828276	0.000000	0.341641	0.000000	0.000189	0.000033	0.000000	0.000000
17.063803	20.154928	13.759917	-1.976833	1.532316	2.992351	0.000000	0.255193	0.000000	0.000206	0.000027	0.000000	0.000000
17.612863	22.017167	12.376140	-1.394752	1.002819	3.107650	0.000000	0.164219	0.000000	0.000218	0.000020	0.000000	0.000000
18.161923	23.181987	11.531415	-0.714151	0.544751	3.172129	0.000000	0.070333	0.000000	0.000227	0.000013	0.000000	0.000000
18.710983	23.567107	11.165573	0.016894	0.125485	3.184642	0.000000	-0.024801	0.000000	0.000232	0.000005	0.000000	0.000000
19.009556	23.597507	11.081428	-0.057257	0.127221	3.179715	0.000000	-0.016496	0.000000	0.000234	0.000006	0.000000	0.000000
19.342889	23.640403	11.006803	-0.071429	0.096654	3.174214	0.000000	-0.016496	0.000000	0.000236	0.000006	0.000000	0.000000
19.676223	23.692746	10.952556	-0.085601	0.066087	3.168714	0.000000	-0.016496	0.000000	0.000238	0.000006	0.000000	0.000000
20.010806	23.755081	10.918463	-0.217522	0.089502	3.163212	0.000000	-0.000824	0.000000	0.000240	0.000007	0.000000	0.000000
20.308129	23.888327	10.873403	-0.292919	0.090406	3.162965	0.000000	0.007424	0.000000	0.000242	0.000008	0.000000	0.000000
20.857189	23.797970	10.994691	0.456512	-0.312611	3.141124	0.000000	-0.086857	0.000000	0.000244	-0.000000	0.000000	0.000000
21.406249	22.897552	11.568099	1.173698	-0.737894	3.067869	0.000000	-0.179596	0.000000	0.000242	-0.000008	0.000000	0.000000
21.955309	21.250674	12.634469	1.807979	-1.215737	2.944498	0.000000	-0.269151	0.000000	0.000235	-0.000016	0.000000	0.000000
22.504369	18.973666	14.269757	2.314551	-1.780175	2.773201	0.000000	-0.353931	0.000000	0.000225	-0.000023	0.000000	0.000000
22.950329	17.180154	15.738476	1.721324	-1.499317	2.632482	0.000000	-0.277535	0.000000	0.000216	-0.000018	0.000000	0.000000
23.391289	15.891792	16.911663	1.211463	-1.151079	2.526255	0.000000	-0.204749	0.000000	0.000209	-0.000012	0.000000	0.000000
23.832249	15.027077	17.753374	0.756951	-0.750468	2.451577	0.000000	-0.134296	0.000000	0.000205	-0.000007	0.000000	0.000000
24.273209	14.546499	18.225313	0.337022	-0.315710	2.407598	0.000000	-0.065372	0.000000	0.000203	-0.000001	0.000000	0.000000
24.715418	14.428184	18.305785	-0.032282	0.088537	2.393812	0.000000	-0.003052	0.000000	0.000204	0.000003	0.000000	0.000000
25.012741	14.453514	18.258004	-0.052911	0.072168	2.392904	0.000000	-0.003052	0.000000	0.000205	0.000003	0.000000	0.000000
25.346075	14.496497	18.216010	-0.076038	0.053816	2.391886	0.000000	-0.003052	0.000000	0.000206	0.000003	0.000000	0.000000
25.679408	14.554898	18.186250	-0.099165	0.035464	2.390867	0.000000	-0.003052	0.000000	0.000207	0.000003	0.000000	0.000000
26.013991	14.628725	18.169050	-0.003701	-0.130353	2.389821	0.000000	-0.022440	0.000000	0.000208	0.000002	0.000000	0.000000
26.311314	14.636969	18.251512	0.011798	-0.191665	2.383149	0.000000	-0.028272	0.000000	0.000208	0.000001	0.000000	0.000000
26.752274	14.807004	18.222656	-0.398861	0.256855	2.385617	0.000000	0.039486	0.000000	0.000210	0.000006	0.000000	0.000000
27.193234	15.345847	17.801902	-0.827743	0.693689	2.418033	0.000000	0.107694	0.000000	0.000214	0.000012	0.000000	0.000000
27.634194	16.278115	17.008393	-1.294443	1.098960	2.480765	0.000000	0.177129	0.000000	0.000221	0.000018	0.000000	0.000000
28.075154	17.646402	15.878235	-1.820282	1.454229	2.574528	0.000000	0.248581	0.000000	0.000230	0.000023	0.000000	0.000000
28.521114	19.537046	14.445775	-2.434197	1.744259	2.701971	0.000000	0.323302	0.000000	0.000241	0.000029	0.000000	0.000000
29.070174	21.939763	12.849791	-1.915923	1.179646	2.857129	0.000000	0.241091	0.000000	0.000255	0.000021	0.000000	0.000000
29.619234	23.695212	11.824320	-1.262316	0.699057	2.965911	0.000000	0.154604	0.000000	0.000265	0.000013	0.000000	0.000000
30.168294	24.679393	11.296319	-0.519544	0.268260	3.026386	0.000000	0.065375	0.000000	0.000269	0.000004	0.000000	0.000000
30.717354	24.822789	11.228181	0.259926	-0.143428	3.037483	0.000000	-0.025014	0.000000	0.000269	-0.000004	0.000000	0.000000
31.015927	24.709945	11.304392	0.182729	-0.141095	3.032380	0.000000	-0.017095	0.000000	0.000268	-0.000004	0.000000	0.000000
31.349260	24.592772	11.408480	0.168788	-0.171169	3.026683	0.000000	-0.017095	0.000000	0.000267	-0.000004	0.000000	0.000000
31.682593	24.484894	11.532617	0.154848	-0.201243	3.020986	0.000000	-0.017095	0.000000	0.000266	-0.000004	0.000000	0.000000
32.017177	24.385956	11.677382	0.140856	-0.231430	3.015267	0.000000	-0.017095	0.000000	0.000265	-0.000004	0.000000	0.000000
32.314499	24.305894	11.822976	0.065055	-0.227432	3.010186	0.000000	-0.009247	0.000000	0.000264	-0.000003	0.000000	0.000000
32.863559	23.818462	12.313189	0.817439	-0.670657	2.980579	0.000000	-0.098452	0.000000	0.000260	-0.000011	0.000000	0.000000
33.412619	22.531788	13.313336	1.512082	-1.161650	2.902406	0.000000	-0.185910	0.000000	0.000251	-0.000020	0.000000	0.000000
33.961679	20.536759	14.894654	2.099918	-1.735387	2.777053	0.000000	-0.270071	0.000000	0.000238	-0.000028	0.000000	0.000000
34.510739	17.974295	17.169779	2.539424	-2.432731	2.606744	0.000000	-0.349442	0.000000	0.000221	-0.000035	0.000000	0.000000
34.956699	15.982923	19.204514	1.941911	-2.110808	2.467074	0.000000	-0.277350	0.000000	0.000206	-0.000030	0.000000	0.000000
35.397659	14.498107	20.888516	1.438077	-1.693594	2.359992	0.000000	-0.208840	0.000000	0.000194	-0.000024	0.000000	0.000000
