# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.924502	25.097848	-0.027937	-0.017847	2.622357	0.000000	-0.001675	0.000000	-0.000038	0.000020	0.000000	0.000000
0.601250	11.948950	25.112218	-0.053220	-0.029854	2.621846	0.000000	-0.001675	0.000000	-0.000032	0.000020	0.000000	0.000000
0.898573	11.988016	25.133494	-0.048767	-0.103347	2.621342	0.000000	-0.008105	0.000000	-0.000026	0.000020	0.000000	0.000000
1.339533	12.184600	24.945846	-0.398725	0.527272	2.634070	0.000000	0.065926	0.000000	-0.000018	0.000019	0.000000	0.000000
1.780493	12.696654	24.210538	-0.766899	1.133900	2.679577	0.000000	0.140707	0.000000	-0.000009	0.000019	0.000000	0.000000
2.221453	13.547573	22.961025	-1.170111	1.688937	2.758381	0.000000	0.217091	0.000000	-0.000001	0.000019	0.000000	0.000000
2.662413	14.776233	21.254159	-1.626783	2.167128	2.871381	0.000000	0.295948	0.000000	0.000007	0.000019	0.000000	0.000000
3.108373	16.459953	19.142614	-2.162139	2.547838	3.021716	0.000000	0.378664	0.000000	0.000016	0.000019	0.000000	0.000000
3.657433	18.618866	16.771217	-1.746592	1.796666	3.204348	0.000000	0.285648	0.000000	0.000026	0.000019	0.000000	0.000000
4.206493	20.250601	15.150005	-1.207674	1.173467	3.334442	0.000000	0.187566	0.000000	0.000036	0.000018	0.000000	0.000000
4.755553	21.239899	14.163501	-0.583451	0.633851	3.409690	0.000000	0.086158	0.000000	0.000046	0.000016	0.000000	0.000000
5.304613	21.516879	13.741439	0.081984	0.139384	3.428756	0.000000	-0.016779	0.000000	0.000054	0.000015	0.000000	0.000000
5.603185	21.505625	13.643465	0.011904	0.152873	3.426416	0.000000	-0.007824	0.000000	0.000058	0.000015	0.000000	0.000000
5.936519	21.502856	13.549884	-0.003598	0.127870	3.423803	0.000000	-0.007824	0.000000	0.000063	0.000015	0.000000	0.000000
6.269852	21.510421	13.472972	-0.019100	0.102867	3.421190	0.000000	-0.007824	0.000000	0.000068	0.000015	0.000000	0.000000
6.604435	21.528408	13.412533	-0.034660	0.077771	3.418567	0.000000	-0.007824	0.000000	0.000073	0.000015	0.000000	0.000000
6.901758	21.553130	13.372918	-0.104765	0.090391	3.416236	0.000000	0.001096	0.000000	0.000078	0.000015	0.000000	0.000000
7.450818	21.300274	13.533476	0.562570	-0.384540	3.388680	0.000000	-0.101298	0.000000	0.000085	0.000012	0.000000	0.000000
7.999878	20.332187	14.227456	1.190168	-0.886861	3.305316	0.000000	-0.201894	0.000000	0.000091	0.000009	0.000000	0.000000
8.548938	18.717249	15.504289	1.733699	-1.452351	3.167624	0.000000	-0.298909	0.000000	0.000095	0.000006	0.000000	0.000000
