# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.960232	25.050795	-0.029930	-0.018369	2.620755	0.000000	-0.001013	0.000000	-0.000058	0.000024	0.000000	0.000000
0.601250	11.985859	25.065486	-0.055140	-0.030398	2.620443	0.000000	-0.001013	0.000000	-0.000051	0.000024	0.000000	0.000000
0.898573	12.026046	25.087093	-0.050518	-0.103809	2.620134	0.000000	-0.007441	0.000000	-0.000044	0.000024	0.000000	0.000000
1.339533	12.224572	24.900392	-0.401393	0.525593	2.633147	0.000000	0.066563	0.000000	-0.000034	0.000023	0.000000	0.000000
1.780493	12.739427	24.167074	-0.770607	1.131082	2.678929	0.000000	0.141324	0.000000	-0.000023	0.000023	0.000000	0.000000
2.221453	13.594136	22.920504	-1.175028	1.685107	2.758000	0.000000	0.217695	0.000000	-0.000014	0.000022	0.000000	0.000000
2.662413	14.827746	21.217400	-1.633133	2.162461	2.871263	0.000000	0.296544	0.000000	-0.000004	0.000022	0.000000	0.000000
3.108373	16.517882	19.110315	-2.170227	2.542544	3.021862	0.000000	0.379261	0.000000	0.000006	0.000022	0.000000	0.000000
3.657433	18.684823	16.743999	-1.753037	1.792654	3.204819	0.000000	0.286235	0.000000	0.000018	0.000021	0.000000	0.000000
4.206493	20.322520	15.126623	-1.212021	1.170450	3.335228	0.000000	0.188133	0.000000	0.000029	0.000021	0.000000	0.000000
4.755553	21.315292	14.142988	-0.585393	0.631615	3.410777	0.000000	0.086694	0.000000	0.000040	0.000020	0.000000	0.000000
5.304613	21.593015	13.723029	0.082584	0.137768	3.430126	0.000000	-0.016282	0.000000	0.000051	0.000018	0.000000	0.000000
5.603185	21.581507	13.626054	0.012353	0.151192	3.427934	0.000000	-0.007324	0.000000	0.000056	0.000018	0.000000	0.000000
5.936519	21.578422	13.533600	-0.003095	0.126170	3.425487	0.000000	-0.007324	0.000000	0.000062	0.000018	0.000000	0.000000
6.269852	21.585634	13.457828	-0.018543	0.101148	3.423039	0.000000	-0.007324	0.000000	0.000068	0.000018	0.000000	0.000000
6.604435	21.603230	13.398546	-0.034048	0.076032	3.420583	0.000000	-0.007324	0.000000	0.000074	0.000018	0.000000	0.000000
6.901758	21.627573	13.359970	-0.104298	0.088600	3.418400	0.000000	0.001602	0.000000	0.000080	0.000018	0.000000	0.000000
7.450818	21.372849	13.522303	0.565491	-0.385999	3.391100	0.000000	-0.100866	0.000000	0.000089	0.000016	0.000000	0.000000
7.999878	20.400295	14.217751	1.195336	-0.888093	3.307949	0.000000	-0.201544	0.000000	0.000097	0.000013	0.000000	0.000000
8.548938	18.778609	15.495853	1.740749	-1.453443	3.170423	0.000000	-0.298648	0.000000	0.000103	0.000009	0.000000	0.000000
9.097998	16.622339	17.447643	2.163204	-2.122320	2.980960	0.000000	-0.390454	0.000000	0.000107	0.000006	0.000000	0.000000
9.543958	14.938933	19.187117	1.625009	-1.761701	2.825111	0.000000	-0.308866	0.000000	0.000111	0.000009	0.000000	0.000000
9.984918	13.713110	20.552172	1.165432	-1.322156	2.706129	0.000000	-0.231279	0.000000	0.000115	0.000012	0.000000	0.000000
10.425878	12.867677	21.501474	0.759100	-0.822454	2.620745	0.000000	-0.156327	0.000000	0.000121	0.000015	0.000000	0.000000
10.866838	12.364008	21.991829	0.387449	-0.285331	2.567987	0.000000	-0.083155	0.000000	0.000128	0.000018	0.000000	0.000000
11.309048	12.178933	22.000401	0.063224	0.210826	2.547233	0.000000	-0.017169	0.000000	0.000137	0.000021	0.000000	0.000000
11.606371	12.148624	21.879231	0.038713	0.196711	2.542122	0.000000	-0.017169	0.000000	0.000143	0.000021	0.000000	0.000000
12.086371	12.130453	21.701326	-0.000856	0.173924	2.533871	0.000000	-0.017169	0.000000	0.000153	0.000021	0.000000	0.000000
12.566371	12.150269	21.545297	-0.040426	0.151136	2.525619	0.000000	-0.017169	0.000000	0.000164	0.000021	0.000000	0.000000
13.046371	12.208072	21.411144	-0.079996	0.128349	2.517368	0.000000	-0.017169	0.000000	0.000174	0.000021	0.000000	0.000000
13.526371	12.303861	21.298868	-0.119566	0.105561	2.509117	0.000000	-0.017169	0.000000	0.000184	0.000021	0.000000	0.000000
14.007621	12.438036	21.208260	-0.159239	0.082714	2.500844	0.000000	-0.017169	0.000000	0.000194	0.000021	0.000000	0.000000
14.304943	12.540014	21.163271	-0.153056	0.016805	2.495733	0.000000	-0.023278	0.000000	0.000200	0.000021	0.000000	0.000000
14.745903	12.835187	20.916989	-0.518861	0.539581	2.501041	0.000000	0.047420	0.000000	0.000210	0.000026	0.000000	0.000000
15.186863	13.462168	20.218765	-0.908371	1.037807	2.537611	0.000000	0.118657	0.000000	0.000223	0.000032	0.000000	0.000000
15.627823	14.449601	19.100367	-1.339383	1.488813	2.605859	0.000000	0.191246	0.000000	0.000238	0.000037	0.000000	0.000000
16.068783	15.842600	17.612682	-1.831589	1.872079	2.706563	0.000000	0.266012	0.000000	0.000256	0.000044	0.000000	0.000000
16.514743	17.728462	15.802092	-2.412247	2.170905	2.842553	0.000000	0.344269	0.000000	0.000277	0.000051	0.000000	0.000000
17.063803	20.148342	13.780976	-1.968935	1.531856	3.007931	0.000000	0.257337	0.000000	0.000303	0.000041	0.000000	0.000000
17.612863	22.001694	12.397939	-1.386546	1.001918	3.124259	0.000000	0.165842	0.000000	0.000323	0.000031	0.000000	0.000000
18.161923	23.157603	11.554471	-0.706216	0.543346	3.189473	0.000000	0.071405	0.000000	0.000337	0.000021	0.000000	0.000000
18.710983	23.534419	11.190493	0.023999	0.123475	3.202417	0.000000	-0.024298	0.000000	0.000345	0.000009	0.000000	0.000000
19.009556	23.560493	11.107504	-0.050018	0.125325	3.197650	0.000000	-0.015955	0.000000	0.000348	0.000010	0.000000	0.000000
19.342889	23.598567	11.034114	-0.064201	0.094844	3.192328	0.000000	-0.015955	0.000000	0.000352	0.000010	0.000000	0.000000
19.676223	23.646095	10.981045	-0.078385	0.064363	3.187006	0.000000	-0.015955	0.000000	0.000355	0.000010	0.000000	0.000000
20.010806	23.703605	10.948076	-0.210062	0.088011	3.181684	0.000000	-0.000191	0.000000	0.000359	0.000012	0.000000	0.000000
20.308129	23.832411	10.903878	-0.285240	0.089049	3.181623	0.000000	0.008097	0.000000	0.000362	0.000013	0.000000	0.000000
20.857189	23.734685	11.027132	0.462179	-0.314855	3.159983	0.000000	-0.086792	0.000000	0.000366	0.000001	0.000000	0.000000
21.406249	22.829338	11.603563	1.176951	-0.741186	3.086596	0.000000	-0.180141	0.000000	0.000364	-0.000011	0.000000	0.000000
21.955309	21.180322	12.674227	1.808588	-1.220310	2.962764	0.000000	-0.270295	0.000000	0.000355	-0.000022	0.000000	0.000000
22.504369	18.904118	14.315387	2.312473	-1.786355	2.790683	0.000000	-0.355655	0.000000	0.000339	-0.000033	0.000000	0.000000
22.950329	17.111810	15.789171	1.720688	-1.504441	2.649298	0.000000	-0.278813	0.000000	0.000326	-0.000025	0.000000	0.000000
