# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.945424	25.071937	-0.029127	-0.018105	2.621437	0.000000	-0.001296	0.000000	-0.000050	0.000023	0.000000	0.000000
0.601250	11.970577	25.086467	-0.054368	-0.030124	2.621040	0.000000	-0.001296	0.000000	-0.000044	0.000023	0.000000	0.000000
0.898573	12.010313	25.107907	-0.049816	-0.103573	2.620648	0.000000	-0.007724	0.000000	-0.000037	0.000023	0.000000	0.000000
1.339533	12.208054	24.920756	-0.400312	0.526375	2.633539	0.000000	0.066291	0.000000	-0.000027	0.000022	0.000000	0.000000
1.780493	12.721771	24.186521	-0.769097	1.132373	2.679203	0.000000	0.141061	0.000000	-0.000018	0.000021	0.000000	0.000000
2.221453	13.574934	22.938609	-1.173021	1.686849	2.758161	0.000000	0.217437	0.000000	-0.000008	0.000021	0.000000	0.000000
2.662413	14.806522	21.233798	-1.630536	2.164574	2.871310	0.000000	0.296289	0.000000	0.000001	0.000021	0.000000	0.000000
3.108373	16.494032	19.124697	-2.166917	2.544934	3.021797	0.000000	0.379006	0.000000	0.000010	0.000021	0.000000	0.000000
3.657433	18.657691	16.756086	-1.750405	1.794469	3.204615	0.000000	0.285985	0.000000	0.000021	0.000020	0.000000	0.000000
4.206493	20.292957	15.136971	-1.210253	1.171820	3.334889	0.000000	0.187891	0.000000	0.000032	0.000020	0.000000	0.000000
4.755553	21.284322	14.152029	-0.584614	0.632638	3.410309	0.000000	0.086465	0.000000	0.000043	0.000018	0.000000	0.000000
5.304613	21.561761	13.731103	0.082319	0.138517	3.429537	0.000000	-0.016494	0.000000	0.000053	0.000017	0.000000	0.000000
5.603185	21.550368	13.633666	0.012150	0.151969	3.427282	0.000000	-0.007537	0.000000	0.000058	0.000017	0.000000	0.000000
5.936519	21.547425	13.540691	-0.003320	0.126955	3.424764	0.000000	-0.007537	0.000000	0.000063	0.000017	0.000000	0.000000
6.269852	21.554794	13.464393	-0.018790	0.101941	3.422246	0.000000	-0.007537	0.000000	0.000069	0.000017	0.000000	0.000000
6.604435	21.572563	13.404578	-0.034318	0.076833	3.419718	0.000000	-0.007537	0.000000	0.000075	0.000017	0.000000	0.000000
6.901758	21.597073	13.365523	-0.104508	0.089423	3.417472	0.000000	0.001386	0.000000	0.000080	0.000017	0.000000	0.000000
7.450818	21.343134	13.527033	0.564276	-0.385316	3.390062	0.000000	-0.101050	0.000000	0.000088	0.000014	0.000000	0.000000
7.999878	20.372429	14.221786	1.193203	-0.887502	3.306821	0.000000	-0.201694	0.000000	0.000095	0.000011	0.000000	0.000000
8.548938	18.753524	15.499269	1.737848	-1.452902	3.169224	0.000000	-0.298759	0.000000	0.000101	0.000008	0.000000	0.000000
9.097998	16.600770	17.450475	2.159739	-2.121790	2.979712	0.000000	-0.390525	0.000000	0.000104	0.000005	0.000000	0.000000
9.543958	14.920136	19.189411	1.622234	-1.761031	2.823823	0.000000	-0.308970	0.000000	0.000107	0.000008	0.000000	0.000000
9.984918	13.696507	20.553824	1.163214	-1.321377	2.704788	0.000000	-0.231418	0.000000	0.000111	0.000011	0.000000	0.000000
10.425878	12.852821	21.502403	0.757338	-0.821601	2.619336	0.000000	-0.156501	0.000000	0.000116	0.000013	0.000000	0.000000
10.866838	12.350535	21.991988	0.386062	-0.284443	2.566494	0.000000	-0.083366	0.000000	0.000123	0.000017	0.000000	0.000000
11.309048	12.166543	21.999775	0.062121	0.211707	2.545638	0.000000	-0.017417	0.000000	0.000131	0.000019	0.000000	0.000000
11.606371	12.136897	21.878083	0.037589	0.197586	2.540454	0.000000	-0.017417	0.000000	0.000137	0.000019	0.000000	0.000000
