# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.829612	25.121240	-0.020599	-0.019761	2.625049	0.000000	-0.002752	0.000000	0.000003	0.000006	0.000000	0.000000
0.601250	11.849698	25.136760	-0.046075	-0.031757	2.624218	0.000000	-0.002752	0.000000	0.000004	0.000006	0.000000	0.000000
0.898573	11.884572	25.159165	-0.042077	-0.105289	2.623397	0.000000	-0.009185	0.000000	0.000006	0.000006	0.000000	0.000000
1.339533	12.074159	24.972920	-0.389493	0.526044	2.635665	0.000000	0.064893	0.000000	0.000009	0.000006	0.000000	0.000000
1.780493	12.576799	24.238357	-0.754704	1.133443	2.680731	0.000000	0.139710	0.000000	0.000012	0.000007	0.000000	0.000000
2.221453	13.415455	22.988898	-1.154396	1.689271	2.759106	0.000000	0.216118	0.000000	0.000015	0.000007	0.000000	0.000000
2.662413	14.628444	21.281392	-1.606828	2.168239	2.871685	0.000000	0.294988	0.000000	0.000018	0.000007	0.000000	0.000000
3.108373	16.292120	19.168524	-2.136992	2.549679	3.021597	0.000000	0.377706	0.000000	0.000021	0.000008	0.000000	0.000000
3.657433	18.425781	16.795531	-1.726026	1.797750	3.203713	0.000000	0.284703	0.000000	0.000025	0.000007	0.000000	0.000000
4.206493	20.038126	15.173507	-1.193141	1.173870	3.333300	0.000000	0.186650	0.000000	0.000029	0.000006	0.000000	0.000000
4.755553	21.015265	14.186920	-0.575979	0.633602	3.408062	0.000000	0.085286	0.000000	0.000032	0.000005	0.000000	0.000000
5.304613	21.288179	13.765496	0.081868	0.138465	3.426672	0.000000	-0.017590	0.000000	0.000035	0.000004	0.000000	0.000000
5.603185	21.276687	13.668015	0.012227	0.152070	3.424091	0.000000	-0.008640	0.000000	0.000036	0.000004	0.000000	0.000000
5.936519	21.273759	13.574952	-0.003442	0.127118	3.421209	0.000000	-0.008640	0.000000	0.000037	0.000004	0.000000	0.000000
6.269852	21.281276	13.498524	-0.019111	0.102167	3.418328	0.000000	-0.008640	0.000000	0.000039	0.000004	0.000000	0.000000
6.604435	21.299326	13.438537	-0.034838	0.077121	3.415436	0.000000	-0.008640	0.000000	0.000040	0.000004	0.000000	0.000000
6.901758	21.324198	13.399295	-0.104511	0.089864	3.412866	0.000000	0.000274	0.000000	0.000041	0.000004	0.000000	0.000000
7.450818	21.075258	13.560861	0.555223	-0.385860	3.384895	0.000000	-0.102003	0.000000	0.000043	0.000003	0.000000	0.000000
7.999878	20.119197	14.256765	1.175739	-0.889067	3.301184	0.000000	-0.202471	0.000000	0.000045	0.000002	0.000000	0.000000
8.548938	18.523546	15.536575	1.713207	-1.455601	3.163216	0.000000	-0.299348	0.000000	0.000045	0.000000	0.000000	0.000000
9.097998	16.401015	17.491448	2.129662	-2.125814	2.973438	0.000000	-0.390915	0.000000	0.000045	-0.000001	0.000000	0.000000
9.543958	14.744357	19.233520	1.598354	-1.764010	2.817343	0.000000	-0.309526	0.000000	0.000044	-0.000000	0.000000	0.000000
9.984918	13.539489	20.600048	1.144387	-1.323180	2.698029	0.000000	-0.232144	0.000000	0.000044	0.000001	0.000000	0.000000
10.425878	12.710501	21.549665	0.742705	-0.822146	2.612222	0.000000	-0.157406	0.000000	0.000045	0.000002	0.000000	0.000000
10.866838	12.219521	22.039164	0.374954	-0.283705	2.558944	0.000000	-0.084461	0.000000	0.000046	0.000003	0.000000	0.000000
11.309048	12.043982	22.045740	0.053753	0.213544	2.537567	0.000000	-0.018698	0.000000	0.000048	0.000004	0.000000	0.000000
