# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.428653	26.059131	-0.008225	0.000787	2.655201	0.000000	-0.015218	0.000000	0.000180	-0.000002	0.000000	0.000000
0.601250	11.441549	26.062140	-0.034586	-0.010773	2.650617	0.000000	-0.015218	0.000000	0.000180	-0.000002	0.000000	0.000000
0.898573	11.469851	26.071938	-0.032523	-0.086011	2.646093	0.000000	-0.021696	0.000000	0.000179	-0.000002	0.000000	0.000000
1.339533	11.646795	25.858137	-0.370266	0.569019	2.652966	0.000000	0.052898	0.000000	0.000179	0.000003	0.000000	0.000000
1.780493	12.127907	25.075903	-0.724926	1.198159	2.692831	0.000000	0.128095	0.000000	0.000181	0.000007	0.000000	0.000000
2.221453	12.935171	23.760828	-1.112706	1.772784	2.766143	0.000000	0.204750	0.000000	0.000186	0.000012	0.000000	0.000000
2.662413	14.105467	21.972748	-1.551323	2.266748	2.873737	0.000000	0.283737	0.000000	0.000192	0.000017	0.000000	0.000000
3.108373	15.712495	19.766936	-2.065013	2.658718	3.018630	0.000000	0.366445	0.000000	0.000200	0.000022	0.000000	0.000000
3.657433	17.776300	17.288559	-1.671512	1.881767	3.194601	0.000000	0.273637	0.000000	0.000211	0.000015	0.000000	0.000000
4.206493	19.340204	15.585202	-1.159942	1.238852	3.318209	0.000000	0.175975	0.000000	0.000217	0.000008	0.000000	0.000000
4.755553	20.293740	14.535536	-0.566439	0.684177	3.387262	0.000000	0.075192	0.000000	0.000220	0.000001	0.000000	0.000000
5.304613	20.569554	14.064797	0.067075	0.178236	3.400534	0.000000	-0.026924	0.000000	0.000218	-0.000006	0.000000	0.000000
5.603185	20.565869	13.943091	-0.001089	0.192709	3.395145	0.000000	-0.018055	0.000000	0.000217	-0.000005	0.000000	0.000000
5.936519	20.571998	13.822883	-0.017297	0.167915	3.389128	0.000000	-0.018055	0.000000	0.000215	-0.000005	0.000000	0.000000
6.269852	20.588932	13.719204	-0.033505	0.143120	3.383111	0.000000	-0.018055	0.000000	0.000213	-0.000005	0.000000	0.000000
6.604435	20.616796	13.631760	-0.049774	0.118233	3.377072	0.000000	-0.018055	0.000000	0.000212	-0.000005	0.000000	0.000000
6.901758	20.650693	13.568029	-0.118093	0.131504	3.371705	0.000000	-0.009261	0.000000	0.000210	-0.000005	0.000000	0.000000
7.450818	20.428885	13.686256	0.519673	-0.348100	3.338885	0.000000	-0.110127	0.000000	0.000205	-0.000012	0.000000	0.000000
7.999878	19.522834	14.341589	1.120731	-0.852498	3.251143	0.000000	-0.209040	0.000000	0.000197	-0.000018	0.000000	0.000000
8.548938	17.996540	15.580708	1.642625	-1.417618	3.110034	0.000000	-0.304245	0.000000	0.000186	-0.000024	0.000000	0.000000
9.097998	15.957815	17.491872	2.048491	-2.083712	2.918061	0.000000	-0.394054	0.000000	0.000171	-0.000030	0.000000	0.000000
9.543958	14.366600	19.194670	1.532227	-1.718381	2.760255	0.000000	-0.314122	0.000000	0.000158	-0.000026	0.000000	0.000000
9.984918	13.214598	20.520187	1.090156	-1.276154	2.638595	0.000000	-0.238242	0.000000	0.000148	-0.000022	0.000000	0.000000
10.425878	12.429115	21.428502	0.697892	-0.775862	2.549764	0.000000	-0.165075	0.000000	0.000139	-0.000018	0.000000	0.000000
10.866838	11.974264	21.878287	0.337513	-0.240269	2.492751	0.000000	-0.093788	0.000000	0.000132	-0.000015	0.000000	0.000000
11.309048	11.829212	21.848446	0.021423	0.252683	2.466869	0.000000	-0.029612	0.000000	0.000126	-0.000012	0.000000	0.000000
11.606371	11.823949	21.702494	-0.003723	0.238205	2.458069	0.000000	-0.029612	0.000000	0.000123	-0.000012	0.000000	0.000000
